Order Id,Column,Index,Size,Price,Fees,Side
0,VN:CTR,2021-01-27,415381.2913069543,44.0804686,29296.323149573847,Buy
1,VN:CTR,2021-02-08,415381.2913069543,45.7235709,30388.345477771327,Sell
2,VN:CTR,2025-04-15,823754.0272065403,81.83371679999999,107857.36604044722,Buy
3,VN:CTR,2025-05-12,823754.0272065403,91.1108088,120084.63307367216,Sell
0,VN:CTS,2021-01-05,2228488.0248602545,8.97469485,32000.0,Buy
1,VN:CTS,2021-01-15,2228488.0248602545,9.0996906,32445.68245125348,Sell
2,VN:CTS,2021-08-27,2222052.2485006857,14.649501899999999,52083.13381809741,Buy
3,VN:CTS,2021-09-10,2222052.2485006857,15.074487450000001,53594.077973228596,Sell
4,VN:CTS,2021-11-17,1798829.1183650536,21.3992724,61589.81488791108,Buy
5,VN:CTS,2021-12-09,1798829.1183650536,20.2993098,58423.98328152495,Sell
6,VN:CTS,2022-06-20,433326.5331759684,7.31714905,5073.143728909548,Buy
7,VN:CTS,2022-07-22,433326.5331759684,9.53119415,6608.190908874512,Sell
8,VN:CTS,2023-06-28,2521021.0117019964,15.26587395,61576.942383910646,Buy
9,VN:CTS,2023-07-10,2521021.0117019964,15.82480755,63831.47574350462,Sell
10,VN:CTS,2024-05-23,1672804.4496518534,30.6016146,81904.8273110578,Buy
11,VN:CTS,2024-06-04,1672804.4496518534,30.6714813,82091.82463368578,Sell
12,VN:CTS,2026-01-07,3671437.4519816483,24.947,146546.1601833379,Buy
13,VN:CTS,2026-01-19,3671437.4519816483,26.551,155968.5372601036,Sell
14,VN:CTS,2026-01-29,3629380.1085480317,24.4,141690.99943771516,Buy
15,VN:CTS,2026-02-27,3629380.1085480317,24.83,144188.0129523962,Sell
16,VN:CTS,2026-03-11,3656912.643372599,22.21,129952.0476948887,Buy
17,VN:CTS,2026-04-24,3656912.643372599,20.646,120800.98949611309,Sell
0,VN:DBC,2021-01-15,1016168.5407383954,19.892136999999998,32342.02212393284,Buy
1,VN:DBC,2021-01-27,1016168.5407383954,15.6631,25466.159152703298,Sell
2,VN:DBC,2022-05-27,2481040.6189893065,18.6785302,74147.50740674954,Buy
3,VN:DBC,2022-06-20,2481040.6189893065,13.1890385,52356.06439026207,Sell
4,VN:DBC,2023-07-10,2146621.363614147,18.1664856,62394.50574519804,Buy
5,VN:DBC,2023-08-01,2146621.363614147,18.577661199999998,63806.72706864901,Sell
0,VN:DCM,2021-03-09,12452.65150261446,12.4147464,247.35441666006227,Buy
1,VN:DCM,2021-03-31,12452.65150261446,12.895078849999999,256.9246768284551,Sell
2,VN:DCM,2021-08-17,33913.80734862629,18.2856165,992.215800371021,Buy
3,VN:DCM,2021-09-10,33913.80734862629,19.25004775,1044.5478573525713,Sell
0,VN:DGC,2021-10-04,484107.1731172274,59.656,46207.836031172425,Buy
1,VN:DGC,2021-10-26,484107.1731172274,60.819,47108.66265890664,Sell
2,VN:DGC,2021-12-09,694732.1343876602,68.106,75704.68279136957,Buy
