Order Id,Column,Index,Size,Price,Fees,Side
2,VN:BSI,2021-10-14,1410448.5464080193,22.874124,51620.43991385086,Buy
3,VN:BSI,2021-10-26,1410448.5464080193,23.42398275,52861.31587331843,Sell
4,VN:BSI,2023-04-06,2461166.951686653,18.855525,74250.55197872236,Buy
5,VN:BSI,2023-06-28,2461166.951686653,25.304114549999998,99644.2407554454,Sell
6,VN:BSI,2023-11-23,1590792.9020474486,35.4528603,90237.05363603165,Buy
7,VN:BSI,2023-12-15,1590792.9020474486,37.3535964,95074.93763050421,Sell
8,VN:BSI,2024-01-19,1398205.5403152604,42.3120384,94657.48242065927,Buy
9,VN:BSI,2024-02-29,1398205.5403152604,44.9565408,100573.57507195047,Sell
10,VN:BSI,2024-03-22,1216989.2555460725,51.6504375,100572.84397080632,Buy
11,VN:BSI,2024-04-26,1216989.2555460725,42.3120384,82389.27378088453,Sell
12,VN:BSI,2024-07-30,1509844.1441380288,38.7598082,93634.03110189305,Buy
13,VN:BSI,2024-08-09,1509844.1441380288,44.1216574,106586.92168808692,Sell
14,VN:BSI,2025-03-11,1536232.027947031,51.982673600000005,127771.91693221856,Buy
15,VN:BSI,2025-03-21,1536232.027947031,50.8012492,124868.00972921358,Sell
0,VN:BVH,2026-02-10,1817939.5000404532,74.9,217861.86968484794,Buy
1,VN:BVH,2026-03-11,1817939.5000404532,74.5,216698.38840482204,Sell
0,VN:CII,2022-05-27,2311722.485790687,17.01114025,62920.056679782414,Buy
1,VN:CII,2022-06-08,2311722.485790687,16.5073935,61056.820377192045,Sell
2,VN:CII,2023-12-15,4398615.868301414,13.226850899999999,93087.73801023493,Buy
3,VN:CII,2023-12-27,4398615.868301414,13.306053599999998,93645.14961508664,Sell
4,VN:CII,2025-09-15,5414902.714992193,23.65,204899.91873530456,Buy
5,VN:CII,2025-10-29,5414902.714992193,25.05,217029.30081688712,Sell
0,VN:CMG,2024-06-26,1103562.242572623,53.055,93679.19164750483,Buy
1,VN:CMG,2024-07-08,1103562.242572623,52.236,92233.08368483765,Sell
2,VN:CMG,2024-09-16,1427738.2277590672,41.265,94264.98874956467,Buy
3,VN:CMG,2024-09-26,1427738.2277590672,42.165,96320.93179753772,Sell
4,VN:CMG,2024-11-21,1403767.4454573174,44.212,99301.38607769427,Buy
5,VN:CMG,2024-12-13,1403767.4454573174,44.376,99669.73465538227,Sell
6,VN:CMG,2025-04-15,2775001.5332640694,29.132,129346.1514672782,Buy
7,VN:CMG,2025-05-22,2775001.5332640694,30.178,133990.39403334894,Sell
0,VN:CTD,2022-05-27,1202232.8164128403,32.71,62920.056679782414,Buy
1,VN:CTD,2022-06-08,1202232.8164128403,37.478,72091.65038963269,Sell
