date,ml_factor_classifier,VN:VNINDEX
2021-01-04 00:00:00+00:00,0.0,0.015038002663357197
2021-01-05 00:00:00+00:00,-0.0015974440894567967,0.01078119003632394
2021-01-06 00:00:00+00:00,-0.011200512212795007,0.00941238797404087
2021-01-07 00:00:00+00:00,0.03046637401820672,0.011616413432352646
2021-01-08 00:00:00+00:00,0.01894471595969508,0.009684476303297052
2021-01-11 00:00:00+00:00,0.017875315104962333,0.014729936883933314
2021-01-12 00:00:00+00:00,0.02290363396796317,0.006236865869405417
2021-01-13 00:00:00+00:00,-0.0009403650761198321,-0.005225282651726171
2021-01-14 00:00:00+00:00,0.03422667768342157,0.0011382319463766333
2021-01-15 00:00:00+00:00,0.03470265374715771,0.005726798046151282
2021-01-18 00:00:00+00:00,0.03238285467809303,-0.0018924803215542019
2021-01-19 00:00:00+00:00,-0.027055419444250627,-0.0511267345671762
2021-01-20 00:00:00+00:00,-0.0018568580360084305,0.0032537577365163717
2021-01-21 00:00:00+00:00,0.0464395831020475,0.026024958578630075
2021-01-22 00:00:00+00:00,0.03215476682577134,0.002207505518763808
2021-01-25 00:00:00+00:00,0.0332514205270925,-0.0006256535079449677
2021-01-26 00:00:00+00:00,-0.03265435589640622,-0.02566785300801855
2021-01-27 00:00:00+00:00,-0.04215141004479614,-0.034283350350314934
2021-01-28 00:00:00+00:00,-0.06398072522354185,-0.0667444425203022
2021-01-29 00:00:00+00:00,0.017030372733045692,0.031906166376935996
2021-02-01 00:00:00+00:00,0.0,-0.019969525179583725
2021-02-02 00:00:00+00:00,0.0,0.038647622910449986
2021-02-03 00:00:00+00:00,0.0,0.033248723884968356
2021-02-04 00:00:00+00:00,0.0,0.0008098696109926085
2021-02-05 00:00:00+00:00,0.0,0.013235148670640795
2021-02-08 00:00:00+00:00,-0.0011999999999999717,-0.03880522845657597
2021-02-09 00:00:00+00:00,0.023392507085313374,0.029311841060580823
2021-02-17 00:00:00+00:00,0.03886735191536438,0.036639071511215926
2021-02-18 00:00:00+00:00,0.008340113927777913,0.01609302808492985
2021-02-19 00:00:00+00:00,0.016821951012632584,-0.0007493315621861507
2021-02-22 00:00:00+00:00,0.008672368991672893,0.0013123135918193807
2021-02-23 00:00:00+00:00,-0.008877500451825341,0.0022126906318082895
2021-02-24 00:00:00+00:00,-0.012693428819198733,-0.013272307326517518
2021-02-25 00:00:00+00:00,-0.006784654093182641,0.002943176048398888
2021-02-26 00:00:00+00:00,0.025212035700550552,0.002608479273744413
2021-03-01 00:00:00+00:00,0.040773050833533095,0.015148014069680915
2021-03-02 00:00:00+00:00,0.005450930122410635,0.0003709417705723972
2021-03-03 00:00:00+00:00,0.00720944518981651,0.00028653053657068384
2021-03-04 00:00:00+00:00,-0.020048354154802814,-0.01552719154134552
2021-03-05 00:00:00+00:00,0.01990034130827244,0.0001454831752987218
2021-03-08 00:00:00+00:00,0.0187216678606428,-0.0003593767380571933
2021-03-09 00:00:00+00:00,0.004679543779668503,-0.00539258904191664
2021-03-10 00:00:00+00:00,0.002131798443246727,0.006979526149556214
2021-03-11 00:00:00+00:00,0.011673895244017747,0.009956584165185411
2021-03-12 00:00:00+00:00,0.0019359479135149806,-0.00014385688778317807
2021-03-15 00:00:00+00:00,0.0014012436324161372,0.002539016215850287
2021-03-16 00:00:00+00:00,-0.0044559683571985505,-0.003933950158708566
2021-03-17 00:00:00+00:00,0.030127221421490043,0.005246207305703798
2021-03-18 00:00:00+00:00,0.00570768691805416,0.012520129163891447
2021-03-19 00:00:00+00:00,-0.006183720221117526,-0.005737172548170633
2021-03-22 00:00:00+00:00,-0.007929320879578103,0.00031824462962193323
2021-03-23 00:00:00+00:00,-0.00844975409554624,-0.009192669306698598
2021-03-24 00:00:00+00:00,-0.020705023440283653,-0.01828552114580262
2021-03-25 00:00:00+00:00,-0.013456564992501363,0.0011103364577684793
2021-03-26 00:00:00+00:00,0.003094410946539619,-0.00076519645774209
2021-03-29 00:00:00+00:00,0.019757401247598727,0.0115899880400272
2021-03-30 00:00:00+00:00,0.014285662858488958,0.009084104518236158
2021-03-31 00:00:00+00:00,0.010995593785557508,0.004282005462085792
2021-04-01 00:00:00+00:00,0.018477879233032454,0.020697643188074766
2021-04-02 00:00:00+00:00,0.004532266678943643,0.006866211660225385
2021-04-05 00:00:00+00:00,-0.019345208578938924,0.009473641226673157
2021-04-06 00:00:00+00:00,0.0008622540432246497,0.003163302455402306
2021-04-07 00:00:00+00:00,0.0002868631232160387,0.0019516758605115925
2021-04-08 00:00:00+00:00,0.0018483074950170018,-0.006028751267728061
2021-04-09 00:00:00+00:00,0.012206055348693769,-0.0026156175853719876
2021-04-12 00:00:00+00:00,0.01886490725405074,0.01687965834727123
2021-04-13 00:00:00+00:00,-0.014588073297306277,-0.003289552477144908
2021-04-14 00:00:00+00:00,-0.003913022604976774,0.006040069532895931
2021-04-15 00:00:00+00:00,-0.013696846983080338,-0.006863767746661642
2021-04-16 00:00:00+00:00,0.0028992910661713657,-0.006847063539787479
2021-04-19 00:00:00+00:00,0.010331125955436282,0.017655464152222855
2021-04-20 00:00:00+00:00,0.006364815349087902,0.0061082993542656006
2021-04-22 00:00:00+00:00,-0.014780223347292386,-0.03190147286088252
2021-04-23 00:00:00+00:00,0.017780570934545766,0.016867293251453752
2021-04-26 00:00:00+00:00,0.0019816671168638943,-0.026238856895709373
2021-04-27 00:00:00+00:00,0.0009283187463460485,0.0032736455086077587
2021-04-28 00:00:00+00:00,0.007267443634318087,0.008034433285509346
2021-04-29 00:00:00+00:00,0.012249583581483084,0.008002927900451429
2021-05-04 00:00:00+00:00,-0.014857358442743092,0.0022672443702143052
2021-05-05 00:00:00+00:00,-0.0029219092667002225,0.011455482208984069
2021-05-06 00:00:00+00:00,-0.0019072690110181797,-0.004664008341093484
2021-05-07 00:00:00+00:00,0.000258821224046785,-0.00700480580855134
2021-05-10 00:00:00+00:00,0.02066228323563073,0.014309757531345335
2021-05-11 00:00:00+00:00,-0.00683525903820451,-0.0028104606297336687
2021-05-12 00:00:00+00:00,0.027114071166075858,0.010389796503295967
2021-05-13 00:00:00+00:00,0.004956792827757455,-0.0055945598814898245
2021-05-14 00:00:00+00:00,0.003631054298972582,0.003462784966600241
2021-05-17 00:00:00+00:00,-0.007863516740872956,-0.006048832875327648
2021-05-18 00:00:00+00:00,0.021575817979337965,-0.004782712322237259
2021-05-19 00:00:00+00:00,0.01867697453573333,0.007831209886004276
2021-05-20 00:00:00+00:00,0.005849959996095337,0.012459504629739548
2021-05-21 00:00:00+00:00,0.003561595670960388,0.0044671496299542035
2021-05-24 00:00:00+00:00,-0.00868407560574767,0.01094296418029006
2021-05-25 00:00:00+00:00,0.023337737697829253,0.008166535693924226
2021-05-26 00:00:00+00:00,0.012538972179843308,0.0062051995292609075
2021-05-27 00:00:00+00:00,0.005127610121307088,-0.009971899445583743
2021-05-28 00:00:00+00:00,0.022534096781357142,0.012956726527919571
2021-05-31 00:00:00+00:00,0.02971672722225162,0.005747996910167696
2021-06-01 00:00:00+00:00,-0.0010471678293812428,0.007326531380595691
2021-06-02 00:00:00+00:00,0.051408917370408536,0.0022425211918253307
2021-06-03 00:00:00+00:00,0.06055829758333604,0.017527111084592484
2021-06-04 00:00:00+00:00,-0.002545162031410591,0.007161286539419942
2021-06-07 00:00:00+00:00,-0.0442253890960731,-0.011113132709872242
2021-06-08 00:00:00+00:00,-0.05610018344399703,-0.028628622735100473
2021-06-09 00:00:00+00:00,0.05492881320188058,0.009864533139376297
2021-06-10 00:00:00+00:00,0.008430803637200376,-0.006992272488558937
2021-06-11 00:00:00+00:00,0.014073809115016498,0.021275631242539284
2021-06-14 00:00:00+00:00,0.02597511228207873,0.0073830766271620885
