date,ml_factor_classifier,VN:VNINDEX
2021-01-04 00:00:00+00:00,0.0,0.015038002663357197
2021-01-05 00:00:00+00:00,-0.0015974440894567967,0.01078119003632394
2021-01-06 00:00:00+00:00,0.0117284879499774,0.00941238797404087
2021-01-07 00:00:00+00:00,0.02314039282461967,0.011616413432352646
2021-01-08 00:00:00+00:00,0.015857553813461423,0.009684476303297052
2021-01-11 00:00:00+00:00,-0.018818996725097018,0.014729936883933314
2021-01-12 00:00:00+00:00,0.006251495017427262,0.006236865869405417
2021-01-13 00:00:00+00:00,-0.004116257754670357,-0.005225282651726171
2021-01-14 00:00:00+00:00,0.03091985350730352,0.0011382319463766333
2021-01-15 00:00:00+00:00,0.013824525516752147,0.005726798046151282
2021-01-18 00:00:00+00:00,-0.00275015456741476,-0.0018924803215542019
2021-01-19 00:00:00+00:00,-0.06541620332138338,-0.0511267345671762
2021-01-20 00:00:00+00:00,-0.0019504974561619344,0.0032537577365163717
2021-01-21 00:00:00+00:00,0.028509261216609915,0.026024958578630075
2021-01-22 00:00:00+00:00,-0.012285641758039615,0.002207505518763808
2021-01-25 00:00:00+00:00,-0.005285769433493703,-0.0006256535079449677
2021-01-26 00:00:00+00:00,-0.04441443103137231,-0.02566785300801855
2021-01-27 00:00:00+00:00,-0.05763832298289327,-0.034283350350314934
2021-01-28 00:00:00+00:00,-0.04121624099075356,-0.0667444425203022
2021-01-29 00:00:00+00:00,0.011834258716658337,0.031906166376935996
2021-02-01 00:00:00+00:00,-0.031885668433829596,-0.019969525179583725
2021-02-02 00:00:00+00:00,0.02301921772720771,0.038647622910449986
2021-02-03 00:00:00+00:00,0.027429862562577387,0.033248723884968356
2021-02-04 00:00:00+00:00,0.004913695414149598,0.0008098696109926085
2021-02-05 00:00:00+00:00,0.011622467353497753,0.013235148670640795
2021-02-08 00:00:00+00:00,-0.022326014451638905,-0.03880522845657597
2021-02-09 00:00:00+00:00,0.011864296322581958,0.029311841060580823
2021-02-17 00:00:00+00:00,0.0368111557119963,0.036639071511215926
2021-02-18 00:00:00+00:00,0.021077832120777778,0.01609302808492985
2021-02-19 00:00:00+00:00,0.01404580539983819,-0.0007493315621861507
2021-02-22 00:00:00+00:00,-0.00169564430890462,0.0013123135918193807
2021-02-23 00:00:00+00:00,-0.00739176378853294,0.0022126906318082895
2021-02-24 00:00:00+00:00,-0.012116578782921338,-0.013272307326517518
2021-02-25 00:00:00+00:00,-0.0017145612096222023,0.002943176048398888
2021-02-26 00:00:00+00:00,0.003820258310153335,0.002608479273744413
2021-03-01 00:00:00+00:00,0.032466515728473457,0.015148014069680915
2021-03-02 00:00:00+00:00,-0.002617415438902278,0.0003709417705723972
2021-03-03 00:00:00+00:00,-0.009158793460447096,0.00028653053657068384
2021-03-04 00:00:00+00:00,-0.004743133466757211,-0.01552719154134552
2021-03-05 00:00:00+00:00,0.021991790460306422,0.0001454831752987218
2021-03-08 00:00:00+00:00,0.006049489062400232,-0.0003593767380571933
2021-03-09 00:00:00+00:00,0.0017902825839307289,-0.00539258904191664
2021-03-10 00:00:00+00:00,-0.0004602942976409357,0.006979526149556214
2021-03-11 00:00:00+00:00,0.010346120866716211,0.009956584165185411
2021-03-12 00:00:00+00:00,-0.0010528754936283008,-0.00014385688778317807
2021-03-15 00:00:00+00:00,-0.005677373954992079,0.002539016215850287
2021-03-16 00:00:00+00:00,-0.007076954133249486,-0.003933950158708566
2021-03-17 00:00:00+00:00,0.023411948903658577,0.005246207305703798
2021-03-18 00:00:00+00:00,0.0039514120746538825,0.012520129163891447
2021-03-19 00:00:00+00:00,-0.011225232905364334,-0.005737172548170633
2021-03-22 00:00:00+00:00,-0.00976724546732511,0.00031824462962193323
2021-03-23 00:00:00+00:00,-0.00464907593046701,-0.009192669306698598
2021-03-24 00:00:00+00:00,-0.007405869331967947,-0.01828552114580262
2021-03-25 00:00:00+00:00,-0.00932257634192427,0.0011103364577684793
2021-03-26 00:00:00+00:00,-0.005273618054790628,-0.00076519645774209
2021-03-29 00:00:00+00:00,0.02278677310138872,0.0115899880400272
2021-03-30 00:00:00+00:00,0.014109473156403757,0.009084104518236158
2021-03-31 00:00:00+00:00,0.00014004168602275416,0.004282005462085792
2021-04-01 00:00:00+00:00,0.022957443077990695,0.020697643188074766
2021-04-02 00:00:00+00:00,0.003315090305002239,0.006866211660225385
2021-04-05 00:00:00+00:00,-0.019662789105045545,0.009473641226673157
2021-04-06 00:00:00+00:00,0.0019158407934525225,0.003163302455402306
2021-04-07 00:00:00+00:00,0.0032344615725057643,0.0019516758605115925
2021-04-08 00:00:00+00:00,0.0011298415567183111,-0.006028751267728061
2021-04-09 00:00:00+00:00,0.01054378076788018,-0.0026156175853719876
2021-04-12 00:00:00+00:00,0.01896586847193029,0.01687965834727123
2021-04-13 00:00:00+00:00,-0.00016113039358809313,-0.003289552477144908
2021-04-14 00:00:00+00:00,0.011845186979124468,0.006040069532895931
2021-04-15 00:00:00+00:00,0.0033291972431372446,-0.006863767746661642
2021-04-16 00:00:00+00:00,-0.007942885115008328,-0.006847063539787479
2021-04-19 00:00:00+00:00,0.01815712522769041,0.017655464152222855
2021-04-20 00:00:00+00:00,0.019331951602910017,0.0061082993542656006
2021-04-22 00:00:00+00:00,-0.034454359037808746,-0.03190147286088252
2021-04-23 00:00:00+00:00,0.026168923873951123,0.016867293251453752
2021-04-26 00:00:00+00:00,0.0035971351756765267,-0.026238856895709373
2021-04-27 00:00:00+00:00,0.0047837307575216105,0.0032736455086077587
2021-04-28 00:00:00+00:00,0.014589748989965233,0.008034433285509346
2021-04-29 00:00:00+00:00,0.028405488845808655,0.008002927900451429
2021-05-04 00:00:00+00:00,0.003058080945317353,0.0022672443702143052
2021-05-05 00:00:00+00:00,0.0030383877234687884,0.011455482208984069
2021-05-06 00:00:00+00:00,0.0065863943080004496,-0.004664008341093484
2021-05-07 00:00:00+00:00,0.012892652949911307,-0.00700480580855134
2021-05-10 00:00:00+00:00,0.016204146581402647,0.014309757531345335
2021-05-11 00:00:00+00:00,-0.005201688942174165,-0.0028104606297336687
2021-05-12 00:00:00+00:00,0.01815916537261983,0.010389796503295967
2021-05-13 00:00:00+00:00,0.0183259993987314,-0.0055945598814898245
2021-05-14 00:00:00+00:00,0.02594512475707311,0.003462784966600241
2021-05-17 00:00:00+00:00,0.008315988410190189,-0.006048832875327648
2021-05-18 00:00:00+00:00,0.0048214109185847455,-0.004782712322237259
2021-05-19 00:00:00+00:00,0.011232265780871966,0.007831209886004276
2021-05-20 00:00:00+00:00,0.015545202107179284,0.012459504629739548
2021-05-21 00:00:00+00:00,0.0013600416779932592,0.0044671496299542035
2021-05-24 00:00:00+00:00,-0.015462436347974262,0.01094296418029006
2021-05-25 00:00:00+00:00,0.02057012964709753,0.008166535693924226
2021-05-26 00:00:00+00:00,0.028020489995123275,0.0062051995292609075
2021-05-27 00:00:00+00:00,0.009696130260090226,-0.009971899445583743
2021-05-28 00:00:00+00:00,0.043455571173858135,0.012956726527919571
2021-05-31 00:00:00+00:00,0.04135007575810823,0.005747996910167696
2021-06-01 00:00:00+00:00,0.006882164092680231,0.007326531380595691
2021-06-02 00:00:00+00:00,0.04311029572159219,0.0022425211918253307
2021-06-03 00:00:00+00:00,0.060600251589432934,0.017527111084592484
2021-06-04 00:00:00+00:00,-0.003913865975574923,0.007161286539419942
2021-06-07 00:00:00+00:00,-0.05732531122675396,-0.011113132709872242
2021-06-08 00:00:00+00:00,-0.05869315593666585,-0.028628622735100473
2021-06-09 00:00:00+00:00,0.07203283648682653,0.009864533139376297
2021-06-10 00:00:00+00:00,-8.28976137100381e-05,-0.006992272488558937
2021-06-11 00:00:00+00:00,0.023571480211227284,0.021275631242539284
