date,ml_factor_classifier,VN:VNINDEX
2021-01-04 00:00:00+00:00,0.0,0.015038002663357197
2021-01-05 00:00:00+00:00,-0.0010666666666667164,0.01078119003632394
2021-01-06 00:00:00+00:00,0.0033621743952697847,0.00941238797404087
2021-01-07 00:00:00+00:00,0.027805340720272805,0.011616413432352646
2021-01-08 00:00:00+00:00,0.022857303558996043,0.009684476303297052
2021-01-11 00:00:00+00:00,0.021321752824084574,0.014729936883933314
2021-01-12 00:00:00+00:00,0.004416277953781103,0.006236865869405417
2021-01-13 00:00:00+00:00,9.025812721185958e-05,-0.005225282651726171
2021-01-14 00:00:00+00:00,0.016073199369076623,0.0011382319463766333
2021-01-15 00:00:00+00:00,0.027617417440587187,0.005726798046151282
2021-01-18 00:00:00+00:00,0.005493467406071556,-0.0018924803215542019
2021-01-19 00:00:00+00:00,-0.021853816396214816,-0.0511267345671762
2021-01-20 00:00:00+00:00,0.0,0.0032537577365163717
2021-01-21 00:00:00+00:00,0.005585519005885769,0.026024958578630075
2021-01-22 00:00:00+00:00,0.0,0.002207505518763808
2021-01-25 00:00:00+00:00,0.0,-0.0006256535079449677
2021-01-26 00:00:00+00:00,-0.0083317414088376,-0.02566785300801855
2021-01-27 00:00:00+00:00,-0.023859660691949548,-0.034283350350314934
2021-01-28 00:00:00+00:00,-0.04578784017786083,-0.0667444425203022
2021-01-29 00:00:00+00:00,0.010581089088267132,0.031906166376935996
2021-02-01 00:00:00+00:00,-0.044762263093617166,-0.019969525179583725
2021-02-02 00:00:00+00:00,0.02157191731201296,0.038647622910449986
2021-02-03 00:00:00+00:00,0.04037873351187608,0.033248723884968356
2021-02-04 00:00:00+00:00,0.008362547638742206,0.0008098696109926085
2021-02-05 00:00:00+00:00,0.021417233198786568,0.013235148670640795
2021-02-08 00:00:00+00:00,-0.03394772178841579,-0.03880522845657597
2021-02-09 00:00:00+00:00,0.035956291707547515,0.029311841060580823
2021-02-17 00:00:00+00:00,0.04142377073408165,0.036639071511215926
2021-02-18 00:00:00+00:00,-0.006449503672076148,0.01609302808492985
2021-02-19 00:00:00+00:00,-0.000941013113858423,-0.0007493315621861507
2021-02-22 00:00:00+00:00,0.01230256038495475,0.0013123135918193807
2021-02-23 00:00:00+00:00,-0.006672203292855679,0.0022126906318082895
2021-02-24 00:00:00+00:00,-0.011868303909328545,-0.013272307326517518
2021-02-25 00:00:00+00:00,-0.004664162305415862,0.002943176048398888
2021-02-26 00:00:00+00:00,0.010488726153502673,0.002608479273744413
2021-03-01 00:00:00+00:00,0.03116619693463776,0.015148014069680915
2021-03-02 00:00:00+00:00,0.0028924140208885915,0.0003709417705723972
2021-03-03 00:00:00+00:00,-0.012151696329600253,0.00028653053657068384
2021-03-04 00:00:00+00:00,-0.020907166982302442,-0.01552719154134552
2021-03-05 00:00:00+00:00,0.020630697656402675,0.0001454831752987218
2021-03-08 00:00:00+00:00,-0.001317297669119816,-0.0003593767380571933
2021-03-09 00:00:00+00:00,0.009860055296361286,-0.00539258904191664
2021-03-10 00:00:00+00:00,0.0018177801271974364,0.006979526149556214
2021-03-11 00:00:00+00:00,-0.0009072408991217781,0.009956584165185411
2021-03-12 00:00:00+00:00,-0.0054483883955168694,-0.00014385688778317807
2021-03-15 00:00:00+00:00,-0.0027391179763547576,0.002539016215850287
2021-03-16 00:00:00+00:00,-0.0009155471170180959,-0.003933950158708566
2021-03-17 00:00:00+00:00,0.02016049445697417,0.005246207305703798
2021-03-18 00:00:00+00:00,0.0,0.012520129163891447
2021-03-19 00:00:00+00:00,-0.004255907250465886,-0.005737172548170633
2021-03-22 00:00:00+00:00,-0.0022149390467559155,0.00031824462962193323
2021-03-23 00:00:00+00:00,-0.01163186907686642,-0.009192669306698598
2021-03-24 00:00:00+00:00,-0.01542464537430632,-0.01828552114580262
