date,ml_factor_classifier,VN:VNINDEX
2021-01-04 00:00:00+00:00,0.0,0.015038002663357197
2021-01-05 00:00:00+00:00,-0.0008,0.01078119003632394
2021-01-06 00:00:00+00:00,0.00031598874475729404,0.00941238797404087
2021-01-07 00:00:00+00:00,0.0021226839617556354,0.011616413432352646
2021-01-08 00:00:00+00:00,0.005921192794068746,0.009684476303297052
2021-01-11 00:00:00+00:00,0.0033673149191067553,0.014729936883933314
2021-01-12 00:00:00+00:00,-0.002610990103199403,0.006236865869405417
2021-01-13 00:00:00+00:00,0.005592993086088783,-0.005225282651726171
2021-01-14 00:00:00+00:00,0.020030575748895402,0.0011382319463766333
2021-01-15 00:00:00+00:00,-0.008526649751863851,0.005726798046151282
2021-01-18 00:00:00+00:00,-0.0043296421337538585,-0.0018924803215542019
2021-01-19 00:00:00+00:00,-0.03803085004238731,-0.0511267345671762
2021-01-20 00:00:00+00:00,0.007267930374886862,0.0032537577365163717
2021-01-21 00:00:00+00:00,0.008759957162295806,0.026024958578630075
2021-01-22 00:00:00+00:00,-0.0018570247582671098,0.002207505518763808
2021-01-25 00:00:00+00:00,-0.006839955700029221,-0.0006256535079449677
2021-01-26 00:00:00+00:00,-0.012779867458454634,-0.02566785300801855
2021-01-27 00:00:00+00:00,-0.02549419591172679,-0.034283350350314934
2021-01-28 00:00:00+00:00,-0.033716756686063415,-0.0667444425203022
2021-01-29 00:00:00+00:00,0.007345547980509923,0.031906166376935996
2021-02-01 00:00:00+00:00,-0.0138177421159947,-0.019969525179583725
2021-02-02 00:00:00+00:00,0.016743602257762964,0.038647622910449986
2021-02-03 00:00:00+00:00,0.031322018635685116,0.033248723884968356
2021-02-04 00:00:00+00:00,0.007691254530877686,0.0008098696109926085
2021-02-05 00:00:00+00:00,0.010782893395497527,0.013235148670640795
2021-02-08 00:00:00+00:00,-0.011950329628209109,-0.03880522845657597
2021-02-09 00:00:00+00:00,0.015188850689577827,0.029311841060580823
2021-02-17 00:00:00+00:00,0.028112918745150546,0.036639071511215926
2021-02-18 00:00:00+00:00,0.007688941583652829,0.01609302808492985
2021-02-19 00:00:00+00:00,0.013255994534882541,-0.0007493315621861507
2021-02-22 00:00:00+00:00,0.0031329686913990013,0.0013123135918193807
2021-02-23 00:00:00+00:00,-0.003500128201582506,0.0022126906318082895
2021-02-24 00:00:00+00:00,-0.008773814410588675,-0.013272307326517518
2021-02-25 00:00:00+00:00,-0.0016772434568131612,0.002943176048398888
2021-02-26 00:00:00+00:00,0.015730241131036212,0.002608479273744413
