date,ml_factor_classifier,VN:VNINDEX
2021-01-04 00:00:00+00:00,0.0,0.015038002663357197
2021-01-05 00:00:00+00:00,-0.0012,0.01078119003632394
2021-01-06 00:00:00+00:00,0.009621313528762365,0.00941238797404087
2021-01-07 00:00:00+00:00,0.004294102700359276,0.011616413432352646
2021-01-08 00:00:00+00:00,0.0038394085690833914,0.009684476303297052
2021-01-11 00:00:00+00:00,-0.009079612204996501,0.014729936883933314
2021-01-12 00:00:00+00:00,-0.007261509638786793,0.006236865869405417
2021-01-13 00:00:00+00:00,0.006921333178668756,-0.005225282651726171
2021-01-14 00:00:00+00:00,0.029939461872906192,0.0011382319463766333
2021-01-15 00:00:00+00:00,0.02673876254655289,0.005726798046151282
2021-01-18 00:00:00+00:00,-0.0052441427199648,-0.0018924803215542019
2021-01-19 00:00:00+00:00,-0.051862089118301966,-0.0511267345671762
2021-01-20 00:00:00+00:00,-0.006826091919032315,0.0032537577365163717
2021-01-21 00:00:00+00:00,0.013926853597871571,0.026024958578630075
2021-01-22 00:00:00+00:00,-0.007980877342019861,0.002207505518763808
2021-01-25 00:00:00+00:00,0.00200172877844347,-0.0006256535079449677
2021-01-26 00:00:00+00:00,-0.014803189215516592,-0.02566785300801855
2021-01-27 00:00:00+00:00,-0.02235540586946534,-0.034283350350314934
2021-01-28 00:00:00+00:00,-0.052164697908384794,-0.0667444425203022
2021-01-29 00:00:00+00:00,0.01631005261227858,0.031906166376935996
2021-02-01 00:00:00+00:00,0.0,-0.019969525179583725
2021-02-02 00:00:00+00:00,0.0,0.038647622910449986
2021-02-03 00:00:00+00:00,0.0,0.033248723884968356
2021-02-04 00:00:00+00:00,0.0,0.0008098696109926085
2021-02-05 00:00:00+00:00,0.0,0.013235148670640795
2021-02-08 00:00:00+00:00,-0.0007999999999999638,-0.03880522845657597
2021-02-09 00:00:00+00:00,0.005886627896610905,0.029311841060580823
2021-02-17 00:00:00+00:00,0.02097421694127417,0.036639071511215926
2021-02-18 00:00:00+00:00,0.011469977815995312,0.01609302808492985
2021-02-19 00:00:00+00:00,0.019038177432522885,-0.0007493315621861507
2021-02-22 00:00:00+00:00,0.0006626536258918747,0.0013123135918193807
2021-02-23 00:00:00+00:00,-0.007559616667860705,0.0022126906318082895
2021-02-24 00:00:00+00:00,-0.0031671092765413085,-0.013272307326517518
2021-02-25 00:00:00+00:00,0.0029145064751173373,0.002943176048398888
2021-02-26 00:00:00+00:00,0.02533257620965737,0.002608479273744413
2021-03-01 00:00:00+00:00,0.04113884174280599,0.015148014069680915
2021-03-02 00:00:00+00:00,0.0054780755062010696,0.0003709417705723972
2021-03-03 00:00:00+00:00,0.007051017140181786,0.00028653053657068384
2021-03-04 00:00:00+00:00,-0.02028785852374094,-0.01552719154134552
2021-03-05 00:00:00+00:00,0.02014070221290959,0.0001454831752987218
2021-03-08 00:00:00+00:00,0.018692257262932888,-0.0003593767380571933
2021-03-09 00:00:00+00:00,0.004821734154794916,-0.00539258904191664
2021-03-10 00:00:00+00:00,-5.52844443105704e-05,0.006979526149556214
2021-03-11 00:00:00+00:00,0.0009349238530570755,0.009956584165185411
2021-03-12 00:00:00+00:00,-0.0011142177865045867,-0.00014385688778317807
2021-03-15 00:00:00+00:00,0.00754192633395764,0.002539016215850287
2021-03-16 00:00:00+00:00,-0.00151312488116923,-0.003933950158708566
2021-03-17 00:00:00+00:00,0.02921352004492795,0.005246207305703798
2021-03-18 00:00:00+00:00,-0.002409403877726209,0.012520129163891447
2021-03-19 00:00:00+00:00,-0.005683719795176556,-0.005737172548170633
2021-03-22 00:00:00+00:00,-0.0049618960479699045,0.00031824462962193323
2021-03-23 00:00:00+00:00,-0.006932787564048473,-0.009192669306698598
2021-03-24 00:00:00+00:00,-0.010404577747028732,-0.01828552114580262
2021-03-25 00:00:00+00:00,-0.009903266406378074,0.0011103364577684793
2021-03-26 00:00:00+00:00,-0.0013831388405017096,-0.00076519645774209
2021-03-29 00:00:00+00:00,0.02098629035956611,0.0115899880400272
2021-03-30 00:00:00+00:00,0.03149317190155261,0.009084104518236158
2021-03-31 00:00:00+00:00,0.00977806785797868,0.004282005462085792
2021-04-01 00:00:00+00:00,0.0016389840467426824,0.020697643188074766
2021-04-02 00:00:00+00:00,0.0011683328288247567,0.006866211660225385
2021-04-05 00:00:00+00:00,0.0030315809310281034,0.009473641226673157
2021-04-06 00:00:00+00:00,-0.006138069995232212,0.003163302455402306
2021-04-07 00:00:00+00:00,0.0050053508385330975,0.0019516758605115925
2021-04-08 00:00:00+00:00,0.001631350823462121,-0.006028751267728061
2021-04-09 00:00:00+00:00,0.012386078632807128,-0.0026156175853719876
2021-04-12 00:00:00+00:00,0.010856855787101764,0.01687965834727123
2021-04-13 00:00:00+00:00,-0.011014006864386675,-0.003289552477144908
2021-04-14 00:00:00+00:00,-0.003325557013495698,0.006040069532895931
2021-04-15 00:00:00+00:00,-0.0035176354358202686,-0.006863767746661642
2021-04-16 00:00:00+00:00,0.0004368334865895237,-0.006847063539787479
2021-04-19 00:00:00+00:00,0.009783007281134374,0.017655464152222855
2021-04-20 00:00:00+00:00,0.006307822375392824,0.0061082993542656006
2021-04-22 00:00:00+00:00,-0.017802941652659023,-0.03190147286088252
2021-04-23 00:00:00+00:00,0.02842059365809311,0.016867293251453752
2021-04-26 00:00:00+00:00,0.004990955157924045,-0.026238856895709373
2021-04-27 00:00:00+00:00,-0.002124535978914641,0.0032736455086077587
2021-04-28 00:00:00+00:00,0.00012001974485588946,0.008034433285509346
