Order Id,Column,Index,Size,Price,Fees,Side
0,VN:FRT,2022-07-22,1349093.5412717683,52.7967045,113964.30886621456,Buy
1,VN:FRT,2022-08-03,87573.87590823276,50.0360925,7010.967288844569,Buy
2,VN:FRT,2022-09-30,1436667.417180001,50.5882149,116285.50406420775,Sell
0,VN:FTS,2021-05-31,3327845.8900704533,10.977,58447.622936485386,Buy
1,VN:FTS,2021-06-03,3327845.8900704533,12.002,63905.290196200935,Sell
2,VN:FTS,2021-08-05,2565198.925849724,15.845,65032.92316814222,Buy
3,VN:FTS,2021-08-17,2565198.925849724,21.285,87360.41461873821,Sell
4,VN:FTS,2021-10-26,2316294.217993068,23.807,88230.42631641755,Buy
5,VN:FTS,2021-11-05,264349.1844387213,28.064,11869.912819341238,Sell
6,VN:FTS,2021-11-17,2051945.0335543468,28.104,92268.58115681818,Sell
7,VN:FTS,2021-11-29,2183985.6275557815,28.734,100407.42883550053,Buy
8,VN:FTS,2021-12-09,2183985.6275557815,24.832,86772.36976554428,Sell
9,VN:FTS,2023-09-06,4095597.104157456,23.267,152467.61251589048,Buy
10,VN:FTS,2023-09-18,4095597.104157456,25.138,164728.19200689625,Sell
11,VN:FTS,2024-02-29,2961238.2781374683,32.308,153074.6980641045,Buy
12,VN:FTS,2024-05-13,2961238.2781374683,34.008,161129.26618063846,Sell
0,VN:GAS,2026-05-11,1397840.7377433532,73.6,164609.7252766573,Buy
0,VN:GEE,2024-06-26,5777964.941640565,16.946,156661.43024166566,Buy
1,VN:GEE,2024-07-08,27327.391965771094,17.033,744.7479477647665,Sell
2,VN:GEE,2025-02-14,5750637.549674794,22.059,202965.30193324207,Sell
3,VN:GEE,2025-07-17,1680008.5891630133,66.577,178959.8909451295,Buy
4,VN:GEE,2025-07-29,1680008.5891630133,65.863,177040.64913286967,Sell
5,VN:GEE,2026-03-11,1226031.2373078114,85.507,167734.80481356644,Buy
6,VN:GEE,2026-03-23,1226031.2373078114,84.257,165282.74233895083,Sell
0,VN:GEX,2021-11-05,3143672.0942062004,18.318,92137.2566746707,Buy
1,VN:GEX,2021-11-16,3143672.0942062004,24.462,123040.81082955532,Sell
2,VN:GEX,2023-09-06,315883.8584747553,15.865,8018.395863523707,Buy
3,VN:GEX,2023-09-18,315883.8584747553,14.945,7553.414823848349,Sell
4,VN:GEX,2025-10-17,2619872.171488084,42.408,177765.66247754666,Buy
5,VN:GEX,2025-11-20,2619872.171488084,30.789,129061.19086071459,Sell
0,VN:GVR,2022-10-12,4658463.710252971,15.30608255,114084.52816849801,Buy
1,VN:GVR,2022-10-24,4658463.710252971,13.48278745,100494.52167820673,Sell
2,VN:GVR,2024-02-19,3608190.4075507196,26.1796604,151137.9192451447,Buy
3,VN:GVR,2024-02-29,3608190.4075507196,27.9379958,161288.97352280366,Sell
0,VN:HAG,2021-11-17,7010197.664450848,8.2,91973.7933575958,Buy
1,VN:HAG,2021-11-29,7010197.664450848,7.7,86365.63522603444,Sell
2,VN:HAG,2023-12-05,7810027.764586497,11.9,148702.9286377269,Buy
3,VN:HAG,2024-01-19,7810027.764586497,13.7,171195.80859973602,Sell
4,VN:HAG,2024-01-31,6771018.992419966,14.2,153837.5515077816,Buy
5,VN:HAG,2024-02-19,6771018.992419966,13.0,140837.19504233528,Sell
0,VN:HCM,2021-01-05,1765225.06619594,11.33,32000.0,Buy
1,VN:HCM,2021-01-15,1765225.06619594,12.244,34581.46513680494,Sell
2,VN:HCM,2021-08-17,2195710.8042995706,20.135,70737.01927131497,Buy
3,VN:HCM,2021-08-27,2195710.8042995706,19.586,68808.30690081822,Sell
4,VN:HCM,2022-06-20,7357170.858598025,8.057,94842.76097235887,Buy
5,VN:HCM,2022-06-30,7357170.858598025,9.804,115407.52495631206,Sell
0,VN:HDC,2021-01-27,1610101.9810415697,14.1743774,36515.50901083337,Buy
1,VN:HDC,2021-02-08,1610101.9810415697,14.6196458,37662.593063529705,Sell
2,VN:HDC,2021-02-25,1608953.0040405416,15.4359712,39737.20357203856,Buy
3,VN:HDC,2021-03-09,12939.288177599898,16.697564999999997,345.68736863872925,Buy
4,VN:HDC,2021-03-19,1621892.2922181415,16.82743495,43667.65926913147,Sell
5,VN:HDC,2021-09-10,1519858.9419524663,30.5304815,74243.24049582296,Buy
6,VN:HDC,2021-09-22,137554.91597101814,33.819805,7443.328695889952,Sell
7,VN:HDC,2021-10-04,6758.765713754343,35.302317,381.7601436090993,Sell
8,VN:HDC,2021-10-08,1375545.2602676938,39.379225,86668.65008282411,Sell
9,VN:HDC,2022-06-30,3057895.223753414,21.433656,104866.99889595794,Buy
10,VN:HDC,2022-07-12,129680.18376107933,23.605986,4897.965763746346,Sell
11,VN:HDC,2022-07-22,2928215.039992335,24.9673128,116975.45735864501,Sell
12,VN:HDC,2026-01-19,5904494.932494926,18.573,175462.69500996525,Buy
13,VN:HDC,2026-01-29,32494.166146105155,18.573,965.6226365305778,Sell
14,VN:HDC,2026-02-10,5872000.766348821,18.007,169179.38847942918,Sell
15,VN:HDC,2026-03-11,6808303.221748216,15.398,167734.80481356644,Buy
16,VN:HDC,2026-03-23,6808303.221748216,14.18,154466.78349502353,Sell
0,VN:HDG,2021-03-09,1311841.308482436,20.644,43330.64315569826,Buy
1,VN:HDG,2021-03-19,22435.322050668998,20.819,747.3295516366046,Buy
2,VN:HDG,2021-03-31,1334276.630533105,18.895,40337.851094276826,Sell
3,VN:HDG,2021-07-26,1707568.0589946234,23.662,64647.16065908925,Buy
4,VN:HDG,2021-08-05,1707568.0589946234,24.625,67278.18152438816,Sell
5,VN:HDG,2021-11-29,1949446.8336549914,32.191,100407.42883550053,Buy
6,VN:HDG,2021-12-09,1949446.8336549914,32.847,102453.56823210481,Sell
7,VN:HDG,2022-05-17,2585392.2119094264,21.573,89239.46590003528,Buy
8,VN:HDG,2022-05-27,2585392.2119094264,26.867,111138.7720917929,Sell
0,VN:HHV,2023-09-18,6581752.636040718,14.827,156140.23413532117,Buy
1,VN:HHV,2023-11-23,6581752.636040718,12.094,127359.54620844232,Sell
0,VN:HSG,2021-03-09,1708771.4943648388,15.151,41423.3550577946,Buy
1,VN:HSG,2021-03-19,74289.3677616592,15.579,1851.766496574222,Buy
2,VN:HSG,2021-03-31,1783060.862126498,15.204,43375.45175643404,Sell
3,VN:HSG,2021-05-07,1538416.0415924683,19.648,48362.87741633411,Buy
4,VN:HSG,2021-05-19,1538416.0415924683,20.718,50996.645679540416,Sell
5,VN:HSG,2022-06-20,6829902.708575214,8.679,94842.76097235887,Buy
6,VN:HSG,2022-06-30,6829902.708575214,9.474,103530.39721766654,Sell
0,VN:HT1,2022-10-12,6804504.107596913,10.4787695,114084.52816849801,Buy
1,VN:HT1,2022-10-24,6804504.107596913,9.3251435,101524.76359948904,Sell
0,VN:KBC,2022-11-15,2480944.722739516,15.0,59542.67334575206,Buy
1,VN:KBC,2022-11-25,2480944.722739516,17.7,70260.3545479831,Sell
0,VN:KDH,2022-10-24,3919698.9700727006,16.6729326,104564.6027844985,Buy
1,VN:KDH,2022-11-15,3919698.9700727006,14.5700402,91376.27450537255,Sell
0,VN:LPB,2021-03-31,3833152.714039844,7.11,43605.94527491727,Buy
1,VN:LPB,2021-04-12,152636.06221707072,7.724,1886.337511303447,Sell
2,VN:LPB,2021-05-07,265445.09095859854,8.851,3759.12720011929,Sell
3,VN:LPB,2021-05-14,3415071.5608641747,9.568,52280.647510957475,Sell
4,VN:LPB,2021-05-19,3292339.190355867,9.65,50833.717099096626,Buy
5,VN:LPB,2021-05-31,315906.0171053689,12.273,6203.383276694708,Sell
6,VN:LPB,2021-06-03,2976433.1732504983,13.871,66057.76727385227,Sell
7,VN:LPB,2022-10-12,13901897.076488841,5.129,114084.52816849801,Buy
8,VN:LPB,2022-10-24,13901897.076488841,4.748,105609.93171067044,Sell
9,VN:LPB,2023-08-11,8315407.039206404,10.865,144555.03596956414,Buy
10,VN:LPB,2023-08-23,507165.4246457191,11.559,9379.720229567787,Sell
11,VN:LPB,2023-09-18,607388.459135049,11.596,11269.242515408045,Buy
12,VN:LPB,2023-11-23,8415630.073695734,11.295,152087.2666918293,Sell
0,VN:MSB,2022-05-17,5837206.885756141,9.55502645,89239.46590003528,Buy
1,VN:MSB,2022-05-27,5837206.885756141,10.1199766,94515.83534913762,Sell
2,VN:MSB,2022-06-20,8044159.229374241,7.368915,94842.76097235887,Buy
3,VN:MSB,2022-06-30,8044159.229374241,8.351437,107488.46243534006,Sell
0,VN:MSN,2022-10-24,897704.3508284554,72.8,104564.60278449848,Buy
1,VN:MSN,2022-11-03,897704.3508284554,85.4,122662.32249720016,Sell
0,VN:NKG,2021-01-05,2398012.527217442,8.34024,32000.0,Buy
1,VN:NKG,2021-01-15,208594.296587707,8.444493,2818.3569237997053,Buy
2,VN:NKG,2021-01-27,104372.9918511915,8.41842975,1405.850719514525,Buy
3,VN:NKG,2021-02-08,2710979.8156563407,7.610469,33010.92455468527,Sell
4,VN:NKG,2021-05-07,1932913.0982775118,15.63795,48362.87741633411,Buy
5,VN:NKG,2021-05-19,1932913.0982775118,16.34165775,50539.20690006914,Sell
6,VN:NKG,2021-06-22,2517154.0426800493,16.732606500000003,67389.67695367917,Buy
7,VN:NKG,2021-07-02,262688.33368801326,19.15648875,8051.497774481077,Sell
8,VN:NKG,2021-07-26,2254465.708992036,15.97677225,57630.536284800866,Sell
9,VN:NKG,2021-08-27,1945462.5999659998,22.8058902,70988.81030884979,Buy
10,VN:NKG,2021-09-10,1945462.5999659998,25.902986400000003,80629.26602980471,Sell
11,VN:NKG,2022-01-25,2953819.768824701,19.552375,92406.7068839582,Buy
12,VN:NKG,2022-02-21,2953819.768824701,25.5275808,120646.1965076958,Sell
13,VN:NKG,2022-06-30,4730513.671022616,13.8551284,104866.99889595794,Buy
14,VN:NKG,2022-07-12,4730513.671022616,15.0226954,113704.10554449372,Sell
0,VN:NLG,2022-06-30,2081523.0405172247,31.4874604,104866.99889595794,Buy
1,VN:NLG,2022-07-12,8652.01049506478,33.0706288,457.8038839295865,Buy
2,VN:NLG,2022-07-22,2090175.0510122895,33.1146057,110744.51625319896,Sell
3,VN:NLG,2022-10-12,3223399.7720170906,22.120380700000002,114084.52816849801,Buy
4,VN:NLG,2022-10-24,21300.755124066956,20.1414202,686.4439352498172,Buy
5,VN:NLG,2022-11-03,3244700.5271411575,20.4932354,106391.05872833253,Sell
0,VN:OCB,2022-05-17,6172184.697828341,9.0364545,89239.46590003528,Buy
