date,ml_factor_classifier,VN:VNINDEX
2021-01-04 00:00:00+00:00,0.0,0.015038002663357197
2021-01-05 00:00:00+00:00,-0.0010666666666665674,0.01078119003632394
2021-01-06 00:00:00+00:00,0.0021718067102128756,0.00941238797404087
2021-01-07 00:00:00+00:00,0.02054531523327407,0.011616413432352646
2021-01-08 00:00:00+00:00,0.01114503742753881,0.009684476303297052
2021-01-11 00:00:00+00:00,0.011095950882439715,0.014729936883933314
2021-01-12 00:00:00+00:00,0.005241646607412705,0.006236865869405417
2021-01-13 00:00:00+00:00,-0.002689982688862447,-0.005225282651726171
2021-01-14 00:00:00+00:00,0.023456642816762005,0.0011382319463766333
2021-01-15 00:00:00+00:00,0.00754053756779554,0.005726798046151282
2021-01-18 00:00:00+00:00,0.006815984840250975,-0.0018924803215542019
2021-01-19 00:00:00+00:00,-0.040618023781628536,-0.0511267345671762
2021-01-20 00:00:00+00:00,-0.009030378137015066,0.0032537577365163717
2021-01-21 00:00:00+00:00,0.013505237654517391,0.026024958578630075
2021-01-22 00:00:00+00:00,-0.0059043263881945985,0.002207505518763808
2021-01-25 00:00:00+00:00,0.015345208494774365,-0.0006256535079449677
2021-01-26 00:00:00+00:00,-0.024434506930129624,-0.02566785300801855
2021-01-27 00:00:00+00:00,-0.04004104504038083,-0.034283350350314934
2021-01-28 00:00:00+00:00,-0.047106895541086095,-0.0667444425203022
2021-01-29 00:00:00+00:00,0.019790813077121536,0.031906166376935996
2021-02-01 00:00:00+00:00,-0.02029404330725645,-0.019969525179583725
2021-02-02 00:00:00+00:00,0.02727293815921567,0.038647622910449986
2021-02-03 00:00:00+00:00,0.03238484397888262,0.033248723884968356
2021-02-04 00:00:00+00:00,0.001373016129466001,0.0008098696109926085
2021-02-05 00:00:00+00:00,0.005808178627027901,0.013235148670640795
2021-02-08 00:00:00+00:00,-0.016902836322044718,-0.03880522845657597
2021-02-09 00:00:00+00:00,0.022024128257372003,0.029311841060580823
2021-02-17 00:00:00+00:00,0.03004664999311932,0.036639071511215926
2021-02-18 00:00:00+00:00,0.0036574405938519065,0.01609302808492985
2021-02-19 00:00:00+00:00,0.021766115832457418,-0.0007493315621861507
2021-02-22 00:00:00+00:00,0.015008548430981221,0.0013123135918193807
2021-02-23 00:00:00+00:00,0.006775048897437339,0.0022126906318082895
2021-02-24 00:00:00+00:00,-0.01588750882544687,-0.013272307326517518
2021-02-25 00:00:00+00:00,0.014363045053479254,0.002943176048398888
2021-02-26 00:00:00+00:00,0.0046478846308045324,0.002608479273744413
2021-03-01 00:00:00+00:00,0.02465092160985077,0.015148014069680915
2021-03-02 00:00:00+00:00,0.01198102634973109,0.0003709417705723972
2021-03-03 00:00:00+00:00,-0.002917441926847297,0.00028653053657068384
2021-03-04 00:00:00+00:00,-0.0021487116116068092,-0.01552719154134552
2021-03-05 00:00:00+00:00,0.018170741755916577,0.0001454831752987218
2021-03-08 00:00:00+00:00,0.0031645458915344196,-0.0003593767380571933
2021-03-09 00:00:00+00:00,0.0028090630092452093,-0.00539258904191664
2021-03-10 00:00:00+00:00,0.0024061425626380074,0.006979526149556214
2021-03-11 00:00:00+00:00,-0.0010237576533237203,0.009956584165185411
2021-03-12 00:00:00+00:00,-0.0013583821251774227,-0.00014385688778317807
2021-03-15 00:00:00+00:00,-0.003992529682140243,0.002539016215850287
2021-03-16 00:00:00+00:00,-0.0002224445258765674,-0.003933950158708566
2021-03-17 00:00:00+00:00,0.025029457599282278,0.005246207305703798
2021-03-18 00:00:00+00:00,-0.0016153985846447808,0.012520129163891447
2021-03-19 00:00:00+00:00,-0.0011296603112573838,-0.005737172548170633
2021-03-22 00:00:00+00:00,-0.008513259586064637,0.00031824462962193323
2021-03-23 00:00:00+00:00,-0.010169370592016707,-0.009192669306698598
2021-03-24 00:00:00+00:00,-0.023077652822247788,-0.01828552114580262
2021-03-25 00:00:00+00:00,-0.009103131126001578,0.0011103364577684793
2021-03-26 00:00:00+00:00,0.003253770177587555,-0.00076519645774209
2021-03-29 00:00:00+00:00,0.01604596379786551,0.0115899880400272
2021-03-30 00:00:00+00:00,0.008921980253380835,0.009084104518236158
2021-03-31 00:00:00+00:00,0.01138608107135725,0.004282005462085792
2021-04-01 00:00:00+00:00,0.022467802677172587,0.020697643188074766
2021-04-02 00:00:00+00:00,0.00042680295355141697,0.006866211660225385
2021-04-05 00:00:00+00:00,-0.014477940452945587,0.009473641226673157
2021-04-06 00:00:00+00:00,0.00286906013496027,0.003163302455402306
2021-04-07 00:00:00+00:00,0.00458384161299013,0.0019516758605115925
2021-04-08 00:00:00+00:00,-0.0003717633758659729,-0.006028751267728061
2021-04-09 00:00:00+00:00,0.01098847250947334,-0.0026156175853719876
2021-04-12 00:00:00+00:00,0.010088190223380636,0.01687965834727123
2021-04-13 00:00:00+00:00,-0.01410839753007472,-0.003289552477144908
2021-04-14 00:00:00+00:00,-0.0015079762410790242,0.006040069532895931
2021-04-15 00:00:00+00:00,-0.0030996391126234613,-0.006863767746661642
2021-04-16 00:00:00+00:00,-0.006708630108118418,-0.006847063539787479
2021-04-19 00:00:00+00:00,0.01895408725576044,0.017655464152222855
2021-04-20 00:00:00+00:00,-0.0005689765352757578,0.0061082993542656006
2021-04-22 00:00:00+00:00,-0.03115888848335458,-0.03190147286088252
2021-04-23 00:00:00+00:00,0.019020442937658383,0.016867293251453752
2021-04-26 00:00:00+00:00,-0.005883396652213788,-0.026238856895709373
2021-04-27 00:00:00+00:00,0.0038790858193665945,0.0032736455086077587
2021-04-28 00:00:00+00:00,0.006099056872760673,0.008034433285509346
2021-04-29 00:00:00+00:00,0.010501036809645247,0.008002927900451429
2021-05-04 00:00:00+00:00,-8.303772260229993e-05,0.0022672443702143052
2021-05-05 00:00:00+00:00,-0.001013338300795878,0.011455482208984069
2021-05-06 00:00:00+00:00,0.0024527619787982173,-0.004664008341093484
2021-05-07 00:00:00+00:00,0.012073035643165957,-0.00700480580855134
2021-05-10 00:00:00+00:00,0.028258958745175568,0.014309757531345335
2021-05-11 00:00:00+00:00,-0.008878236914245803,-0.0028104606297336687
2021-05-12 00:00:00+00:00,0.019973482189156233,0.010389796503295967
2021-05-13 00:00:00+00:00,0.0014423772047950283,-0.0055945598814898245
2021-05-14 00:00:00+00:00,-0.006010202022694199,0.003462784966600241
2021-05-17 00:00:00+00:00,-0.006055555396532976,-0.006048832875327648
2021-05-18 00:00:00+00:00,0.020389772745432085,-0.004782712322237259
2021-05-19 00:00:00+00:00,0.012855606881724756,0.007831209886004276
2021-05-20 00:00:00+00:00,0.012475892334999197,0.012459504629739548
2021-05-21 00:00:00+00:00,-0.004480744641966922,0.0044671496299542035
2021-05-24 00:00:00+00:00,-0.0014531732415590764,0.01094296418029006
2021-05-25 00:00:00+00:00,0.012201354025754943,0.008166535693924226
2021-05-26 00:00:00+00:00,0.0166725249461573,0.0062051995292609075
2021-05-27 00:00:00+00:00,0.00010444817827678983,-0.009971899445583743
2021-05-28 00:00:00+00:00,0.015353804831983802,0.012956726527919571
2021-05-31 00:00:00+00:00,0.026537099426997973,0.005747996910167696
2021-06-01 00:00:00+00:00,-0.004920307218399015,0.007326531380595691
2021-06-02 00:00:00+00:00,0.04096273103338168,0.0022425211918253307
2021-06-03 00:00:00+00:00,0.05108273975400209,0.017527111084592484
2021-06-04 00:00:00+00:00,-0.0008532210125696091,0.007161286539419942
2021-06-07 00:00:00+00:00,-0.03915690516087773,-0.011113132709872242
2021-06-08 00:00:00+00:00,-0.04222885929778126,-0.028628622735100473
2021-06-09 00:00:00+00:00,0.04892034391255162,0.009864533139376297
2021-06-10 00:00:00+00:00,0.01706563358038847,-0.006992272488558937
2021-06-11 00:00:00+00:00,0.004346231546061529,0.021275631242539284
2021-06-14 00:00:00+00:00,0.02026754070397501,0.0073830766271620885
2021-06-15 00:00:00+00:00,0.001821355456226949,0.004141820638604132
2021-06-16 00:00:00+00:00,-0.015876086658404783,-0.007927685466885048
2021-06-17 00:00:00+00:00,0.0097432730058859,0.002506413469760993
2021-06-18 00:00:00+00:00,0.02685901102686808,0.013125772104241262
2021-06-21 00:00:00+00:00,-0.0004647888166139636,-0.003730666221502754
2021-06-22 00:00:00+00:00,-0.004210453065222359,0.0053473987891856645
2021-06-23 00:00:00+00:00,0.013578442650745474,-0.002246425646934447
2021-06-24 00:00:00+00:00,-0.016212095003323834,0.0020699121921461394
2021-06-25 00:00:00+00:00,0.024757685687175984,0.007537761284898359
2021-06-28 00:00:00+00:00,0.009470925451673108,0.011286795384571224
2021-06-29 00:00:00+00:00,0.0186571554370723,0.003008941464351489
2021-06-30 00:00:00+00:00,-4.713661657269695e-06,-0.0010567076111316354
2021-07-01 00:00:00+00:00,0.020631269769812173,0.006055873060949235
2021-07-02 00:00:00+00:00,-0.006693490282010719,0.0022511079120444144
2021-07-05 00:00:00+00:00,-0.0022620550722153797,-0.0064353960866594395
2021-07-06 00:00:00+00:00,-0.044600087282568174,-0.03992544981681356
2021-07-07 00:00:00+00:00,0.01589666266539434,0.024918991135157498
2021-07-08 00:00:00+00:00,-0.006549530810651713,-0.009988837276295293
2021-07-09 00:00:00+00:00,-0.021658625540714883,-0.020033753309861124
2021-07-12 00:00:00+00:00,-0.015652164516517776,-0.037739210475526086
2021-07-13 00:00:00+00:00,0.0022438073933686636,0.0009565686955179675
2021-07-14 00:00:00+00:00,-0.0006391457608056886,-0.013587249718698402
2021-07-15 00:00:00+00:00,0.019417606083510532,0.010946082146400915
2021-07-16 00:00:00+00:00,0.00826113652442468,0.004165636206256762
2021-07-19 00:00:00+00:00,-0.01937593412640285,-0.042945871270135605
2021-07-20 00:00:00+00:00,0.022113214334714918,0.02394833978013855
2021-07-21 00:00:00+00:00,-0.002275441305090694,-0.0019634176032168327
2021-07-22 00:00:00+00:00,0.011155293777354403,0.018004548351812755
2021-07-23 00:00:00+00:00,-0.009769200794875517,-0.0192011873197957
2021-07-26 00:00:00+00:00,-0.0033653760387152196,0.0030579352631954215
2021-07-27 00:00:00+00:00,-0.0014212124031686814,0.003315759285304587
2021-07-28 00:00:00+00:00,-0.017475889074470966,0.0001096379597940178
2021-07-29 00:00:00+00:00,0.03316113978239591,0.012943691418638048
2021-07-30 00:00:00+00:00,0.0012550350357833297,0.012716450216450292
2021-08-02 00:00:00+00:00,0.0001936631771562347,0.003183084615091092
2021-08-03 00:00:00+00:00,0.03316179027838759,0.013863736665094217
2021-08-04 00:00:00+00:00,-0.005387605319555661,0.0017261565248716249
2021-08-05 00:00:00+00:00,0.009226341107787044,0.008098955601840041
2021-08-06 00:00:00+00:00,-0.004578075374420477,-0.0030470811192448988
2021-08-09 00:00:00+00:00,0.028248800503304146,0.013723955421372391
2021-08-10 00:00:00+00:00,0.003315194827888535,0.0018899004309267387
2021-08-11 00:00:00+00:00,-0.006604035596350821,-0.003405679557848873
2021-08-12 00:00:00+00:00,0.0028527924843914448,-0.0034909669389228126
2021-08-13 00:00:00+00:00,0.021420512592100885,0.0029562839510735017
2021-08-16 00:00:00+00:00,0.026403278922207715,0.01025017501197456
2021-08-17 00:00:00+00:00,0.0004899223650716112,-0.005740503005193576
2021-08-18 00:00:00+00:00,0.0052801070743068905,-0.001577298637654101
2021-08-19 00:00:00+00:00,0.0055722354399133965,0.010220876746954266
2021-08-20 00:00:00+00:00,-0.0037670728491394196,-0.0330363312361347
2021-08-23 00:00:00+00:00,0.01640758635343401,-0.022994817327727013
2021-08-24 00:00:00+00:00,-0.026432121980817375,-9.238871009953353e-05
2021-08-25 00:00:00+00:00,0.0036802398030564352,0.00832345196113149
2021-08-26 00:00:00+00:00,-0.003321165975020505,-0.006437325798938631
2021-08-27 00:00:00+00:00,0.011390304779489772,0.009284308903098948
2021-08-30 00:00:00+00:00,0.010575705423553891,0.011376789521778896
2021-08-31 00:00:00+00:00,0.0009582965979551093,0.0025072658002920356
2021-09-01 00:00:00+00:00,0.01436721847220549,0.00238833770193847
2021-09-06 00:00:00+00:00,0.016096456836965756,0.008796313640280218
2021-09-07 00:00:00+00:00,-0.005416280480508262,-0.003334843544589572
2021-09-08 00:00:00+00:00,-3.6437151705800595e-05,-0.00617780758625841
2021-09-09 00:00:00+00:00,0.0032489881690443883,0.007775886503550655
2021-09-10 00:00:00+00:00,-0.002449537684466646,0.000989598059494945
2021-09-13 00:00:00+00:00,-0.0028167683325815273,-0.0028840936289775687
2021-09-14 00:00:00+00:00,-0.010264331760453249,-0.0012896684881059661
2021-09-15 00:00:00+00:00,0.0015480652706109535,0.004575651265208647
2021-09-16 00:00:00+00:00,-0.002043468144050261,2.972143584245579e-05
2021-09-17 00:00:00+00:00,0.014074079941510996,0.005030203511483533
2021-09-20 00:00:00+00:00,0.0016158783650793576,-0.0015968772178850399
2021-09-21 00:00:00+00:00,0.005955523879780136,-0.00787868017297566
2021-09-22 00:00:00+00:00,-0.0013862459883133569,0.008090518270838398
2021-09-23 00:00:00+00:00,-0.004158755147825492,0.0015399650546390475
2021-09-24 00:00:00+00:00,-0.005188964716248012,-0.0011753747893195055
2021-09-27 00:00:00+00:00,-0.016050981752119036,-0.01937580023239127
2021-09-28 00:00:00+00:00,0.008808646199683098,0.010807628736820618
2021-09-29 00:00:00+00:00,0.010571190372880384,-7.466531273558896e-05
2021-09-30 00:00:00+00:00,0.0176406308042146,0.002128120309734749
2021-10-01 00:00:00+00:00,0.0158568367374938,-0.005342533120724746
2021-10-04 00:00:00+00:00,-0.0004956940939185838,0.0034834330918651624
2021-10-05 00:00:00+00:00,0.012484101445484355,0.011265061140391497
2021-10-06 00:00:00+00:00,0.01026691366342305,0.006045931361331025
2021-10-07 00:00:00+00:00,0.010550150740739984,0.002326059200774999
2021-10-08 00:00:00+00:00,-0.01656164042917421,0.004934150323208764
2021-10-11 00:00:00+00:00,0.010092445828986503,0.015560233986289917
2021-10-12 00:00:00+00:00,0.022125394691048652,0.0005092928003214148
2021-10-13 00:00:00+00:00,0.02911719598831658,-0.002071981646113996
2021-10-14 00:00:00+00:00,0.009690677431954143,-4.3106235317114105e-05
2021-10-15 00:00:00+00:00,0.004390699615022507,0.0006106979918814037
2021-10-18 00:00:00+00:00,0.0013677091607011286,0.002032024125798726
2021-10-19 00:00:00+00:00,0.02049772467626728,-0.00014331472630468856
2021-10-20 00:00:00+00:00,0.01504756884890681,-0.0010965148029498106
2021-10-21 00:00:00+00:00,0.007968843746965281,-0.006478691347395538
2021-10-22 00:00:00+00:00,-0.001192883260349849,0.0032279728763622284
2021-10-25 00:00:00+00:00,-0.012368495657723366,-0.00276410123520765
2021-10-26 00:00:00+00:00,0.01667694551368683,0.004496896203262546
2021-10-27 00:00:00+00:00,0.01649150871987859,0.02255628292002898
2021-10-28 00:00:00+00:00,0.01612692353341566,0.010533934870908368
2021-10-29 00:00:00+00:00,-0.002814204306453558,0.004353238155506478
2021-11-01 00:00:00+00:00,0.025601331182680435,-0.003669673952931163
2021-11-02 00:00:00+00:00,0.00892372006352077,0.009374761113852381
2021-11-03 00:00:00+00:00,-0.023654105344074382,-0.005618054886193158
2021-11-04 00:00:00+00:00,0.026476410933227664,0.002797202797202747
2021-11-05 00:00:00+00:00,0.014496188333024853,0.005640940663103944
2021-11-08 00:00:00+00:00,0.016893497208636022,0.007593494037116066
2021-11-09 00:00:00+00:00,0.002628545681828089,-0.004136088908876512
2021-11-10 00:00:00+00:00,0.013689811336600088,0.002408484433800817
2021-11-11 00:00:00+00:00,-0.004753259165024233,-0.0018225007167138596
2021-11-12 00:00:00+00:00,0.013683409807722985,0.007535815639210908
2021-11-15 00:00:00+00:00,0.02231459137932459,0.0021718916497552865
