Order Id,Column,Index,Size,Price,Fees,Side
3,VN:HAG,2024-01-19,5733765.031667213,13.7,125684.12949414531,Sell
4,VN:HAG,2024-01-31,5082416.584127189,14.2,115472.50479136973,Buy
5,VN:HAG,2024-02-19,5082416.584127189,13.0,105714.26494984553,Sell
0,VN:HCM,2021-08-17,2970538.9434433584,20.135,95698.88260197124,Buy
1,VN:HCM,2021-08-27,2970538.9434433584,19.586,93089.56119405059,Sell
2,VN:HCM,2022-06-20,6133411.278854619,8.057,79067.03147797067,Buy
3,VN:HCM,2022-06-30,6133411.278854619,9.804,96211.1426846251,Sell
0,VN:HDC,2021-01-05,2215686.393415239,14.97214995,53077.74227902293,Buy
1,VN:HDC,2021-01-15,2215686.393415239,14.3599059,50907.27698136514,Sell
2,VN:HDC,2021-01-27,2150382.4872760526,14.1743774,48768.532686404884,Buy
3,VN:HDC,2021-02-08,2150382.4872760526,14.6196458,50300.52847759824,Sell
4,VN:HDC,2022-06-08,2351366.5925521213,27.8434285,104752.17215522379,Buy
5,VN:HDC,2022-06-20,2351366.5925521213,18.50823575,69631.43556740617,Sell
6,VN:HDC,2026-01-19,507867.9653504472,18.573,15092.210752727464,Buy
7,VN:HDC,2026-02-10,507867.9653504472,18.007,14632.285523304807,Sell
8,VN:HDC,2026-03-11,273260.91285476147,15.398,6732.274457820691,Buy
9,VN:HDC,2026-03-23,273260.91285476147,14.18,6199.743590848829,Sell
0,VN:HDG,2021-03-09,1810413.87542449,20.644,59798.69447082107,Buy
1,VN:HDG,2021-03-31,1810413.87542449,18.895,54732.432281833186,Sell
2,VN:HDG,2021-07-26,2129313.8053731173,23.662,80614.11722038686,Buy
3,VN:HDG,2021-08-05,2129313.8053731173,24.625,83894.96393170083,Sell
4,VN:HDG,2021-11-29,2361914.071639611,32.191,121651.80140824616,Buy
5,VN:HDG,2021-12-09,2361914.071639611,32.847,124130.8664178341,Sell
0,VN:HPG,2022-11-03,89310.27700347004,11.298,1614.4440153363394,Buy
1,VN:HPG,2022-11-15,89310.27700347004,9.291,1327.6508538227845,Sell
0,VN:HSG,2021-01-15,2644590.92781962,13.545,57313.574587706804,Buy
1,VN:HSG,2021-01-27,2644590.92781962,12.554,53120.31121255602,Sell
2,VN:HSG,2021-05-07,2015033.1826380102,19.648,63346.1951559546,Buy
3,VN:HSG,2021-05-19,2015033.1826380102,20.718,66795.93196463089,Sell
4,VN:HSG,2022-06-20,5693846.603725275,8.679,79067.03147797067,Buy
5,VN:HSG,2022-06-30,5693846.603725275,9.474,86309.60435790922,Sell
0,VN:KDH,2022-10-12,3133295.8663800997,19.6019613,98269.9909027723,Buy
1,VN:KDH,2022-11-15,3133295.8663800997,14.5700402,73043.59477064302,Sell
0,VN:LPB,2021-01-15,5791324.192160684,6.126,56764.24320188165,Buy
1,VN:LPB,2021-01-27,5791324.192160684,5.532,51260.16868965265,Sell
2,VN:LPB,2021-03-31,5096750.510589936,7.11,57980.63380847111,Buy
3,VN:LPB,2021-05-07,5096750.510589936,8.851,72178.14203077045,Sell
4,VN:LPB,2023-08-11,5962091.583602206,10.865,103645.00008934076,Buy
5,VN:LPB,2023-11-23,5962091.583602206,11.295,107746.91909885907,Sell
0,VN:MSB,2022-05-17,6582803.683084242,9.55502645,100638.18129124376,Buy
1,VN:MSB,2022-05-27,6582803.683084242,10.1199766,106588.51077633015,Sell
2,VN:MSB,2022-06-20,6641853.015788142,7.368915,78309.20050533861,Buy
3,VN:MSB,2022-06-30,6641853.015788142,8.351437,88750.42723938348,Sell
0,VN:MSN,2022-10-24,726930.3052582338,72.8,84672.84195647908,Buy
