date,ml_factor_classifier,VN:VNINDEX
2021-01-04 00:00:00+00:00,0.0,0.015038002663357197
2021-01-05 00:00:00+00:00,-0.0015974440894567967,0.01078119003632394
2021-01-06 00:00:00+00:00,0.01112892211914678,0.00941238797404087
2021-01-07 00:00:00+00:00,0.008995299205355849,0.011616413432352646
2021-01-08 00:00:00+00:00,0.013205547928235955,0.009684476303297052
2021-01-11 00:00:00+00:00,-0.010306815516174947,0.014729936883933314
2021-01-12 00:00:00+00:00,-0.00836876258717292,0.006236865869405417
2021-01-13 00:00:00+00:00,0.005577643028678639,-0.005225282651726171
2021-01-14 00:00:00+00:00,0.03478305835749355,0.0011382319463766333
2021-01-15 00:00:00+00:00,0.029847906796737145,0.005726798046151282
2021-01-18 00:00:00+00:00,-0.009183218153006403,-0.0018924803215542019
2021-01-19 00:00:00+00:00,-0.07489352460227394,-0.0511267345671762
2021-01-20 00:00:00+00:00,0.015196183449729063,0.0032537577365163717
2021-01-21 00:00:00+00:00,0.017804937690699168,0.026024958578630075
2021-01-22 00:00:00+00:00,-0.0037717024663241026,0.002207505518763808
2021-01-25 00:00:00+00:00,-0.014105898368602265,-0.0006256535079449677
2021-01-26 00:00:00+00:00,-0.025921820944954946,-0.02566785300801855
2021-01-27 00:00:00+00:00,-0.05106874253045816,-0.034283350350314934
2021-01-28 00:00:00+00:00,-0.04666405670657254,-0.0667444425203022
2021-01-29 00:00:00+00:00,0.010897750708494003,0.031906166376935996
2021-02-01 00:00:00+00:00,-0.0402918250125983,-0.019969525179583725
2021-02-02 00:00:00+00:00,0.031337727761191946,0.038647622910449986
2021-02-03 00:00:00+00:00,0.03311590274002274,0.033248723884968356
2021-02-04 00:00:00+00:00,0.0067038619440377275,0.0008098696109926085
2021-02-05 00:00:00+00:00,0.029466224241579877,0.013235148670640795
2021-02-08 00:00:00+00:00,-0.012864483440640926,-0.03880522845657597
2021-02-09 00:00:00+00:00,0.0035951172630485414,0.029311841060580823
2021-02-17 00:00:00+00:00,0.051914967385255154,0.036639071511215926
2021-02-18 00:00:00+00:00,0.009446879219826518,0.01609302808492985
2021-02-19 00:00:00+00:00,0.03398904103931609,-0.0007493315621861507
2021-02-22 00:00:00+00:00,-0.006362624030282766,0.0013123135918193807
2021-02-23 00:00:00+00:00,0.00017288649598809502,0.0022126906318082895
2021-02-24 00:00:00+00:00,-0.01709341412909016,-0.013272307326517518
2021-02-25 00:00:00+00:00,0.005460853777262284,0.002943176048398888
2021-02-26 00:00:00+00:00,0.024326386148895162,0.002608479273744413
2021-03-01 00:00:00+00:00,0.024781217642284196,0.015148014069680915
2021-03-02 00:00:00+00:00,0.005037908176492414,0.0003709417705723972
2021-03-03 00:00:00+00:00,0.023058212454803776,0.00028653053657068384
2021-03-04 00:00:00+00:00,-0.0068595479207697995,-0.01552719154134552
2021-03-05 00:00:00+00:00,0.006906926312797661,0.0001454831752987218
2021-03-08 00:00:00+00:00,0.027438191683078657,-0.0003593767380571933
2021-03-09 00:00:00+00:00,-0.004455218979595448,-0.00539258904191664
2021-03-10 00:00:00+00:00,-0.002549471097583175,0.006979526149556214
2021-03-11 00:00:00+00:00,0.014840722635442364,0.009956584165185411
2021-03-12 00:00:00+00:00,-0.003649883841327064,-0.00014385688778317807
2021-03-15 00:00:00+00:00,0.0041379803151253315,0.002539016215850287
2021-03-16 00:00:00+00:00,-0.00971365517126572,-0.003933950158708566
2021-03-17 00:00:00+00:00,0.005999544557844971,0.005246207305703798
2021-03-18 00:00:00+00:00,0.002962253304465882,0.012520129163891447
2021-03-19 00:00:00+00:00,0.0011013196493387565,-0.005737172548170633
2021-03-22 00:00:00+00:00,-0.009853033126717375,0.00031824462962193323
2021-03-23 00:00:00+00:00,-0.010077438940897944,-0.009192669306698598
2021-03-24 00:00:00+00:00,-0.0014280483315641651,-0.01828552114580262
2021-03-25 00:00:00+00:00,-0.0034834128652397197,0.0011103364577684793
2021-03-26 00:00:00+00:00,-0.010695215154286617,-0.00076519645774209
2021-03-29 00:00:00+00:00,0.014182091270862791,0.0115899880400272
2021-03-30 00:00:00+00:00,0.02011266345039566,0.009084104518236158
2021-03-31 00:00:00+00:00,-0.0014076869655055386,0.004282005462085792
2021-04-01 00:00:00+00:00,0.023221584961546526,0.020697643188074766
2021-04-02 00:00:00+00:00,0.005862148811544031,0.006866211660225385
2021-04-05 00:00:00+00:00,-0.041380183475863926,0.009473641226673157
2021-04-06 00:00:00+00:00,0.0033332393524045495,0.003163302455402306
2021-04-07 00:00:00+00:00,0.0026350883336346237,0.0019516758605115925
2021-04-08 00:00:00+00:00,0.00899141455906971,-0.006028751267728061
2021-04-09 00:00:00+00:00,0.02011004613070082,-0.0026156175853719876
2021-04-12 00:00:00+00:00,0.008462140709027075,0.01687965834727123
2021-04-13 00:00:00+00:00,-0.02764735897685614,-0.003289552477144908
2021-04-14 00:00:00+00:00,0.0007314367519686017,0.006040069532895931
2021-04-15 00:00:00+00:00,-0.013139969967703967,-0.006863767746661642
2021-04-16 00:00:00+00:00,0.014886093025172896,-0.006847063539787479
2021-04-19 00:00:00+00:00,0.012751448250479035,0.017655464152222855
2021-04-20 00:00:00+00:00,0.0016927958131793157,0.0061082993542656006
2021-04-22 00:00:00+00:00,-0.04289959337441781,-0.03190147286088252
2021-04-23 00:00:00+00:00,0.03726329927793616,0.016867293251453752
2021-04-26 00:00:00+00:00,0.004686681161248845,-0.026238856895709373
2021-04-27 00:00:00+00:00,-0.002346932838040812,0.0032736455086077587
2021-04-28 00:00:00+00:00,0.0004897964090518423,0.008034433285509346
2021-04-29 00:00:00+00:00,0.017033449979425463,0.008002927900451429
2021-05-04 00:00:00+00:00,-0.014141535298165664,0.0022672443702143052
2021-05-05 00:00:00+00:00,0.018192879316314914,0.011455482208984069
2021-05-06 00:00:00+00:00,0.012742500677835994,-0.004664008341093484
2021-05-07 00:00:00+00:00,0.014924691541504068,-0.00700480580855134
2021-05-10 00:00:00+00:00,0.010489842407751394,0.014309757531345335
2021-05-11 00:00:00+00:00,-0.011688612392274974,-0.0028104606297336687
2021-05-12 00:00:00+00:00,0.00804340723233104,0.010389796503295967
2021-05-13 00:00:00+00:00,0.026830449844019295,-0.0055945598814898245
2021-05-14 00:00:00+00:00,0.033076474295609934,0.003462784966600241
2021-05-17 00:00:00+00:00,0.012281146212436686,-0.006048832875327648
2021-05-18 00:00:00+00:00,-0.0008422740774237162,-0.004782712322237259
2021-05-19 00:00:00+00:00,0.011955953449263992,0.007831209886004276
2021-05-20 00:00:00+00:00,0.019026821339208726,0.012459504629739548
2021-05-21 00:00:00+00:00,0.006574906323934415,0.0044671496299542035
2021-05-24 00:00:00+00:00,-0.013795653038043532,0.01094296418029006
2021-05-25 00:00:00+00:00,0.024315107405947348,0.008166535693924226
2021-05-26 00:00:00+00:00,0.028508017036016808,0.0062051995292609075
2021-05-27 00:00:00+00:00,0.0020052700268810347,-0.009971899445583743
2021-05-28 00:00:00+00:00,0.028087661309000596,0.012956726527919571
2021-05-31 00:00:00+00:00,0.023821597484231204,0.005747996910167696
2021-06-01 00:00:00+00:00,0.014554479688491502,0.007326531380595691
2021-06-02 00:00:00+00:00,0.014799477719279891,0.0022425211918253307
2021-06-03 00:00:00+00:00,0.04691505341290786,0.017527111084592484
2021-06-04 00:00:00+00:00,-0.018897900305436185,0.007161286539419942
2021-06-07 00:00:00+00:00,-0.04620050208157395,-0.011113132709872242
2021-06-08 00:00:00+00:00,-0.05406373609224244,-0.028628622735100473
2021-06-09 00:00:00+00:00,0.03873646371396276,0.009864533139376297
2021-06-10 00:00:00+00:00,-0.007762462966556958,-0.006992272488558937
2021-06-11 00:00:00+00:00,0.029118410262355898,0.021275631242539284
2021-06-14 00:00:00+00:00,0.03951697689761934,0.0073830766271620885
