Order Id,Column,Index,Size,Price,Fees,Side
7,VN:DXG,2024-07-30,3179519.931873844,11.2109292,57032.59655396239,Sell
8,VN:DXG,2025-07-29,5957050.674090154,19.5,185859.9810316128,Buy
9,VN:DXG,2025-08-08,5957050.674090154,21.4,203969.41508084684,Sell
0,VN:DXS,2022-10-24,6022262.442874181,6.902113750000001,66506.14466091277,Buy
1,VN:DXS,2022-11-03,6022262.442874181,5.9160975,57005.266852210945,Sell
2,VN:DXS,2024-07-18,9659581.844883585,5.8,89640.91952051967,Buy
3,VN:DXS,2024-08-21,9659581.844883585,6.12,94586.62542510006,Sell
4,VN:DXS,2024-09-04,9183368.341237959,5.94,87278.73271512556,Buy
5,VN:DXS,2024-09-26,9183368.341237959,5.97,87719.53439550498,Sell
6,VN:DXS,2025-06-25,10725104.930856269,9.35,160447.56976560978,Buy
7,VN:DXS,2025-10-07,10725104.930856269,11.9,204205.99788350338,Sell
0,VN:EIB,2023-01-30,2195286.193356969,16.899506000000002,59358.80351416523,Buy
1,VN:EIB,2023-02-21,2195286.193356969,15.7412338,55290.42116407049,Sell
0,VN:EVF,2021-01-15,3526413.6512277797,7.0440561,39744.408945687115,Buy
1,VN:EVF,2021-01-27,3526413.6512277797,6.0565716,34172.76283180556,Sell
2,VN:EVF,2022-01-13,3616421.4201549604,13.6836905,79177.58628955351,Buy
3,VN:EVF,2022-01-25,3616421.4201549604,11.982679249999999,69335.0686568742,Sell
4,VN:EVF,2023-11-23,3288432.787377558,14.791103999999999,77823.28216817815,Buy
5,VN:EVF,2024-01-31,3288432.787377558,14.8835484,78309.67768172928,Sell
6,VN:EVF,2024-04-26,4392029.8431672845,12.1564386,85426.30578852916,Buy
7,VN:EVF,2024-05-13,4392029.8431672845,12.5724384,88349.63944669176,Sell
8,VN:EVF,2024-08-21,4912029.920102863,11.4631056,90091.3882951979,Buy
9,VN:EVF,2024-09-16,4912029.920102863,10.492439399999999,82462.6820282658,Sell
10,VN:EVF,2025-01-07,7230943.209749195,8.85,102390.1558500486,Buy
11,VN:EVF,2025-01-17,7230943.209749195,9.05,104704.05767716836,Sell
0,VN:FPT,2025-04-25,903764.5578030574,95.943,138735.81275087595,Buy
