date,ml_factor_classifier,VN:VNINDEX
2021-01-04 00:00:00+00:00,0.0,0.015038002663357197
2021-01-05 00:00:00+00:00,-0.0015974440894567967,0.01078119003632394
2021-01-06 00:00:00+00:00,0.026529141426557653,0.00941238797404087
2021-01-07 00:00:00+00:00,0.02377003123318953,0.011616413432352646
2021-01-08 00:00:00+00:00,0.01248682595482799,0.009684476303297052
2021-01-11 00:00:00+00:00,-0.013943795289502273,0.014729936883933314
2021-01-12 00:00:00+00:00,-0.001269062172070166,0.006236865869405417
2021-01-13 00:00:00+00:00,0.0030879176056762933,-0.005225282651726171
2021-01-14 00:00:00+00:00,0.02526383322225002,0.0011382319463766333
2021-01-15 00:00:00+00:00,0.015505855847270947,0.005726798046151282
2021-01-18 00:00:00+00:00,0.005965804648863,-0.0018924803215542019
2021-01-19 00:00:00+00:00,-0.06338731310533335,-0.0511267345671762
2021-01-20 00:00:00+00:00,-0.01124791916865623,0.0032537577365163717
2021-01-21 00:00:00+00:00,0.03385665742630007,0.026024958578630075
2021-01-22 00:00:00+00:00,0.002134769544411573,0.002207505518763808
2021-01-25 00:00:00+00:00,0.012163769053593412,-0.0006256535079449677
2021-01-26 00:00:00+00:00,-0.02961821129571564,-0.02566785300801855
2021-01-27 00:00:00+00:00,-0.06011856955299957,-0.034283350350314934
2021-01-28 00:00:00+00:00,-0.07140043981443138,-0.0667444425203022
2021-01-29 00:00:00+00:00,0.036756467586098115,0.031906166376935996
2021-02-01 00:00:00+00:00,-0.04999075237448199,-0.019969525179583725
2021-02-02 00:00:00+00:00,0.03424071375772693,0.038647622910449986
2021-02-03 00:00:00+00:00,0.06170491570237514,0.033248723884968356
2021-02-04 00:00:00+00:00,0.007151946121583439,0.0008098696109926085
2021-02-05 00:00:00+00:00,0.01809598232453448,0.013235148670640795
2021-02-08 00:00:00+00:00,-0.035717523291915756,-0.03880522845657597
2021-02-09 00:00:00+00:00,0.03279001875079792,0.029311841060580823
2021-02-17 00:00:00+00:00,0.06291036584114418,0.036639071511215926
2021-02-18 00:00:00+00:00,0.018817749653858757,0.01609302808492985
2021-02-19 00:00:00+00:00,-0.004461336814605768,-0.0007493315621861507
2021-02-22 00:00:00+00:00,0.0055958230968882975,0.0013123135918193807
2021-02-23 00:00:00+00:00,-0.008424676735547731,0.0022126906318082895
2021-02-24 00:00:00+00:00,-0.025598210121069442,-0.013272307326517518
2021-02-25 00:00:00+00:00,-0.008961217216973811,0.002943176048398888
2021-02-26 00:00:00+00:00,0.015870563230129944,0.002608479273744413
2021-03-01 00:00:00+00:00,0.020679305894919574,0.015148014069680915
2021-03-02 00:00:00+00:00,-0.010898752836468645,0.0003709417705723972
2021-03-03 00:00:00+00:00,0.011825936145934161,0.00028653053657068384
2021-03-04 00:00:00+00:00,-0.017811911510228855,-0.01552719154134552
2021-03-05 00:00:00+00:00,0.009059980853932231,0.0001454831752987218
2021-03-08 00:00:00+00:00,0.021273682258511506,-0.0003593767380571933
2021-03-09 00:00:00+00:00,0.017355449342590087,-0.00539258904191664
2021-03-10 00:00:00+00:00,-0.006764761403447036,0.006979526149556214
2021-03-11 00:00:00+00:00,0.005622305795383427,0.009956584165185411
2021-03-12 00:00:00+00:00,0.008500067971487495,-0.00014385688778317807
2021-03-15 00:00:00+00:00,0.01835532179934523,0.002539016215850287
2021-03-16 00:00:00+00:00,0.005597819188792564,-0.003933950158708566
2021-03-17 00:00:00+00:00,0.00848920093324068,0.005246207305703798
2021-03-18 00:00:00+00:00,-0.004073616725359469,0.012520129163891447
2021-03-19 00:00:00+00:00,-0.0066233210360523735,-0.005737172548170633
2021-03-22 00:00:00+00:00,-0.0004469383510169555,0.00031824462962193323
2021-03-23 00:00:00+00:00,-0.01931986384458848,-0.009192669306698598
2021-03-24 00:00:00+00:00,-0.011346185389127812,-0.01828552114580262
2021-03-25 00:00:00+00:00,-0.009622566977875642,0.0011103364577684793
2021-03-26 00:00:00+00:00,-0.004117978133340355,-0.00076519645774209
2021-03-29 00:00:00+00:00,0.023665872750879183,0.0115899880400272
2021-03-30 00:00:00+00:00,0.01783976104864354,0.009084104518236158
2021-03-31 00:00:00+00:00,0.008117511181634781,0.004282005462085792
2021-04-01 00:00:00+00:00,0.017329416086177853,0.020697643188074766
2021-04-02 00:00:00+00:00,0.0007048264494157921,0.006866211660225385
2021-04-05 00:00:00+00:00,-0.007783503381637867,0.009473641226673157
2021-04-06 00:00:00+00:00,-0.002646726671455879,0.003163302455402306
2021-04-07 00:00:00+00:00,0.0073949919797408675,0.0019516758605115925
2021-04-08 00:00:00+00:00,0.000976624531742529,-0.006028751267728061
2021-04-09 00:00:00+00:00,0.010607936613647194,-0.0026156175853719876
2021-04-12 00:00:00+00:00,0.01638297261023003,0.01687965834727123
2021-04-13 00:00:00+00:00,-0.019664831491022525,-0.003289552477144908
2021-04-14 00:00:00+00:00,0.004104561563124039,0.006040069532895931
2021-04-15 00:00:00+00:00,-0.0014475610452426753,-0.006863767746661642
2021-04-16 00:00:00+00:00,-0.0007977578906969568,-0.006847063539787479
2021-04-19 00:00:00+00:00,0.026488751568345296,0.017655464152222855
2021-04-20 00:00:00+00:00,0.0032579144287567456,0.0061082993542656006
2021-04-22 00:00:00+00:00,-0.03533218984615897,-0.03190147286088252
2021-04-23 00:00:00+00:00,0.024970725001172166,0.016867293251453752
2021-04-26 00:00:00+00:00,-0.011700110097581456,-0.026238856895709373
2021-04-27 00:00:00+00:00,0.004235163709660461,0.0032736455086077587
2021-04-28 00:00:00+00:00,0.006436199178514781,0.008034433285509346
2021-04-29 00:00:00+00:00,0.012699502127638814,0.008002927900451429
2021-05-04 00:00:00+00:00,0.005205379391575405,0.0022672443702143052
2021-05-05 00:00:00+00:00,0.008674267540857643,0.011455482208984069
2021-05-06 00:00:00+00:00,0.008721718586935613,-0.004664008341093484
2021-05-07 00:00:00+00:00,0.01878629865702926,-0.00700480580855134
2021-05-10 00:00:00+00:00,0.031376477226254605,0.014309757531345335
2021-05-11 00:00:00+00:00,-0.00998231664553598,-0.0028104606297336687
2021-05-12 00:00:00+00:00,0.01822578357874249,0.010389796503295967
2021-05-13 00:00:00+00:00,0.006712014637416768,-0.0055945598814898245
2021-05-14 00:00:00+00:00,0.011861741112316674,0.003462784966600241
2021-05-17 00:00:00+00:00,0.007654530153061545,-0.006048832875327648
2021-05-18 00:00:00+00:00,0.010979379970396306,-0.004782712322237259
2021-05-19 00:00:00+00:00,0.011943536155571902,0.007831209886004276
2021-05-20 00:00:00+00:00,0.002198401743051245,0.012459504629739548
2021-05-21 00:00:00+00:00,0.0006183398367588356,0.0044671496299542035
2021-05-24 00:00:00+00:00,-0.012918502527182038,0.01094296418029006
2021-05-25 00:00:00+00:00,0.031050800541814368,0.008166535693924226
2021-05-26 00:00:00+00:00,0.018998683835746485,0.0062051995292609075
2021-05-27 00:00:00+00:00,0.0057833085933107296,-0.009971899445583743
2021-05-28 00:00:00+00:00,0.029419555947697178,0.012956726527919571
2021-05-31 00:00:00+00:00,0.041176579977197245,0.005747996910167696
2021-06-01 00:00:00+00:00,-0.005900538450766937,0.007326531380595691
2021-06-02 00:00:00+00:00,0.02120323188830427,0.0022425211918253307
2021-06-03 00:00:00+00:00,0.04054524822257302,0.017527111084592484
2021-06-04 00:00:00+00:00,0.008951712161872625,0.007161286539419942
2021-06-07 00:00:00+00:00,-0.046536812400601216,-0.011113132709872242
2021-06-08 00:00:00+00:00,-0.06576258500878383,-0.028628622735100473
2021-06-09 00:00:00+00:00,0.04013437234533789,0.009864533139376297
2021-06-10 00:00:00+00:00,-0.020716814049378876,-0.006992272488558937
2021-06-11 00:00:00+00:00,0.026124273739029716,0.021275631242539284
2021-06-14 00:00:00+00:00,0.03249185631286672,0.0073830766271620885
