date,ml_factor_classifier,VN:VNINDEX
2021-01-04 00:00:00+00:00,0.0,0.015038002663357197
2021-01-05 00:00:00+00:00,-0.0013333333333332836,0.01078119003632394
2021-01-06 00:00:00+00:00,0.0011293292220181056,0.00941238797404087
2021-01-07 00:00:00+00:00,0.021614081662768854,0.011616413432352646
2021-01-08 00:00:00+00:00,0.010128109233977991,0.009684476303297052
2021-01-11 00:00:00+00:00,0.010605215131882631,0.014729936883933314
2021-01-12 00:00:00+00:00,0.009746421370838749,0.006236865869405417
2021-01-13 00:00:00+00:00,-0.0046614293986433014,-0.005225282651726171
2021-01-14 00:00:00+00:00,0.022942291491835912,0.0011382319463766333
2021-01-15 00:00:00+00:00,0.010021459764394,0.005726798046151282
2021-01-18 00:00:00+00:00,0.013006489994461622,-0.0018924803215542019
2021-01-19 00:00:00+00:00,-0.025741264403798442,-0.0511267345671762
2021-01-20 00:00:00+00:00,-0.003586068623803668,0.0032537577365163717
2021-01-21 00:00:00+00:00,0.017623087397134328,0.026024958578630075
2021-01-22 00:00:00+00:00,0.011088508165455157,0.002207505518763808
2021-01-25 00:00:00+00:00,0.02494761369631788,-0.0006256535079449677
2021-01-26 00:00:00+00:00,-0.00923700743057001,-0.02566785300801855
2021-01-27 00:00:00+00:00,-0.02613446724727369,-0.034283350350314934
2021-01-28 00:00:00+00:00,-0.058476557806896416,-0.0667444425203022
2021-01-29 00:00:00+00:00,0.01974951541699249,0.031906166376935996
2021-02-01 00:00:00+00:00,-0.031534767459925075,-0.019969525179583725
2021-02-02 00:00:00+00:00,0.040075429529691606,0.038647622910449986
2021-02-03 00:00:00+00:00,0.04406545281175415,0.033248723884968356
2021-02-04 00:00:00+00:00,0.005327350864779519,0.0008098696109926085
2021-02-05 00:00:00+00:00,0.01632484059906159,0.013235148670640795
2021-02-08 00:00:00+00:00,-0.024648218748023983,-0.03880522845657597
2021-02-09 00:00:00+00:00,0.0245830299758109,0.029311841060580823
2021-02-17 00:00:00+00:00,0.04180311603714924,0.036639071511215926
2021-02-18 00:00:00+00:00,0.009736853665112465,0.01609302808492985
2021-02-19 00:00:00+00:00,0.01823327870091027,-0.0007493315621861507
2021-02-22 00:00:00+00:00,0.012104217362872769,0.0013123135918193807
2021-02-23 00:00:00+00:00,0.0054188578565877886,0.0022126906318082895
2021-02-24 00:00:00+00:00,-0.017954494840154094,-0.013272307326517518
2021-02-25 00:00:00+00:00,0.012789004787201633,0.002943176048398888
2021-02-26 00:00:00+00:00,0.004115931710508392,0.002608479273744413
2021-03-01 00:00:00+00:00,0.023508108782983768,0.015148014069680915
2021-03-02 00:00:00+00:00,0.01030225863231847,0.0003709417705723972
2021-03-03 00:00:00+00:00,-0.0021010392883758318,0.00028653053657068384
2021-03-04 00:00:00+00:00,-0.001853694842937045,-0.01552719154134552
2021-03-05 00:00:00+00:00,0.015722223182031498,0.0001454831752987218
2021-03-08 00:00:00+00:00,0.003394305583535141,-0.0003593767380571933
2021-03-09 00:00:00+00:00,0.003849165739048514,-0.00539258904191664
2021-03-10 00:00:00+00:00,0.0029942200993721517,0.006979526149556214
2021-03-11 00:00:00+00:00,-0.0010294212542960926,0.009956584165185411
2021-03-12 00:00:00+00:00,-0.0014594454638054508,-0.00014385688778317807
2021-03-15 00:00:00+00:00,-0.005071443658317105,0.002539016215850287
2021-03-16 00:00:00+00:00,-0.00046409742923241785,-0.003933950158708566
2021-03-17 00:00:00+00:00,0.026225321379436617,0.005246207305703798
2021-03-18 00:00:00+00:00,-0.0015137399099449738,0.012520129163891447
2021-03-19 00:00:00+00:00,-0.0013418061955648825,-0.005737172548170633
2021-03-22 00:00:00+00:00,-0.008500888709679624,0.00031824462962193323
2021-03-23 00:00:00+00:00,-0.010154635346661202,-0.009192669306698598
2021-03-24 00:00:00+00:00,-0.02305850123932345,-0.01828552114580262
2021-03-25 00:00:00+00:00,-0.009085719413621948,0.0011103364577684793
2021-03-26 00:00:00+00:00,0.003250437496331718,-0.00076519645774209
2021-03-29 00:00:00+00:00,0.01602654340354719,0.0115899880400272
2021-03-30 00:00:00+00:00,0.008867490688195768,0.009084104518236158
2021-03-31 00:00:00+00:00,0.01107267506107529,0.004282005462085792
2021-04-01 00:00:00+00:00,0.026650553812071622,0.020697643188074766
2021-04-02 00:00:00+00:00,-0.00025288320755810566,0.006866211660225385
2021-04-05 00:00:00+00:00,-0.01511082075011692,0.009473641226673157
2021-04-06 00:00:00+00:00,0.0014846357005591328,0.003163302455402306
2021-04-07 00:00:00+00:00,0.004578740063159312,0.0019516758605115925
2021-04-08 00:00:00+00:00,0.006473474762097375,-0.006028751267728061
2021-04-09 00:00:00+00:00,0.009541486306376497,-0.0026156175853719876
2021-04-12 00:00:00+00:00,0.009902061328514174,0.01687965834727123
2021-04-13 00:00:00+00:00,-0.018096498971153886,-0.003289552477144908
2021-04-14 00:00:00+00:00,-0.0012603863782825397,0.006040069532895931
2021-04-15 00:00:00+00:00,-0.0020456704759617018,-0.006863767746661642
