date,ml_factor_classifier,VN:VNINDEX
2021-01-04 00:00:00+00:00,0.0,0.015038002663357197
2021-01-05 00:00:00+00:00,-0.0012,0.01078119003632394
2021-01-06 00:00:00+00:00,0.009621313528762365,0.00941238797404087
2021-01-07 00:00:00+00:00,0.004294102700359276,0.011616413432352646
2021-01-08 00:00:00+00:00,0.0038394085690833914,0.009684476303297052
2021-01-11 00:00:00+00:00,-0.009079612204996501,0.014729936883933314
2021-01-12 00:00:00+00:00,-0.007261509638786793,0.006236865869405417
2021-01-13 00:00:00+00:00,0.006921333178668756,-0.005225282651726171
2021-01-14 00:00:00+00:00,0.029939461872906192,0.0011382319463766333
2021-01-15 00:00:00+00:00,0.02673876254655289,0.005726798046151282
2021-01-18 00:00:00+00:00,-0.0052441427199648,-0.0018924803215542019
2021-01-19 00:00:00+00:00,-0.051862089118301966,-0.0511267345671762
2021-01-20 00:00:00+00:00,-0.006452564401878005,0.0032537577365163717
2021-01-21 00:00:00+00:00,0.01857450612337833,0.026024958578630075
2021-01-22 00:00:00+00:00,-0.007941474658202436,0.002207505518763808
2021-01-25 00:00:00+00:00,0.001991766857132601,-0.0006256535079449677
2021-01-26 00:00:00+00:00,-0.021622845626384564,-0.02566785300801855
2021-01-27 00:00:00+00:00,-0.041508281193330714,-0.034283350350314934
2021-01-28 00:00:00+00:00,-0.05218441401864307,-0.0667444425203022
2021-01-29 00:00:00+00:00,0.017525588975497414,0.031906166376935996
2021-02-01 00:00:00+00:00,-0.04100093850740099,-0.019969525179583725
2021-02-02 00:00:00+00:00,0.01691435056967226,0.038647622910449986
2021-02-03 00:00:00+00:00,0.03619004023047543,0.033248723884968356
2021-02-04 00:00:00+00:00,0.010332672719067307,0.0008098696109926085
2021-02-05 00:00:00+00:00,0.018905699536216555,0.013235148670640795
2021-02-08 00:00:00+00:00,-0.028522578981662723,-0.03880522845657597
2021-02-09 00:00:00+00:00,0.024256680007197523,0.029311841060580823
2021-02-17 00:00:00+00:00,0.03973992991109686,0.036639071511215926
2021-02-18 00:00:00+00:00,0.008195326300892704,0.01609302808492985
2021-02-19 00:00:00+00:00,0.016722678600438343,-0.0007493315621861507
2021-02-22 00:00:00+00:00,0.009054913001457075,0.0013123135918193807
2021-02-23 00:00:00+00:00,-0.008942317519015057,0.0022126906318082895
2021-02-24 00:00:00+00:00,-0.01314604727347577,-0.013272307326517518
2021-02-25 00:00:00+00:00,-0.007248005414120879,0.002943176048398888
2021-02-26 00:00:00+00:00,0.0252088236309687,0.002608479273744413
2021-03-01 00:00:00+00:00,0.040763006504188265,0.015148014069680915
2021-03-02 00:00:00+00:00,0.005450201821677326,0.0003709417705723972
2021-03-03 00:00:00+00:00,0.007213990021703289,0.00028653053657068384
2021-03-04 00:00:00+00:00,-0.020041715743519636,-0.01552719154134552
2021-03-05 00:00:00+00:00,0.01989368226254235,0.0001454831752987218
2021-03-08 00:00:00+00:00,0.018722640941810125,-0.0003593767380571933
2021-03-09 00:00:00+00:00,0.004675562984594087,-0.00539258904191664
2021-03-10 00:00:00+00:00,-3.226032994924682e-06,0.006979526149556214
2021-03-11 00:00:00+00:00,0.0008814813901531998,0.009956584165185411
2021-03-12 00:00:00+00:00,-0.0012747615727787267,-0.00014385688778317807
2021-03-15 00:00:00+00:00,0.007448202186587827,0.002539016215850287
2021-03-16 00:00:00+00:00,-0.0015170295574655401,-0.003933950158708566
2021-03-17 00:00:00+00:00,0.029485027763559334,0.005246207305703798
2021-03-18 00:00:00+00:00,-0.002385141367752582,0.012520129163891447
2021-03-19 00:00:00+00:00,-0.00575937861404007,-0.005737172548170633
2021-03-22 00:00:00+00:00,-0.004908779834641177,0.00031824462962193323
2021-03-23 00:00:00+00:00,-0.006868814866496592,-0.009192669306698598
2021-03-24 00:00:00+00:00,-0.010334930140640738,-0.01828552114580262
2021-03-25 00:00:00+00:00,-0.009831886327856948,0.0011103364577684793
2021-03-26 00:00:00+00:00,-0.0013978409870861964,-0.00076519645774209
2021-03-29 00:00:00+00:00,0.020910971425741186,0.0115899880400272
2021-03-30 00:00:00+00:00,0.031247251969616426,0.009084104518236158
2021-03-31 00:00:00+00:00,0.00958860688473932,0.004282005462085792
2021-04-01 00:00:00+00:00,0.0016573969616926595,0.020697643188074766
2021-04-02 00:00:00+00:00,0.0011327321605349042,0.006866211660225385
2021-04-05 00:00:00+00:00,0.0030772555992561795,0.009473641226673157
2021-04-06 00:00:00+00:00,-0.006202080685264902,0.003163302455402306
2021-04-07 00:00:00+00:00,0.005105767618941875,0.0019516758605115925
2021-04-08 00:00:00+00:00,0.0016495726357260967,-0.006028751267728061
2021-04-09 00:00:00+00:00,0.01244195210551504,-0.0026156175853719876
2021-04-12 00:00:00+00:00,0.010886608524672364,0.01687965834727123
2021-04-13 00:00:00+00:00,-0.011014691582201083,-0.003289552477144908
2021-04-14 00:00:00+00:00,-0.0033255156843442642,0.006040069532895931
2021-04-15 00:00:00+00:00,-0.0031407376684535076,-0.006863767746661642
2021-04-16 00:00:00+00:00,0.00043722310357839633,-0.006847063539787479
2021-04-19 00:00:00+00:00,0.011833311221469748,0.017655464152222855
2021-04-20 00:00:00+00:00,0.010351911173429583,0.0061082993542656006
2021-04-22 00:00:00+00:00,-0.02974163398432809,-0.03190147286088252
2021-04-23 00:00:00+00:00,0.03235219693802563,0.016867293251453752
2021-04-26 00:00:00+00:00,0.005007687504209935,-0.026238856895709373
2021-04-27 00:00:00+00:00,-0.002128971265452049,0.0032736455086077587
