Order Id,Column,Index,Size,Price,Fees,Side
1,VN:BVH,2026-03-11,7191711.787762761,74.5,857252.0451013212,Sell
0,VN:CII,2022-05-05,7299518.180965938,17.049889999999998,199129.5712615509,Buy
1,VN:CII,2022-05-17,7299518.180965938,15.4999,181026.88296504633,Sell
2,VN:CII,2022-12-29,1430906.7599585121,10.074935,23066.068156229332,Buy
3,VN:CII,2023-01-11,1430906.7599585121,10.84993,24840.38109132266,Sell
4,VN:CII,2023-11-01,721155.2410842675,11.52399285,13296.94054719247,Buy
5,VN:CII,2023-11-13,721155.2410842675,13.42485765,15490.250328172357,Sell
6,VN:CII,2023-12-15,17608620.388408925,13.226850899999999,372650.55429149594,Buy
7,VN:CII,2023-12-27,17608620.388408925,13.306053599999998,374881.99473635515,Sell
8,VN:CII,2025-09-25,32088663.767798677,26.1,1340022.5989432728,Buy
9,VN:CII,2025-10-29,32088663.767798677,25.05,1286113.6438133712,Sell
0,VN:CMG,2024-06-26,4404370.179680053,53.055,373878.17581269145,Buy
1,VN:CMG,2024-07-08,4404370.179680053,52.236,368106.6891292276,Sell
2,VN:CMG,2024-09-16,6571842.119990957,41.265,433899.304130283,Buy
3,VN:CMG,2024-09-26,6571842.119990957,42.165,443362.7567830699,Sell
4,VN:CMG,2024-11-21,2152203.32871381,44.212,152245.1417105496,Buy
5,VN:CMG,2024-12-03,2152203.32871381,47.733,164369.79438319406,Sell
0,VN:CTD,2022-05-17,3553158.972420176,30.558,173723.8910067452,Buy
1,VN:CTD,2022-06-20,3553158.972420176,32.975,187464.6673848885,Sell
2,VN:CTD,2022-11-15,2099438.3491313276,16.686,56049.96526976675,Buy
3,VN:CTD,2022-12-19,2099438.3491313276,24.632,82741.3846652846,Sell
4,VN:CTD,2023-04-28,4020828.2086700145,39.067,251330.7130049765,Buy
5,VN:CTD,2023-06-28,4020828.2086700145,45.887,295205.99041798554,Sell
6,VN:CTD,2023-12-27,3872630.5542327743,61.536,381289.9100564288,Buy
7,VN:CTD,2024-01-19,3872630.5542327743,60.918,377460.65296440345,Sell
0,VN:CTR,2022-12-07,2445793.163542496,44.2324407,173093.44171337783,Buy
1,VN:CTR,2022-12-19,2445793.163542496,50.696471700000004,198388.93423933702,Sell
0,VN:CTS,2021-03-19,4738272.021730203,8.62470675,65385.93070264906,Buy
1,VN:CTS,2021-03-31,4738272.021730203,8.27471865,62732.5885871746,Sell
2,VN:CTS,2021-06-10,4873972.619462647,10.5996396,82659.76509851962,Buy
3,VN:CTS,2021-06-22,4873972.619462647,10.999626000000001,85779.00151732711,Sell
4,VN:CTS,2021-07-02,5222998.514495893,12.9495597,108216.84972236142,Buy
5,VN:CTS,2021-07-14,5222998.514495893,9.8496651,82311.65789693127,Sell
6,VN:CTS,2021-08-27,4721817.849011007,14.649501899999999,110675.64728086506,Buy
7,VN:CTS,2021-09-10,4721817.849011007,15.074487450000001,113886.37424976387,Sell
8,VN:CTS,2021-12-31,214648.8846788822,23.174212049999998,7958.91003175173,Buy
9,VN:CTS,2022-01-13,214648.8846788822,21.6492639,7435.184560406061,Sell
10,VN:CTS,2022-07-22,15845162.568746215,9.53119415,241637.31324964762,Buy
11,VN:CTS,2022-08-03,15845162.568746215,11.232228800000001,284762.3861525652,Sell
12,VN:CTS,2023-06-28,12242420.106920114,15.26587395,299025.9875123203,Buy
13,VN:CTS,2023-07-10,12242420.106920114,15.82480755,309974.3074212179,Sell
14,VN:CTS,2024-03-12,9602539.963942474,25.745878949999998,395561.3304387331,Buy
15,VN:CTS,2024-04-03,9602539.963942474,27.42267975,421323.8051484336,Sell
16,VN:CTS,2024-05-23,7585808.858975365,30.6016146,371420.79861062765,Buy
17,VN:CTS,2024-06-04,7585808.858975365,30.6714813,372268.79130149964,Sell
18,VN:CTS,2026-01-07,37981357.268856205,24.947,1516033.4716578722,Buy
19,VN:CTS,2026-02-27,37981357.268856205,24.83,1508923.3615771192,Sell
0,VN:DBC,2021-11-29,3971342.6640786887,28.33857,180067.47532796866,Buy
1,VN:DBC,2021-12-09,3971342.6640786887,27.233544000000002,173045.97629002272,Sell
2,VN:DBC,2023-07-10,10758005.839424126,18.1664856,312696.25306658295,Buy
3,VN:DBC,2023-08-01,10758005.839424126,18.577661199999998,319773.74027590884,Sell
4,VN:DBC,2024-06-04,8641473.631841838,26.838552800000002,371079.43414080143,Buy
5,VN:DBC,2024-06-14,8641473.631841838,26.3152384,363843.9019987709,Sell
0,VN:DCM,2021-03-09,3400240.0786260194,12.4147464,67540.98924041295,Buy
1,VN:DCM,2021-03-31,3400240.0786260194,12.895078849999999,70154.18227650035,Sell
2,VN:DCM,2023-09-06,7503986.669549118,28.7742153,345474.12486070395,Buy
3,VN:DCM,2023-09-28,7503986.669549118,29.4016904,353007.8285180965,Sell
0,VN:DGC,2021-11-17,36583.089035537065,63.377,3709.6422940883785,Buy
1,VN:DGC,2021-12-21,36583.089035537065,62.37,3650.6996210343145,Sell
2,VN:DGC,2022-06-08,1254888.9515187591,108.388,217623.84588354826,Buy
3,VN:DGC,2022-06-20,1254888.9515187591,105.847,212521.96936224977,Sell
4,VN:DGC,2022-08-15,2140587.9606405995,78.835,270005.2030033767,Buy
5,VN:DGC,2022-08-25,2140587.9606405995,83.323,285376.3370311307,Sell
6,VN:DGC,2022-12-19,3178406.65345729,55.805,283793.5732738945,Buy
7,VN:DGC,2022-12-29,3178406.65345729,51.288,260822.592708028,Sell
8,VN:DGC,2023-09-28,2807969.3931311,84.776,380877.46123533143,Buy
9,VN:DGC,2023-10-20,2807969.3931311,82.068,368711.09144877305,Sell
10,VN:DGC,2026-04-14,16715567.879606927,56.3,1505738.3545950651,Buy
11,VN:DGC,2026-04-24,16715567.879606927,53.3,1425503.6287728788,Sell
12,VN:DGC,2026-05-21,24358355.991449263,48.0,1870721.7401433033,Buy
0,VN:DGW,2021-05-19,132753.9999247095,26.779,5688.030982374214,Buy
1,VN:DGW,2021-05-31,132753.9999247095,23.913,5079.274240319325,Sell
2,VN:DGW,2022-12-19,5727926.864825423,30.966,283793.5732738945,Buy
3,VN:DGW,2023-01-11,5727926.864825423,28.584,261963.29840667182,Sell
4,VN:DGW,2023-04-18,6936127.271844676,24.578,272761.8177398375,Buy
5,VN:DGW,2023-04-28,6936127.271844676,24.758,274759.42239412875,Sell
0,VN:DIG,2022-11-25,13469713.673514666,11.248367,242419.65245537783,Buy
1,VN:DIG,2022-12-07,13469713.673514666,14.4498253,311416.0150772931,Sell
2,VN:DIG,2023-01-11,12820665.975776419,13.4115145,275111.27621405135,Buy
3,VN:DIG,2023-02-09,12820665.975776419,12.805833199999999,262686.8959979329,Sell
4,VN:DIG,2023-03-15,14682203.60989445,10.166793250000001,238833.48568992093,Buy
5,VN:DIG,2023-04-06,14682203.60989445,13.7576181,323187.4402101908,Sell
0,VN:DPM,2021-10-04,5060616.289874826,14.837774999999999,120141.2573927959,Buy
1,VN:DPM,2021-11-05,5060616.289874826,19.9024022,161149.47324953694,Sell
2,VN:DPM,2022-03-07,4166861.1262448286,26.162232,174423.0199945576,Buy
3,VN:DPM,2022-04-08,4166861.1262448286,25.8783008,172530.05698686474,Sell
0,VN:DXG,2021-01-05,2904809.7054804727,11.475221,53333.333333333336,Buy
1,VN:DXG,2021-01-15,2904809.7054804727,11.7452262,54588.23529411764,Sell
2,VN:DXG,2021-04-12,2676058.871103811,16.8078237,71965.96114613421,Buy
3,VN:DXG,2021-04-23,2676058.871103811,16.23406265,69509.29178974006,Sell
4,VN:DXG,2022-03-07,3249624.675066829,32.569824,169343.52597278357,Buy
5,VN:DXG,2022-03-17,3249624.675066829,32.2596352,167730.73048731912,Sell
6,VN:DXG,2024-07-18,3546634.4574196707,11.538255600000001,65475.159823164344,Buy
7,VN:DXG,2024-07-30,3546634.4574196707,11.2109292,63617.70848065975,Sell
8,VN:DXG,2026-04-02,74475399.1016131,12.697,1512982.6278290905,Buy
9,VN:DXG,2026-04-14,74475399.1016131,13.488,1607238.6929320921,Sell
0,VN:DXS,2022-08-03,13243331.303255878,12.8254395,271762.4710533831,Buy
1,VN:DXS,2022-08-15,13243331.303255878,13.43446875,284667.3928631806,Sell
2,VN:DXS,2023-01-11,32604175.130037237,5.19038954,270765.3912884593,Buy
3,VN:DXS,2023-01-30,32604175.130037237,5.14306076,268296.40595753986,Sell
4,VN:DXS,2023-08-01,25093600.157560915,8.676943,348377.1811711153,Buy
5,VN:DXS,2023-08-11,25093600.157560915,8.95302755,359461.90966292354,Sell
6,VN:DXS,2024-07-30,45799336.77128672,5.6,410362.057470729,Buy
7,VN:DXS,2024-08-09,45799336.77128672,5.58,408896.47869404784,Sell
8,VN:DXS,2024-09-04,46362960.200381376,5.94,440633.5737444247,Buy
9,VN:DXS,2024-09-26,46362960.200381376,5.97,442858.99583404296,Sell
10,VN:DXS,2024-12-03,29027651.950722225,7.65,355298.45987686515,Buy
11,VN:DXS,2024-12-13,29027651.950722225,7.74,359478.44175774406,Sell
12,VN:DXS,2025-12-24,59453988.77258347,9.49,902749.3655229807,Buy
13,VN:DXS,2026-01-07,59453988.77258347,8.81,838063.4257383368,Sell
0,VN:EIB,2022-09-30,7524630.485689113,22.229350200000003,267628.23390716704,Buy
1,VN:EIB,2022-10-12,7524630.485689113,24.049297,289539.3173849468,Sell
2,VN:EIB,2023-02-09,9486898.323831992,16.022031650000002,243199.01632762904,Buy
3,VN:EIB,2023-02-21,9486898.323831992,15.7412338,238936.775283628,Sell
0,VN:EVF,2021-01-15,4827991.7860879805,7.0440561,54413.83198647201,Buy
1,VN:EVF,2021-01-27,4827991.7860879805,6.0565716,46785.72469864598,Sell
2,VN:EVF,2021-12-09,6899841.037565575,15.3469015,169425.8892306827,Buy
3,VN:EVF,2022-01-13,176571.11307374295,13.6836905,3865.8311400665643,Buy
4,VN:EVF,2022-01-25,7076412.150639318,11.982679249999999,135671.00326706178,Sell
5,VN:EVF,2023-08-23,23149597.111419734,10.2490315,379617.52001159976,Buy
6,VN:EVF,2023-09-06,23149597.111419734,11.426579799999999,423233.1499703793,Sell
7,VN:EVF,2024-11-11,23374927.481913336,11.35,424488.6830715537,Buy
8,VN:EVF,2024-11-21,23374927.481913336,10.35,387088.7991004849,Sell
0,VN:FRT,2022-03-17,1599728.6263146221,66.85965180000001,171131.67828781903,Buy
1,VN:FRT,2022-03-29,1599728.6263146221,71.537076,183103.85331207156,Sell
2,VN:FRT,2022-04-08,1723806.5850560684,67.7309367,186808.05551276117,Buy
3,VN:FRT,2022-04-21,1723806.5850560684,76.12278599999999,209953.53564738223,Sell
4,VN:FRT,2022-05-05,1779669.4519545669,69.9320775,199129.57126155088,Buy
5,VN:FRT,2022-05-17,1779669.4519545669,49.8466677,141936.94685987267,Sell
6,VN:FRT,2023-10-20,3077578.315859894,75.74996180000001,373002.3037806325,Buy
7,VN:FRT,2023-11-01,3077578.315859894,70.39067200000001,346612.48925760994,Sell
8,VN:FRT,2024-04-26,1974969.3110483831,128.78293399999998,406947.74789883103,Buy
9,VN:FRT,2024-05-23,1974969.3110483831,129.8227962,410233.6613911819,Sell
0,VN:FTS,2021-07-14,4733003.864220276,12.574,95220.46494193375,Buy
1,VN:FTS,2021-07-26,4733003.864220276,12.771,96712.30775993144,Sell
2,VN:FTS,2021-08-05,3311854.596940069,15.845,83962.13774162531,Buy
3,VN:FTS,2021-08-17,3311854.596940069,21.285,112788.52015339099,Sell
4,VN:FTS,2021-10-26,3704280.790140985,23.807,141100.5004334183,Buy
5,VN:FTS,2021-11-17,3704280.790140985,28.104,166568.1717217956,Sell
6,VN:FTS,2021-11-29,3916690.05637852,28.734,180067.47532796866,Buy
7,VN:FTS,2021-12-09,3916690.05637852,24.832,155614.79596798628,Sell
8,VN:FTS,2023-05-25,11017545.285216223,16.211,285768.6825898243,Buy
9,VN:FTS,2023-06-06,11017545.285216223,16.862,297244.5577589055,Sell
10,VN:FTS,2023-09-06,10779507.411956552,23.267,401290.878326389,Buy
11,VN:FTS,2023-09-18,10779507.411956552,25.138,433560.4117148221,Sell
12,VN:FTS,2024-02-29,295693.7030210417,32.308,15285.23545152694,Buy
13,VN:FTS,2024-03-22,295693.7030210417,34.915,16518.633025567473,Sell
14,VN:FTS,2024-05-23,6796353.721509951,37.605,408923.01071581244,Buy
15,VN:FTS,2024-06-04,6796353.721509951,36.805,400223.677952278,Sell
16,VN:FTS,2024-06-14,6295678.749779633,36.005,362681.4614173174,Buy
17,VN:FTS,2024-06-26,6295678.749779633,33.605,338506.0550181513,Sell
18,VN:FTS,2025-03-11,26195.072611300602,41.366,1733.7365978225134,Buy
19,VN:FTS,2025-04-02,26195.072611300602,40.406,1693.5009662915395,Sell
0,VN:GAS,2026-05-11,13761012.822741905,73.6,1620496.8700060844,Buy
1,VN:GAS,2026-05-21,13761012.822741905,87.3,1922138.2710805894,Sell
0,VN:GEE,2024-06-26,12444845.613436911,16.946,337424.56602448225,Buy
1,VN:GEE,2024-11-21,8473319.489912014,14.339,194398.2850653574,Buy
2,VN:GEE,2024-12-13,20918165.103348926,12.775,427567.29471245204,Sell
3,VN:GEE,2025-01-07,24031921.788907662,13.557,521281.2219075539,Buy
4,VN:GEE,2025-08-08,24031921.788907662,68.444,2631745.3678719937,Sell
5,VN:GEE,2025-10-29,7859858.328159004,101.885,1281282.6652231684,Buy
6,VN:GEE,2025-12-12,7859858.328159004,101.322,1274202.5048411628,Sell
7,VN:GEE,2026-03-11,11725471.338201026,85.507,1604175.8043448883,Buy
8,VN:GEE,2026-03-23,11725471.338201026,84.257,1580724.8616684864,Sell
0,VN:GEX,2021-11-05,5354193.157288098,18.318,156924.97640832543,Buy
1,VN:GEX,2021-11-17,5354193.157288098,26.112,223693.9067569709,Sell
2,VN:GEX,2023-06-16,15483305.951199472,12.121,300277.0422951821,Buy
3,VN:GEX,2023-07-10,15483305.951199472,12.311,304983.96730434673,Sell
4,VN:GEX,2023-09-06,811144.3845030544,15.865,20590.089056225494,Buy
5,VN:GEX,2023-09-18,811144.3845030544,14.945,19396.08452223704,Sell
6,VN:GEX,2025-05-22,18226874.12666897,21.725,633566.1446430087,Buy
7,VN:GEX,2025-06-13,18226874.12666897,23.015,671186.4128404582,Sell
8,VN:GEX,2025-06-25,6279374.972414053,25.459,255786.57187631726,Buy
9,VN:GEX,2025-07-17,6279374.972414053,29.125,292618.87371449487,Sell
10,VN:GEX,2025-10-17,19692104.90600852,42.408,1336164.4557664394,Buy
11,VN:GEX,2025-10-29,19692104.90600852,35.099,1105877.1041535886,Sell
0,VN:GMD,2023-11-13,4411379.620802908,53.486,377515.280637223,Buy
1,VN:GMD,2023-11-23,4411379.620802908,54.343,383564.16437326797,Sell
0,VN:GVR,2022-10-12,10563820.882136183,15.30608255,258705.1431446244,Buy
1,VN:GVR,2022-10-24,10563820.882136183,13.48278745,227887.60258194184,Sell
2,VN:GVR,2024-02-19,8544280.173422,26.1796604,357898.1652842462,Buy
3,VN:GVR,2024-04-15,8544280.173422,29.110219400000002,397961.3927414152,Sell
4,VN:GVR,2024-06-04,7272047.742490492,34.2875403,398945.0080546737,Buy
5,VN:GVR,2024-06-14,7272047.742490492,32.236149000000005,375076.50329925946,Sell
6,VN:GVR,2026-01-19,27006164.30878848,38.0,1641974.7899743395,Buy
7,VN:GVR,2026-02-10,27006164.30878848,35.95,1553394.5710415135,Sell
0,VN:HAG,2023-12-05,18970990.419379644,11.9,361207.65758498845,Buy
1,VN:HAG,2024-02-19,18970990.419379644,13.0,394596.60072309664,Sell
2,VN:HAG,2024-08-21,1024227.1965745381,10.7,17534.7696053572,Buy
3,VN:HAG,2024-09-04,1024227.1965745381,10.25,16797.32602382243,Sell
0,VN:HCM,2021-01-05,2942041.7769932332,11.33,53333.333333333336,Buy
1,VN:HCM,2021-01-15,2942041.7769932332,12.244,57635.775228008235,Sell
2,VN:HCM,2022-06-20,16186355.944462249,8.057,208661.55175125177,Buy
3,VN:HCM,2022-06-30,16186355.944462249,9.804,253905.65388721263,Sell
4,VN:HCM,2024-01-31,12200217.5222517,19.275,376254.7083862424,Buy
5,VN:HCM,2024-02-29,12200217.5222517,20.329,396829.1552157677,Sell
6,VN:HCM,2024-09-26,11779936.782978522,23.603,444866.9566218273,Buy
7,VN:HCM,2024-10-18,11779936.782978522,23.147,436272.31474496616,Sell
0,VN:HDC,2021-01-27,2550066.517539759,14.1743774,57832.96834353962,Buy
1,VN:HDC,2021-02-08,2550066.517539759,14.6196458,59649.71080459323,Sell
2,VN:HDC,2021-09-10,2387702.5883515477,30.5304815,116636.33552187048,Buy
3,VN:HDC,2021-10-14,2387702.5883515477,43.548790000000004,166370.49376412484,Sell
4,VN:HDC,2022-06-30,6962437.23638473,21.433656,238768.7754340176,Buy
5,VN:HDC,2022-07-22,6962437.23638473,24.9673128,278133.3573298961,Sell
6,VN:HDC,2023-10-20,10374142.743028184,22.05685335,366113.51218390465,Buy
7,VN:HDC,2023-11-01,10374142.743028184,22.093071499999997,366714.6837966845,Sell
8,VN:HDC,2026-01-19,26985188.050214745,18.573,801913.436250627,Buy
9,VN:HDC,2026-02-10,26985188.050214745,18.007,777475.6499523472,Sell
0,VN:HDG,2021-07-26,2586913.4316551504,23.662,97938.47299171866,Buy
1,VN:HDG,2021-08-05,2586913.4316551504,24.625,101924.38920721292,Sell
2,VN:HDG,2022-02-23,2944579.8155714115,36.72,172999.95332445158,Buy
3,VN:HDG,2022-03-07,2944579.8155714115,37.979,178931.51490493864,Sell
4,VN:HDG,2022-05-17,5033024.237668184,21.573,173723.8910067452,Buy
5,VN:HDG,2022-05-27,5033024.237668184,26.867,216355.61950948974,Sell
0,VN:HHV,2023-09-18,17557605.1650936,14.827,416522.5788525485,Buy
1,VN:HHV,2023-09-28,17557605.1650936,13.171,370001.9482071165,Sell
0,VN:HPG,2022-11-03,12634932.524106639,11.298,228399.14825177193,Buy
1,VN:HPG,2022-11-15,12634932.524106639,9.291,187825.85293035966,Sell
0,VN:HSG,2021-05-07,2368745.0051831934,19.648,74465.76297894302,Buy
1,VN:HSG,2021-05-19,2368745.0051831934,20.718,78521.05442781665,Sell
2,VN:HSG,2022-01-25,5099403.251722227,18.124,147874.53525474182,Buy
3,VN:HSG,2022-02-11,5099403.251722227,21.831,178120.1158213567,Sell
4,VN:HSG,2022-06-20,15026324.443430388,8.679,208661.55175125177,Buy
5,VN:HSG,2022-06-30,15026324.443430388,9.474,227775.0364432952,Sell
0,VN:HT1,2022-10-12,15430315.025575306,10.4787695,258705.1431446244,Buy
1,VN:HT1,2022-10-24,15430315.025575306,9.3251435,230223.84298191345,Sell
0,VN:IMP,2024-10-08,5802100.434160963,47.29260275,439034.2895174032,Buy
1,VN:IMP,2024-10-18,5802100.434160963,46.40122385,430759.297673096,Sell
2,VN:IMP,2024-12-13,6472508.204214,48.18398165,498993.94646611495,Buy
3,VN:IMP,2024-12-25,6472508.204214,47.0449975,487198.6116575634,Sell
0,VN:KDH,2022-10-24,8644604.856050154,16.6729326,230609.46258969107,Buy
1,VN:KDH,2022-11-15,8644604.856050154,14.5700402,201523.58442522553,Sell
0,VN:LPB,2021-03-31,6185411.62210237,7.11,70365.24261303656,Buy
1,VN:LPB,2021-04-12,6185411.62210237,7.724,76441.79099058993,Sell
2,VN:LPB,2021-05-07,4822365.814941065,8.851,68292.41572487354,Buy
3,VN:LPB,2021-06-10,4822365.814941065,12.785,98646.31511043444,Sell
4,VN:LPB,2023-02-21,17409149.753148988,8.587,239187.79028846454,Buy
5,VN:LPB,2023-03-03,17409149.753148988,8.266,230246.45097524725,Sell
6,VN:LPB,2023-03-27,15482458.599826688,9.025,223566.70218151808,Buy
7,VN:LPB,2023-04-18,15482458.599826688,8.178,202584.87428701227,Sell
8,VN:LPB,2023-08-11,21353036.16969554,10.865,371201.1807739873,Buy
9,VN:LPB,2023-09-06,21353036.16969554,12.161,415478.836575468,Sell
10,VN:LPB,2023-09-18,22449690.564232737,11.596,416522.5788525485,Buy
11,VN:LPB,2023-09-28,22449690.564232737,10.241,367851.64970929193,Sell
12,VN:LPB,2024-04-26,15541009.755097013,15.738,391335.0584411621,Buy
13,VN:LPB,2024-05-13,15541009.755097013,14.985,372611.24988820596,Sell
14,VN:LPB,2024-07-08,10465403.80676321,24.284,406626.9856695005,Buy
15,VN:LPB,2024-07-18,10465403.80676321,24.021,402223.1437476145,Sell
16,VN:LPB,2024-07-30,1036985.3114070492,22.214,36856.94673215598,Buy
17,VN:LPB,2024-11-11,1036985.3114070492,23.908,39667.59172019157,Sell
18,VN:LPB,2025-01-07,5634191.39347825,27.023,243604.40644153953,Buy
19,VN:LPB,2025-02-05,5634191.39347825,31.6,284864.71685426036,Sell
0,VN:MSB,2022-06-20,17558777.307691544,7.368915,207022.6199748963,Buy
1,VN:MSB,2022-06-30,17558777.307691544,8.351437,234625.6359715449,Sell
0,VN:MSN,2023-03-15,165096.05480060977,84.7,22373.817346578464,Buy
1,VN:MSN,2023-05-15,165096.05480060977,74.1,19573.788257160293,Sell
0,VN:MWG,2024-07-08,3847738.502674741,66.049672,406626.9856695005,Buy
1,VN:MWG,2024-07-18,3847738.502674741,64.07804,394488.86669429153,Sell
0,VN:NKG,2021-01-15,4252152.510151419,8.444493,57451.63537105173,Buy
1,VN:NKG,2021-02-08,4252152.510151419,7.610469,51777.3997788473,Sell
2,VN:NKG,2021-04-23,3213764.3180168495,13.47470025,69287.2173750773,Buy
3,VN:NKG,2021-05-07,3213764.3180168495,15.63795,80410.69714709054,Sell
4,VN:NKG,2021-06-22,3193799.603164798,16.732606500000003,85504.94719938189,Buy
5,VN:NKG,2021-07-14,3193799.603164798,16.784733,85771.31775140335,Sell
6,VN:NKG,2021-08-27,3033088.335685342,22.8058902,110675.64728086506,Buy
7,VN:NKG,2021-09-10,3033088.335685342,25.902986400000003,125705.6734548097,Sell
8,VN:NKG,2022-01-25,4256349.953727843,19.552375,133154.8006824404,Buy
9,VN:NKG,2022-02-11,4256349.953727843,24.5264992,167029.3819760416,Sell
10,VN:NKG,2022-06-30,10770776.014335671,13.8551284,238768.7754340176,Buy
11,VN:NKG,2022-07-12,10770776.014335671,15.0226954,258889.73965598532,Sell
12,VN:NKG,2022-08-03,10541650.224905593,16.1124246,271762.4710533831,Buy
13,VN:NKG,2022-08-15,10541650.224905593,16.9297215,285547.5239329025,Sell
0,VN:NLG,2022-07-12,4779648.298089998,33.0706288,252905.55945709773,Buy
1,VN:NLG,2022-07-22,4779648.298089998,33.1146057,253241.87004148212,Sell
2,VN:NLG,2022-10-12,7252372.843016368,22.120380700000002,256680.39722537994,Buy
3,VN:NLG,2022-10-24,7252372.843016368,20.1414202,233716.94220521807,Sell
0,VN:NT2,2023-03-03,5725775.739024501,24.8552055,227704.53222458935,Buy
1,VN:NT2,2023-03-15,5725775.739024501,24.481755,224283.26212438685,Sell
0,VN:PAN,2022-05-27,5628005.153965509,22.4840107,202464.20496226504,Buy
1,VN:PAN,2022-06-08,5628005.153965509,25.137702949999998,226360.19481832633,Sell
2,VN:PAN,2026-01-07,25409586.90645882,20.548,835385.9068062901,Buy
3,VN:PAN,2026-01-19,25409586.90645882,21.267,864617.0955834558,Sell
0,VN:PC1,2021-10-26,4195488.265174019,19.6604107,131976.03580856323,Buy
1,VN:PC1,2021-11-29,4195488.265174019,21.8894458,146939.06077610035,Sell
0,VN:PDR,2022-11-25,14047544.848585457,10.785677100000001,242419.65245537783,Buy
1,VN:PDR,2023-03-27,14047544.848585457,10.5348474,236781.98611920624,Sell
2,VN:PDR,2024-04-03,10123042.612651883,26.96419275,436735.4755584143,Buy
3,VN:PDR,2024-04-15,10123042.612651883,24.873945250000002,402880.0123368319,Sell
4,VN:PDR,2024-08-09,16319394.882168896,16.3856511,427846.25712375226,Buy
5,VN:PDR,2024-08-21,16319394.882168896,19.440603,507614.20336716366,Sell
6,VN:PDR,2025-08-20,30553141.80565399,24.5,1197683.1587816477,Buy
7,VN:PDR,2025-09-03,30553141.80565399,26.25,1283231.9558374677,Sell
0,VN:PNJ,2023-01-30,2921938.9579331027,57.205,267439.2289417088,Buy
1,VN:PNJ,2023-02-09,2921938.9579331027,51.435,240463.88848206264,Sell
