date,ml_factor_classifier,VN:VNINDEX
2021-01-04 00:00:00+00:00,0.0,0.015038002663357197
2021-01-05 00:00:00+00:00,-0.0015974440894567967,0.01078119003632394
2021-01-06 00:00:00+00:00,0.0014971805254731564,0.00941238797404087
2021-01-07 00:00:00+00:00,0.017632120359111676,0.011616413432352646
2021-01-08 00:00:00+00:00,0.01830856739283236,0.009684476303297052
2021-01-11 00:00:00+00:00,-0.0011575813705574382,0.014729936883933314
2021-01-12 00:00:00+00:00,0.007933702470079313,0.006236865869405417
2021-01-13 00:00:00+00:00,0.011258763682676302,-0.005225282651726171
2021-01-14 00:00:00+00:00,0.036796023764606126,0.0011382319463766333
2021-01-15 00:00:00+00:00,0.014529683264470293,0.005726798046151282
2021-01-18 00:00:00+00:00,0.00834947845398883,-0.0018924803215542019
2021-01-19 00:00:00+00:00,-0.05246905542884528,-0.0511267345671762
2021-01-20 00:00:00+00:00,-0.0056202067788386455,0.0032537577365163717
2021-01-21 00:00:00+00:00,0.017319116530082355,0.026024958578630075
2021-01-22 00:00:00+00:00,-0.007520189417535212,0.002207505518763808
2021-01-25 00:00:00+00:00,0.0029820214033541275,-0.0006256535079449677
2021-01-26 00:00:00+00:00,-0.024145924787961764,-0.02566785300801855
2021-01-27 00:00:00+00:00,-0.04194406902697129,-0.034283350350314934
2021-01-28 00:00:00+00:00,-0.06499133789192912,-0.0667444425203022
2021-01-29 00:00:00+00:00,0.01649299683764224,0.031906166376935996
2021-02-01 00:00:00+00:00,-0.033511520678873905,-0.019969525179583725
2021-02-02 00:00:00+00:00,0.007098428812770492,0.038647622910449986
2021-02-03 00:00:00+00:00,0.04836696273333935,0.033248723884968356
2021-02-04 00:00:00+00:00,0.002908211601734056,0.0008098696109926085
2021-02-05 00:00:00+00:00,0.01735889339336355,0.013235148670640795
2021-02-08 00:00:00+00:00,-0.01518358789994444,-0.03880522845657597
2021-02-09 00:00:00+00:00,0.014099724637782243,0.029311841060580823
2021-02-17 00:00:00+00:00,0.019561681499394846,0.036639071511215926
2021-02-18 00:00:00+00:00,0.010213462465912466,0.01609302808492985
2021-02-19 00:00:00+00:00,0.01657550308887935,-0.0007493315621861507
2021-02-22 00:00:00+00:00,-0.001329384947689927,0.0013123135918193807
2021-02-23 00:00:00+00:00,-0.0036487756118541758,0.0022126906318082895
2021-02-24 00:00:00+00:00,-0.012039316427453465,-0.013272307326517518
2021-02-25 00:00:00+00:00,0.006522663225331796,0.002943176048398888
2021-02-26 00:00:00+00:00,-0.0014144178254097358,0.002608479273744413
2021-03-01 00:00:00+00:00,0.03059308329231313,0.015148014069680915
2021-03-02 00:00:00+00:00,0.028348067469120355,0.0003709417705723972
2021-03-03 00:00:00+00:00,0.034078118052627455,0.00028653053657068384
2021-03-04 00:00:00+00:00,-0.006798231475206133,-0.01552719154134552
2021-03-05 00:00:00+00:00,0.01053363712404646,0.0001454831752987218
2021-03-08 00:00:00+00:00,0.004681482017669782,-0.0003593767380571933
2021-03-09 00:00:00+00:00,0.007873308996563508,-0.00539258904191664
2021-03-10 00:00:00+00:00,0.005037468716136447,0.006979526149556214
2021-03-11 00:00:00+00:00,0.002959983308255578,0.009956584165185411
2021-03-12 00:00:00+00:00,-0.00043801732913563673,-0.00014385688778317807
2021-03-15 00:00:00+00:00,-0.006741698304549965,0.002539016215850287
2021-03-16 00:00:00+00:00,-0.006763888844464665,-0.003933950158708566
2021-03-17 00:00:00+00:00,0.023968616481019098,0.005246207305703798
2021-03-18 00:00:00+00:00,0.005268721035751154,0.012520129163891447
2021-03-19 00:00:00+00:00,-0.000529025742837306,-0.005737172548170633
2021-03-22 00:00:00+00:00,-0.005140056641934234,0.00031824462962193323
2021-03-23 00:00:00+00:00,-0.004875864438180562,-0.009192669306698598
2021-03-24 00:00:00+00:00,-0.01537601936900512,-0.01828552114580262
2021-03-25 00:00:00+00:00,-0.01474374856858311,0.0011103364577684793
2021-03-26 00:00:00+00:00,0.001061821167482759,-0.00076519645774209
2021-03-29 00:00:00+00:00,0.025802139332136556,0.0115899880400272
2021-03-30 00:00:00+00:00,0.012939429543097224,0.009084104518236158
2021-03-31 00:00:00+00:00,0.02423412798164306,0.004282005462085792
2021-04-01 00:00:00+00:00,0.019874112246020207,0.020697643188074766
2021-04-02 00:00:00+00:00,0.004449059822491276,0.006866211660225385
2021-04-05 00:00:00+00:00,-0.005390128289642708,0.009473641226673157
2021-04-06 00:00:00+00:00,-0.0031763821868162952,0.003163302455402306
2021-04-07 00:00:00+00:00,0.003361650524512069,0.0019516758605115925
2021-04-08 00:00:00+00:00,6.548439155101877e-05,-0.006028751267728061
2021-04-09 00:00:00+00:00,0.01757128773991329,-0.0026156175853719876
2021-04-12 00:00:00+00:00,0.013815388268900023,0.01687965834727123
2021-04-13 00:00:00+00:00,-0.016401447089656858,-0.003289552477144908
2021-04-14 00:00:00+00:00,-0.004387629661438636,0.006040069532895931
2021-04-15 00:00:00+00:00,-0.015212939425064752,-0.006863767746661642
2021-04-16 00:00:00+00:00,-0.003062977604297841,-0.006847063539787479
2021-04-19 00:00:00+00:00,0.011516640609219258,0.017655464152222855
2021-04-20 00:00:00+00:00,0.0017770713783311967,0.0061082993542656006
2021-04-22 00:00:00+00:00,-0.03739345753757245,-0.03190147286088252
2021-04-23 00:00:00+00:00,0.024542644629414367,0.016867293251453752
2021-04-26 00:00:00+00:00,-0.004893151014847938,-0.026238856895709373
2021-04-27 00:00:00+00:00,0.005499221284025689,0.0032736455086077587
2021-04-28 00:00:00+00:00,0.00021994324500917506,0.008034433285509346
2021-04-29 00:00:00+00:00,0.008126975674178541,0.008002927900451429
2021-05-04 00:00:00+00:00,-0.012184812319045953,0.0022672443702143052
2021-05-05 00:00:00+00:00,0.01898225188041271,0.011455482208984069
2021-05-06 00:00:00+00:00,-0.0032695220658055927,-0.004664008341093484
2021-05-07 00:00:00+00:00,0.004066441980744203,-0.00700480580855134
2021-05-10 00:00:00+00:00,0.01973946690892651,0.014309757531345335
2021-05-11 00:00:00+00:00,0.005260801810134553,-0.0028104606297336687
2021-05-12 00:00:00+00:00,0.012058456595334072,0.010389796503295967
2021-05-13 00:00:00+00:00,0.02073741793753042,-0.0055945598814898245
2021-05-14 00:00:00+00:00,0.02055135281183705,0.003462784966600241
2021-05-17 00:00:00+00:00,-0.008947009657835516,-0.006048832875327648
2021-05-18 00:00:00+00:00,-0.004436982511483531,-0.004782712322237259
2021-05-19 00:00:00+00:00,0.018066656176999485,0.007831209886004276
2021-05-20 00:00:00+00:00,0.009105613150159677,0.012459504629739548
2021-05-21 00:00:00+00:00,0.004199063017064412,0.0044671496299542035
2021-05-24 00:00:00+00:00,-0.002925999175534941,0.01094296418029006
2021-05-25 00:00:00+00:00,0.01745490052155818,0.008166535693924226
2021-05-26 00:00:00+00:00,0.023595458957121104,0.0062051995292609075
2021-05-27 00:00:00+00:00,0.018280536030656828,-0.009971899445583743
2021-05-28 00:00:00+00:00,0.031167812906004507,0.012956726527919571
2021-05-31 00:00:00+00:00,0.044007584172708024,0.005747996910167696
2021-06-01 00:00:00+00:00,-0.0009076194406734064,0.007326531380595691
2021-06-02 00:00:00+00:00,0.036738994623015414,0.0022425211918253307
2021-06-03 00:00:00+00:00,0.04766546051848441,0.017527111084592484
2021-06-04 00:00:00+00:00,-0.0019403710891044885,0.007161286539419942
2021-06-07 00:00:00+00:00,-0.03624071326904021,-0.011113132709872242
2021-06-08 00:00:00+00:00,-0.04345305327347974,-0.028628622735100473
2021-06-09 00:00:00+00:00,0.029957899390810984,0.009864533139376297
2021-06-10 00:00:00+00:00,0.010184884396131886,-0.006992272488558937
2021-06-11 00:00:00+00:00,0.020370751684032844,0.021275631242539284
2021-06-14 00:00:00+00:00,0.01745484199706396,0.0073830766271620885
