date,ml_factor_classifier,VN:VNINDEX
2021-01-04 00:00:00+00:00,0.0,0.015038002663357197
2021-01-05 00:00:00+00:00,-0.0015974440894567967,0.01078119003632394
2021-01-06 00:00:00+00:00,0.020009226507602625,0.00941238797404087
2021-01-07 00:00:00+00:00,0.042986016999754115,0.011616413432352646
2021-01-08 00:00:00+00:00,0.023774300165921598,0.009684476303297052
2021-01-11 00:00:00+00:00,0.007158312954886706,0.014729936883933314
2021-01-12 00:00:00+00:00,0.00380642644264675,0.006236865869405417
2021-01-13 00:00:00+00:00,-0.003838994277301274,-0.005225282651726171
2021-01-14 00:00:00+00:00,0.037461181495902794,0.0011382319463766333
2021-01-15 00:00:00+00:00,0.017848281724617353,0.005726798046151282
2021-01-18 00:00:00+00:00,-0.0006231290338862307,-0.0018924803215542019
2021-01-19 00:00:00+00:00,-0.03404451831832166,-0.0511267345671762
2021-01-20 00:00:00+00:00,-0.006200079650836479,0.0032537577365163717
2021-01-21 00:00:00+00:00,0.0,0.026024958578630075
2021-01-22 00:00:00+00:00,0.0,0.002207505518763808
2021-01-25 00:00:00+00:00,0.0,-0.0006256535079449677
2021-01-26 00:00:00+00:00,0.0,-0.02566785300801855
2021-01-27 00:00:00+00:00,-0.0015974440894567584,-0.034283350350314934
2021-01-28 00:00:00+00:00,-0.06893536890283702,-0.0667444425203022
2021-01-29 00:00:00+00:00,0.023754678359602197,0.031906166376935996
2021-02-01 00:00:00+00:00,0.0,-0.019969525179583725
2021-02-02 00:00:00+00:00,0.0,0.038647622910449986
2021-02-03 00:00:00+00:00,0.0,0.033248723884968356
2021-02-04 00:00:00+00:00,0.0,0.0008098696109926085
2021-02-05 00:00:00+00:00,0.0,0.013235148670640795
2021-02-08 00:00:00+00:00,-0.0007999999999999879,-0.03880522845657597
2021-02-09 00:00:00+00:00,0.0180223299131095,0.029311841060580823
2021-02-17 00:00:00+00:00,0.030214196433716364,0.036639071511215926
2021-02-18 00:00:00+00:00,0.00884415755503449,0.01609302808492985
2021-02-19 00:00:00+00:00,-0.007879529357515989,-0.0007493315621861507
2021-02-22 00:00:00+00:00,-0.0038168497358479227,0.0013123135918193807
2021-02-23 00:00:00+00:00,-0.009219921852781691,0.0022126906318082895
2021-02-24 00:00:00+00:00,-0.00511155908030425,-0.013272307326517518
2021-02-25 00:00:00+00:00,0.0071695911002193835,0.002943176048398888
2021-02-26 00:00:00+00:00,0.008035841331619354,0.002608479273744413
2021-03-01 00:00:00+00:00,0.02379936645968346,0.015148014069680915
2021-03-02 00:00:00+00:00,0.0023428984030707976,0.0003709417705723972
2021-03-03 00:00:00+00:00,-0.009257324282514436,0.00028653053657068384
2021-03-04 00:00:00+00:00,-0.015950294540273555,-0.01552719154134552
2021-03-05 00:00:00+00:00,0.015297185589926255,0.0001454831752987218
2021-03-08 00:00:00+00:00,-0.0010151622766936274,-0.0003593767380571933
2021-03-09 00:00:00+00:00,-0.0026127587166400175,-0.00539258904191664
2021-03-10 00:00:00+00:00,-0.004961136434264324,0.006979526149556214
2021-03-11 00:00:00+00:00,0.001488524332708987,0.009956584165185411
2021-03-12 00:00:00+00:00,-0.004502474865671959,-0.00014385688778317807
2021-03-15 00:00:00+00:00,0.005202655259613096,0.002539016215850287
2021-03-16 00:00:00+00:00,-0.0038380780740667007,-0.003933950158708566
2021-03-17 00:00:00+00:00,0.022686927747609418,0.005246207305703798
2021-03-18 00:00:00+00:00,-0.0034286589978187766,0.012520129163891447
2021-03-19 00:00:00+00:00,-0.010905218623183242,-0.005737172548170633
2021-03-22 00:00:00+00:00,-0.008383976458890198,0.00031824462962193323
2021-03-23 00:00:00+00:00,-0.0005877576865366385,-0.009192669306698598
2021-03-24 00:00:00+00:00,-0.012101239270511049,-0.01828552114580262
2021-03-25 00:00:00+00:00,-0.013295230771912666,0.0011103364577684793
2021-03-26 00:00:00+00:00,0.0028594201080677935,-0.00076519645774209
2021-03-29 00:00:00+00:00,0.017041732853599827,0.0115899880400272
2021-03-30 00:00:00+00:00,-0.0012477029372731311,0.009084104518236158
2021-03-31 00:00:00+00:00,-0.0006848286779083725,0.004282005462085792
2021-04-01 00:00:00+00:00,0.018521050802456824,0.020697643188074766
2021-04-02 00:00:00+00:00,0.0019791953401712553,0.006866211660225385
2021-04-05 00:00:00+00:00,-0.025222597425142785,0.009473641226673157
2021-04-06 00:00:00+00:00,-0.0015312700454198352,0.003163302455402306
2021-04-07 00:00:00+00:00,0.006651746284743886,0.0019516758605115925
2021-04-08 00:00:00+00:00,0.0033577463894789027,-0.006028751267728061
2021-04-09 00:00:00+00:00,0.014648652551908264,-0.0026156175853719876
2021-04-12 00:00:00+00:00,0.009964922383913097,0.01687965834727123
2021-04-13 00:00:00+00:00,-0.01011302145512454,-0.003289552477144908
2021-04-14 00:00:00+00:00,0.008873135148315774,0.006040069532895931
2021-04-15 00:00:00+00:00,-0.005823844937473172,-0.006863767746661642
2021-04-16 00:00:00+00:00,0.006327548590249022,-0.006847063539787479
2021-04-19 00:00:00+00:00,0.011426886966043855,0.017655464152222855
2021-04-20 00:00:00+00:00,-0.0019812856337733144,0.0061082993542656006
2021-04-22 00:00:00+00:00,-0.024461974729229823,-0.03190147286088252
2021-04-23 00:00:00+00:00,0.03621234781255586,0.016867293251453752
2021-04-26 00:00:00+00:00,0.0045480860325250285,-0.026238856895709373
2021-04-27 00:00:00+00:00,-0.002110365549006266,0.0032736455086077587
2021-04-28 00:00:00+00:00,2.88370080020171e-05,0.008034433285509346
2021-04-29 00:00:00+00:00,0.01472042050634412,0.008002927900451429
2021-05-04 00:00:00+00:00,-0.00980436212387029,0.0022672443702143052
2021-05-05 00:00:00+00:00,0.013168839707832973,0.011455482208984069
2021-05-06 00:00:00+00:00,0.00825854353972685,-0.004664008341093484
2021-05-07 00:00:00+00:00,0.012444666343498252,-0.00700480580855134
2021-05-10 00:00:00+00:00,0.029613845449563178,0.014309757531345335
2021-05-11 00:00:00+00:00,-0.0162391406892505,-0.0028104606297336687
2021-05-12 00:00:00+00:00,0.015390712474281828,0.010389796503295967
2021-05-13 00:00:00+00:00,0.0030633651683975097,-0.0055945598814898245
2021-05-14 00:00:00+00:00,0.00045249506833791836,0.003462784966600241
2021-05-17 00:00:00+00:00,-0.003806541608488833,-0.006048832875327648
2021-05-18 00:00:00+00:00,0.010049023215997967,-0.004782712322237259
2021-05-19 00:00:00+00:00,0.015889785470902855,0.007831209886004276
2021-05-20 00:00:00+00:00,0.008995495288642876,0.012459504629739548
2021-05-21 00:00:00+00:00,0.0032123318081303327,0.0044671496299542035
2021-05-24 00:00:00+00:00,-0.010204666174931475,0.01094296418029006
2021-05-25 00:00:00+00:00,0.026884443741649958,0.008166535693924226
2021-05-26 00:00:00+00:00,0.014023677349992745,0.0062051995292609075
2021-05-27 00:00:00+00:00,0.006975162930363249,-0.009971899445583743
2021-05-28 00:00:00+00:00,0.027840699086292667,0.012956726527919571
2021-05-31 00:00:00+00:00,0.036471071966190614,0.005747996910167696
2021-06-01 00:00:00+00:00,0.0026985984814828765,0.007326531380595691
2021-06-02 00:00:00+00:00,0.051401618360887635,0.0022425211918253307
2021-06-03 00:00:00+00:00,0.07017056033287368,0.017527111084592484
2021-06-04 00:00:00+00:00,-0.0009435357795692172,0.007161286539419942
2021-06-07 00:00:00+00:00,-0.06130398542095545,-0.011113132709872242
2021-06-08 00:00:00+00:00,-0.06439021966218053,-0.028628622735100473
2021-06-09 00:00:00+00:00,0.07311762039392382,0.009864533139376297
2021-06-10 00:00:00+00:00,-0.004031310073768613,-0.006992272488558937
2021-06-11 00:00:00+00:00,0.0343423982116848,0.021275631242539284
2021-06-14 00:00:00+00:00,0.03653621360884487,0.0073830766271620885
