Order Id,Column,Index,Size,Price,Fees,Side
5,VN:MSN,2023-11-23,702535.9104332593,63.3,71152.83700868051,Sell
0,VN:NKG,2021-03-09,2009597.9612790276,11.2071975,36035.137996242265,Buy
1,VN:NKG,2021-06-10,2009597.9612790276,15.6900765,50449.19319473917,Sell
2,VN:NKG,2021-08-27,1415108.2507793503,22.8058902,51636.485421420686,Buy
3,VN:NKG,2021-11-05,1415108.2507793503,32.222314,72956.89984096475,Sell
0,VN:NLG,2022-10-12,1563078.7609511358,22.120380700000002,55321.43561011747,Buy
1,VN:NLG,2022-10-24,1563078.7609511358,20.1414202,50372.20180801948,Sell
0,VN:OCB,2022-05-17,3863381.519464342,9.0364545,55858.03410684862,Buy
1,VN:OCB,2022-05-27,3863381.519464342,9.9156771,61292.86985778525,Sell
2,VN:OCB,2022-07-12,1344373.4507436126,8.3526147,17966.45351515338,Buy
3,VN:OCB,2022-07-22,1344373.4507436126,8.596843199999999,18491.788413257214,Sell
0,VN:PAN,2026-01-07,383005.8466046041,20.548,12592.00661765039,Buy
1,VN:PAN,2026-02-10,383005.8466046041,23.613,14470.267289399228,Sell
0,VN:PDR,2022-11-25,2766902.9441007823,10.785677100000001,47748.674755376625,Buy
1,VN:PDR,2023-03-27,2766902.9441007823,10.5348474,46638.24045873996,Sell
2,VN:PDR,2024-08-09,3020448.732985191,16.3856511,79187.23056661185,Buy
3,VN:PDR,2024-11-11,3020448.732985191,19.30174155,93279.87329456818,Sell
4,VN:PDR,2025-08-20,3474866.3697492913,24.5,136214.76169417222,Buy
5,VN:PDR,2025-09-03,3474866.3697492913,26.25,145944.38752947023,Sell
0,VN:PLX,2022-05-17,951544.1308101648,36.689072200000005,55858.03410684862,Buy
1,VN:PLX,2022-06-08,951544.1308101648,41.12160365,62606.432964254964,Sell
0,VN:PTB,2021-02-25,678268.3751562185,31.626,34321.46501230491,Buy
1,VN:PTB,2021-03-09,678268.3751562185,33.073,35891.791954466586,Sell
0,VN:PVD,2021-03-09,1241008.9443028318,18.1481055,36035.137996242265,Buy
1,VN:PVD,2021-03-19,1241008.9443028318,17.2592187,34270.15164540592,Sell
0,VN:PVT,2021-01-27,1876934.2144879373,10.7885226,32398.955506746173,Buy
1,VN:PVT,2021-02-08,1876934.2144879373,10.43107155,31325.496137546754,Sell
0,VN:SHB,2022-06-08,4842570.010117798,7.807,60489.51051038344,Buy
1,VN:SHB,2022-06-20,4842570.010117798,7.139,55313.77168356954,Sell
2,VN:SHB,2023-08-01,4365148.781042358,9.113,63647.36134662241,Buy
3,VN:SHB,2023-08-23,4365148.781042358,8.714,60860.65036480498,Sell
0,VN:SIP,2021-01-05,414106.4805797064,47.911,31744.408945687115,Buy
1,VN:SIP,2021-01-15,414106.4805797064,53.564,35489.91924123422,Sell
2,VN:SIP,2022-12-07,1516419.836485078,21.08,51145.80824496871,Buy
3,VN:SIP,2022-12-29,1516419.836485078,21.562,52315.27122286602,Sell
4,VN:SIP,2023-01-11,1411907.4956026,22.301,50379.11849509373,Buy
5,VN:SIP,2023-01-30,1411907.4956026,27.154,61342.29781694881,Sell
6,VN:SIP,2023-07-20,733941.0709450063,41.935,49244.51009612903,Buy
7,VN:SIP,2023-08-11,733941.0709450063,41.404,48620.95376225127,Sell
8,VN:SIP,2023-09-06,743941.6089109642,45.25,53861.37248515338,Buy
9,VN:SIP,2023-09-18,743941.6089109642,41.805,49760.766336836576,Sell
0,VN:SJS,2021-02-08,1423878.1920926513,14.217128,32389.5336214237,Buy
1,VN:SJS,2021-03-09,1423878.1920926513,15.685201,35734.10502798375,Sell
2,VN:SJS,2021-04-23,1338591.7635934073,18.389546,39385.751698915345,Buy
3,VN:SJS,2021-05-07,1338591.7635934073,17.191907500000003,36820.71324793557,Sell
4,VN:SJS,2021-06-22,1304246.4339810538,23.527801500000002,49097.681929262544,Buy
5,VN:SJS,2021-07-02,1304246.4339810538,23.2187335,48452.72059029029,Sell
6,VN:SJS,2021-07-14,1182093.6856878381,23.6050685,44645.44387852773,Buy
7,VN:SJS,2021-08-17,1182093.6856878381,24.6095395,46545.250001016706,Sell
8,VN:SJS,2021-12-09,2230.8753117944975,30.752266,109.76715360181697,Buy
9,VN:SJS,2021-12-21,2230.8753117944975,30.3272975,108.25027082591518,Sell
10,VN:SJS,2022-01-13,1114344.6688060614,32.6453075,58204.99899865687,Buy
11,VN:SJS,2022-01-25,1114344.6688060614,32.45214,57860.590720556705,Sell
12,VN:SJS,2022-11-25,1907314.2861595931,15.6465675,47748.674755376625,Buy
13,VN:SJS,2022-12-07,1907314.2861595931,17.539609,53525.6749109654,Sell
14,VN:SJS,2022-12-19,1713507.3639817187,18.54408,50840.66822122578,Buy
15,VN:SJS,2022-12-29,1713507.3639817187,17.4237085,47769.04451619339,Sell
16,VN:SJS,2025-08-08,1139176.6122877798,70.4,128316.85360809554,Buy
17,VN:SJS,2025-09-03,1139176.6122877798,66.2,120661.58677352165,Sell
18,VN:SJS,2025-09-15,1062624.1082902006,81.3,138226.14400638928,Buy
19,VN:SJS,2025-09-25,1062624.1082902006,72.6,123434.41641898968,Sell
0,VN:SSI,2021-07-02,1383581.2744425402,23.983,53091.88752792871,Buy
1,VN:SSI,2021-07-14,1383581.2744425402,21.125,46765.04707615786,Sell
2,VN:SSI,2022-06-20,2675946.6815836737,11.603,49678.41495426459,Buy
3,VN:SSI,2022-07-12,2675946.6815836737,13.966,59795.63416799613,Sell
4,VN:SSI,2022-07-22,2689593.12053144,13.966,60100.572034147335,Buy
5,VN:SSI,2022-10-12,2689593.12053144,11.527,49604.70384058545,Sell
6,VN:SSI,2023-09-18,1250347.5198811537,24.794,49601.78625269607,Buy
7,VN:SSI,2023-09-28,1250347.5198811537,22.433,44878.47346159027,Sell
0,VN:STB,2021-05-31,891988.0135353942,33.8,48238.711771994116,Buy
1,VN:STB,2021-06-10,891988.0135353942,28.9,41245.52574587663,Sell
0,VN:TCB,2022-05-17,59631.613960271716,16.124,1538.4002295926912,Buy
1,VN:TCB,2022-06-08,59631.613960271716,17.234,1644.3059759861167,Sell
2,VN:TCB,2022-10-12,2977425.594610375,11.474,54660.77003609389,Buy
3,VN:TCB,2022-11-15,2977425.594610375,9.577,45623.6878713337,Sell
0,VN:TCH,2023-08-01,4779814.3269389765,8.3224155,63647.36134662241,Buy
1,VN:TCH,2023-09-06,4779814.3269389765,10.974714599999999,83931.35692663417,Sell
2,VN:TCH,2024-05-13,3216249.5803150753,14.9617832,76993.32630042423,Buy
3,VN:TCH,2024-06-26,3216249.5803150753,16.030482,82492.8496075974,Sell
0,VN:VCG,2022-04-21,2075440.9573354193,20.170175999999998,66979.21501930222,Buy
1,VN:VCG,2022-05-17,2075440.9573354193,16.1991726,53792.68206237711,Sell
2,VN:VCG,2022-06-08,356341.7799890436,17.0042124,9694.89810228441,Buy
3,VN:VCG,2022-06-20,356341.7799890436,12.456574199999999,7102.076516789754,Sell
4,VN:VCG,2022-06-30,2700973.438928215,12.687237499999998,54828.62640139841,Buy
5,VN:VCG,2022-07-22,2700973.438928215,15.2971835,66107.65811825752,Sell
6,VN:VCG,2023-08-01,1535371.1506805199,21.9908508,54022.5886355862,Buy
7,VN:VCG,2023-09-06,1535371.1506805199,23.2280856,57061.97202524418,Sell
0,VN:VCI,2021-06-22,1332032.0956753471,20.827,44387.57193060964,Buy
1,VN:VCI,2021-07-14,1332032.0956753471,20.232,43119.4773755258,Sell
2,VN:VCI,2022-04-21,1545738.395344185,18.146,44878.35027506575,Buy
3,VN:VCI,2022-05-05,1545738.395344185,16.11,39842.95287839171,Sell
0,VN:VHC,2022-03-29,609156.649663244,68.6547392,66914.38546332126,Buy
1,VN:VHC,2022-04-08,609156.649663244,67.692981,65977.00721868423,Sell
0,VN:VHM,2023-11-01,1087149.198199712,38.45,66881.4186732463,Buy
1,VN:VHM,2023-12-05,1087149.198199712,40.5,70447.26804334135,Sell
0,VN:VIB,2021-02-08,2182818.4724379787,9.274,32389.5336214237,Buy
1,VN:VIB,2021-03-31,2182818.4724379787,12.898,45046.38825200808,Sell
0,VN:VIC,2023-11-01,140233.5767509965,20.2,4532.349200592376,Buy
1,VN:VIC,2023-11-23,140233.5767509965,20.65,4633.317375852924,Sell
2,VN:VIC,2025-10-07,929780.7455905555,90.0,133888.42736504,Buy
3,VN:VIC,2026-01-19,929780.7455905555,162.0,240999.16925707198,Sell
4,VN:VIC,2026-02-27,480025.76256700396,172.0,132103.0898584395,Buy
5,VN:VIC,2026-03-11,480025.76256700396,146.0,112134.01813565212,Sell
6,VN:VIC,2026-04-24,361587.4365844285,212.1,122708.31247929166,Buy
0,VN:VIX,2021-03-09,2450169.8485260457,9.192,36035.137996242265,Buy
1,VN:VIX,2021-03-19,2450169.8485260457,8.825,34596.398261187765,Sell
