date,ml_factor_classifier,VN:VNINDEX
2021-01-04 00:00:00+00:00,0.0,0.015038002663357197
2021-01-05 00:00:00+00:00,-0.0015974440894567967,0.01078119003632394
2021-01-06 00:00:00+00:00,-0.011081171465846912,0.00941238797404087
2021-01-07 00:00:00+00:00,0.01763486772157535,0.011616413432352646
2021-01-08 00:00:00+00:00,0.0025292127360854273,0.009684476303297052
2021-01-11 00:00:00+00:00,-0.003001463833479894,0.014729936883933314
2021-01-12 00:00:00+00:00,0.018355214952760344,0.006236865869405417
2021-01-13 00:00:00+00:00,0.011811514261795466,-0.005225282651726171
2021-01-14 00:00:00+00:00,0.011579708034233213,0.0011382319463766333
2021-01-15 00:00:00+00:00,0.006897342507505733,0.005726798046151282
2021-01-18 00:00:00+00:00,0.003971439834444539,-0.0018924803215542019
2021-01-19 00:00:00+00:00,-0.052539285799981135,-0.0511267345671762
2021-01-20 00:00:00+00:00,-0.0036579664373895962,0.0032537577365163717
2021-01-21 00:00:00+00:00,0.030402242100925052,0.026024958578630075
2021-01-22 00:00:00+00:00,0.0009389240665763826,0.002207505518763808
2021-01-25 00:00:00+00:00,0.003046385358481893,-0.0006256535079449677
2021-01-26 00:00:00+00:00,-0.03257428273396556,-0.02566785300801855
2021-01-27 00:00:00+00:00,-0.026369739601084786,-0.034283350350314934
2021-01-28 00:00:00+00:00,-0.04148035389639731,-0.0667444425203022
2021-01-29 00:00:00+00:00,0.01249116935949754,0.031906166376935996
2021-02-01 00:00:00+00:00,-0.04033934701830196,-0.019969525179583725
2021-02-02 00:00:00+00:00,0.02444518142626664,0.038647622910449986
2021-02-03 00:00:00+00:00,0.029747074878862353,0.033248723884968356
2021-02-04 00:00:00+00:00,0.007215038512509468,0.0008098696109926085
2021-02-05 00:00:00+00:00,0.019647285504455363,0.013235148670640795
2021-02-08 00:00:00+00:00,-0.02972967894897942,-0.03880522845657597
2021-02-09 00:00:00+00:00,0.029758148160637647,0.029311841060580823
2021-02-17 00:00:00+00:00,0.04600624031843215,0.036639071511215926
2021-02-18 00:00:00+00:00,0.0154301606794333,0.01609302808492985
2021-02-19 00:00:00+00:00,0.0064912376786518886,-0.0007493315621861507
2021-02-22 00:00:00+00:00,0.016974071931313287,0.0013123135918193807
2021-02-23 00:00:00+00:00,0.0006118483236546919,0.0022126906318082895
2021-02-24 00:00:00+00:00,-0.020270516229722837,-0.013272307326517518
2021-02-25 00:00:00+00:00,-0.005401010592276386,0.002943176048398888
2021-02-26 00:00:00+00:00,0.002720325590047587,0.002608479273744413
2021-03-01 00:00:00+00:00,0.028604245377324186,0.015148014069680915
2021-03-02 00:00:00+00:00,-0.015660095828925084,0.0003709417705723972
2021-03-03 00:00:00+00:00,-0.009410008128813725,0.00028653053657068384
2021-03-04 00:00:00+00:00,-0.00882563296064734,-0.01552719154134552
2021-03-05 00:00:00+00:00,0.01509899745503818,0.0001454831752987218
2021-03-08 00:00:00+00:00,0.0158455212764473,-0.0003593767380571933
2021-03-09 00:00:00+00:00,0.001852374283838236,-0.00539258904191664
2021-03-10 00:00:00+00:00,-0.013047400895991665,0.006979526149556214
2021-03-11 00:00:00+00:00,0.00687925126465193,0.009956584165185411
2021-03-12 00:00:00+00:00,0.018783962826949555,-0.00014385688778317807
2021-03-15 00:00:00+00:00,0.026552063476707313,0.002539016215850287
2021-03-16 00:00:00+00:00,-0.0011430172421067369,-0.003933950158708566
2021-03-17 00:00:00+00:00,0.008762493774715949,0.005246207305703798
2021-03-18 00:00:00+00:00,-0.01093496838542759,0.012520129163891447
2021-03-19 00:00:00+00:00,-0.011951412529643228,-0.005737172548170633
2021-03-22 00:00:00+00:00,0.003808355398435868,0.00031824462962193323
2021-03-23 00:00:00+00:00,-0.01950030767877995,-0.009192669306698598
2021-03-24 00:00:00+00:00,-0.012900249816439793,-0.01828552114580262
2021-03-25 00:00:00+00:00,-0.010911736455104152,0.0011103364577684793
2021-03-26 00:00:00+00:00,-0.0028803606596171844,-0.00076519645774209
2021-03-29 00:00:00+00:00,0.026833309063517368,0.0115899880400272
2021-03-30 00:00:00+00:00,0.017679778133578305,0.009084104518236158
2021-03-31 00:00:00+00:00,0.00911370956768982,0.004282005462085792
2021-04-01 00:00:00+00:00,0.009585313590591312,0.020697643188074766
2021-04-02 00:00:00+00:00,-0.0016405349147521461,0.006866211660225385
2021-04-05 00:00:00+00:00,0.0006949110583532716,0.009473641226673157
2021-04-06 00:00:00+00:00,0.002620820315838537,0.003163302455402306
2021-04-07 00:00:00+00:00,0.0054117328040662735,0.0019516758605115925
2021-04-08 00:00:00+00:00,0.0020662787649341563,-0.006028751267728061
2021-04-09 00:00:00+00:00,0.0002607201020322817,-0.0026156175853719876
2021-04-12 00:00:00+00:00,-0.003107483815293887,0.01687965834727123
2021-04-13 00:00:00+00:00,-0.0107994921719596,-0.003289552477144908
2021-04-14 00:00:00+00:00,0.00796589762974564,0.006040069532895931
2021-04-15 00:00:00+00:00,0.006659765195008747,-0.006863767746661642
2021-04-16 00:00:00+00:00,-0.008034902634346816,-0.006847063539787479
2021-04-19 00:00:00+00:00,0.03320876141560614,0.017655464152222855
2021-04-20 00:00:00+00:00,-0.001551507512220015,0.0061082993542656006
2021-04-22 00:00:00+00:00,-0.03475733018532755,-0.03190147286088252
2021-04-23 00:00:00+00:00,0.01037683108774496,0.016867293251453752
2021-04-26 00:00:00+00:00,-0.02290042734181291,-0.026238856895709373
2021-04-27 00:00:00+00:00,-0.002091478048970846,0.0032736455086077587
2021-04-28 00:00:00+00:00,0.01214363788800809,0.008034433285509346
2021-04-29 00:00:00+00:00,0.00839503813309392,0.008002927900451429
2021-05-04 00:00:00+00:00,0.013940607613947508,0.0022672443702143052
2021-05-05 00:00:00+00:00,0.009916189105444577,0.011455482208984069
2021-05-06 00:00:00+00:00,0.017038288495257868,-0.004664008341093484
2021-05-07 00:00:00+00:00,0.013596133038660438,-0.00700480580855134
2021-05-10 00:00:00+00:00,0.04518569608759805,0.014309757531345335
2021-05-11 00:00:00+00:00,-0.013279605583239184,-0.0028104606297336687
2021-05-12 00:00:00+00:00,0.01850983695911657,0.010389796503295967
2021-05-13 00:00:00+00:00,-0.010315997678266471,-0.0055945598814898245
2021-05-14 00:00:00+00:00,-0.0037606675494106785,0.003462784966600241
2021-05-17 00:00:00+00:00,0.008521061043540262,-0.006048832875327648
2021-05-18 00:00:00+00:00,0.013852592242900813,-0.004782712322237259
2021-05-19 00:00:00+00:00,0.014832902355485835,0.007831209886004276
2021-05-20 00:00:00+00:00,0.004845080113580991,0.012459504629739548
2021-05-21 00:00:00+00:00,-0.0006756441353235007,0.0044671496299542035
2021-05-24 00:00:00+00:00,-0.007913885742500742,0.01094296418029006
2021-05-25 00:00:00+00:00,0.028943626070828184,0.008166535693924226
2021-05-26 00:00:00+00:00,0.005306080399106218,0.0062051995292609075
2021-05-27 00:00:00+00:00,0.0065507992363821165,-0.009971899445583743
2021-05-28 00:00:00+00:00,0.018430299958752765,0.012956726527919571
2021-05-31 00:00:00+00:00,0.03632621230000391,0.005747996910167696
2021-06-01 00:00:00+00:00,0.003636669661769004,0.007326531380595691
2021-06-02 00:00:00+00:00,0.028395534268122614,0.0022425211918253307
2021-06-03 00:00:00+00:00,0.04464457416718613,0.017527111084592484
2021-06-04 00:00:00+00:00,0.013954278375917104,0.007161286539419942
2021-06-07 00:00:00+00:00,-0.03571953021971879,-0.011113132709872242
2021-06-08 00:00:00+00:00,-0.0631050048667881,-0.028628622735100473
2021-06-09 00:00:00+00:00,0.03713184687627255,0.009864533139376297
2021-06-10 00:00:00+00:00,-0.0005797102394770933,-0.006992272488558937
2021-06-11 00:00:00+00:00,0.02984380162729308,0.021275631242539284
2021-06-14 00:00:00+00:00,0.04027223380679405,0.0073830766271620885
