Order Id,Column,Index,Size,Price,Fees,Side
0,VN:BCM,2022-09-20,383677.9852223597,91.449,56139.14891295932,Buy
1,VN:BCM,2022-09-30,383677.9852223597,85.858,52706.91912835418,Sell
0,VN:BID,2023-03-03,985434.1724804719,33.2950338,52496.10252865974,Buy
1,VN:BID,2023-03-15,985434.1724804719,33.9478776,53525.437872358954,Sell
0,VN:BMP,2024-09-26,372482.14615361486,106.138,63255.216045523804,Buy
1,VN:BMP,2024-10-08,372482.14615361486,101.386,60423.15979188863,Sell
2,VN:BMP,2024-10-18,371793.0422227706,107.056,63684.28148512148,Buy
3,VN:BMP,2024-11-11,371793.0422227706,110.891,65965.60359220041,Sell
4,VN:BMP,2026-03-23,629988.9632916063,114.61,115524.85613256159,Buy
5,VN:BMP,2026-04-02,629988.9632916063,122.459,123436.50952916291,Sell
0,VN:BSI,2023-04-06,1825822.0200281544,18.855525,55082.932390706184,Buy
1,VN:BSI,2023-04-28,1825822.0200281544,22.0232532,64336.865032344824,Sell
2,VN:BSI,2023-07-10,1422550.264475349,26.6103054,60567.1951752637,Buy
3,VN:BSI,2023-07-20,1422550.264475349,26.9408682,61319.582692968834,Sell
4,VN:BSI,2024-01-19,931770.7335353096,42.3120384,63080.190491747504,Buy
5,VN:BSI,2024-02-19,931770.7335353096,44.625978,66529.88840926495,Sell
0,VN:BVH,2026-02-10,1006292.675582094,74.9,120594.11424175816,Buy
1,VN:BVH,2026-02-27,1006292.675582094,81.1,130576.53758353251,Sell
0,VN:CII,2021-07-14,2521375.967837523,12.1674215,49085.83065703934,Buy
1,VN:CII,2021-07-26,2521375.967837523,12.554919,50649.073671594735,Sell
0,VN:CMG,2024-09-16,952342.5921527181,41.265,62877.46730429106,Buy
1,VN:CMG,2024-09-26,952342.5921527181,42.165,64248.84063699098,Sell
2,VN:CMG,2024-10-08,956332.6575160848,40.692,62264.14159943124,Buy
3,VN:CMG,2024-10-18,956332.6575160848,42.657,65270.85147466181,Sell
0,VN:CTD,2023-04-28,917481.2260843123,39.067,57349.18249509733,Buy
1,VN:CTD,2023-05-25,917481.2260843123,42.378,62209.63103840158,Sell
0,VN:CTR,2022-07-22,584349.7904977443,60.8542347,56896.254876552906,Buy
1,VN:CTR,2022-08-03,584349.7904977443,64.82499659999999,60608.75709156318,Sell
0,VN:CTS,2023-06-28,2459191.4104236034,15.26587395,60066.729744719116,Buy
1,VN:CTS,2023-07-10,2459191.4104236034,15.82480755,62265.96927770654,Sell
2,VN:CTS,2024-04-15,1579870.8620103535,26.3397459,66581.43529626667,Buy
3,VN:CTS,2024-04-26,1579870.8620103535,24.802678500000003,62696.04649913707,Sell
