date,ml_factor_classifier,VN:VNINDEX
2021-01-04 00:00:00+00:00,0.0,0.015038002663357197
2021-01-05 00:00:00+00:00,-0.0012,0.01078119003632394
2021-01-06 00:00:00+00:00,0.011433172770648073,0.00941238797404087
2021-01-07 00:00:00+00:00,0.02071521864308055,0.011616413432352646
2021-01-08 00:00:00+00:00,0.017503539648576146,0.009684476303297052
2021-01-11 00:00:00+00:00,0.010580939540681174,0.014729936883933314
2021-01-12 00:00:00+00:00,0.004922037454246838,0.006236865869405417
2021-01-13 00:00:00+00:00,-0.005270684152392071,-0.005225282651726171
2021-01-14 00:00:00+00:00,0.026933885666579758,0.0011382319463766333
2021-01-15 00:00:00+00:00,0.030867189424888104,0.005726798046151282
2021-01-18 00:00:00+00:00,0.0008353739393559044,-0.0018924803215542019
2021-01-19 00:00:00+00:00,-0.032192605761671364,-0.0511267345671762
2021-01-20 00:00:00+00:00,0.0,0.0032537577365163717
2021-01-21 00:00:00+00:00,0.011091401918554284,0.026024958578630075
2021-01-22 00:00:00+00:00,0.002508625511673001,0.002207505518763808
2021-01-25 00:00:00+00:00,-0.0008204419860644484,-0.0006256535079449677
2021-01-26 00:00:00+00:00,-0.013922497726576694,-0.02566785300801855
2021-01-27 00:00:00+00:00,-0.024920250695020855,-0.034283350350314934
2021-01-28 00:00:00+00:00,-0.05173096313483719,-0.0667444425203022
2021-01-29 00:00:00+00:00,0.007988842646588156,0.031906166376935996
2021-02-01 00:00:00+00:00,-0.040399795519987174,-0.019969525179583725
2021-02-02 00:00:00+00:00,0.03126688447818451,0.038647622910449986
2021-02-03 00:00:00+00:00,0.04469685562238559,0.033248723884968356
2021-02-04 00:00:00+00:00,0.008870376675895837,0.0008098696109926085
2021-02-05 00:00:00+00:00,0.020516233834621447,0.013235148670640795
2021-02-08 00:00:00+00:00,-0.029267316602410453,-0.03880522845657597
2021-02-09 00:00:00+00:00,0.024006477644770007,0.029311841060580823
2021-02-17 00:00:00+00:00,0.03948916630548485,0.036639071511215926
2021-02-18 00:00:00+00:00,0.008238608138929772,0.01609302808492985
2021-02-19 00:00:00+00:00,0.016753594534717576,-0.0007493315621861507
2021-02-22 00:00:00+00:00,0.00894397818694335,0.0013123135918193807
2021-02-23 00:00:00+00:00,-0.008924332669920558,0.0022126906318082895
2021-02-24 00:00:00+00:00,-0.013015088570730068,-0.013272307326517518
2021-02-25 00:00:00+00:00,-0.007878836635557945,0.002943176048398888
2021-02-26 00:00:00+00:00,0.015694537568594496,0.002608479273744413
2021-03-01 00:00:00+00:00,0.045680035418534645,0.015148014069680915
2021-03-02 00:00:00+00:00,0.01600973585166183,0.0003709417705723972
2021-03-03 00:00:00+00:00,-0.0035562100017922614,0.00028653053657068384
2021-03-04 00:00:00+00:00,-0.00937786122827665,-0.01552719154134552
2021-03-05 00:00:00+00:00,0.02658303738793904,0.0001454831752987218
2021-03-08 00:00:00+00:00,0.009673846307736236,-0.0003593767380571933
2021-03-09 00:00:00+00:00,-0.006039670002121734,-0.00539258904191664
2021-03-10 00:00:00+00:00,0.0035426796632252494,0.006979526149556214
2021-03-11 00:00:00+00:00,0.0039093310730723895,0.009956584165185411
2021-03-12 00:00:00+00:00,0.0004354609161752962,-0.00014385688778317807
2021-03-15 00:00:00+00:00,-0.004883787631419411,0.002539016215850287
2021-03-16 00:00:00+00:00,-0.0024853094711166476,-0.003933950158708566
2021-03-17 00:00:00+00:00,0.018282960553756646,0.005246207305703798
2021-03-18 00:00:00+00:00,0.0033551937759734654,0.012520129163891447
2021-03-19 00:00:00+00:00,0.0005391605500900894,-0.005737172548170633
2021-03-22 00:00:00+00:00,-0.005184615806258062,0.00031824462962193323
2021-03-23 00:00:00+00:00,0.0019899917483179367,-0.009192669306698598
2021-03-24 00:00:00+00:00,-0.011709658727223722,-0.01828552114580262
2021-03-25 00:00:00+00:00,-0.009820497583427536,0.0011103364577684793
2021-03-26 00:00:00+00:00,-0.0008209996129653975,-0.00076519645774209
2021-03-29 00:00:00+00:00,0.02649081694834863,0.0115899880400272
2021-03-30 00:00:00+00:00,0.012642393317982729,0.009084104518236158
2021-03-31 00:00:00+00:00,0.00034009381442922986,0.004282005462085792
2021-04-01 00:00:00+00:00,0.014210737825156047,0.020697643188074766
2021-04-02 00:00:00+00:00,0.0008922789590607719,0.006866211660225385
2021-04-05 00:00:00+00:00,-0.022113857769871657,0.009473641226673157
2021-04-06 00:00:00+00:00,-0.0018885004657995736,0.003163302455402306
2021-04-07 00:00:00+00:00,0.007755454079693905,0.0019516758605115925
2021-04-08 00:00:00+00:00,0.0036825943858262034,-0.006028751267728061
2021-04-09 00:00:00+00:00,0.013855529394094136,-0.0026156175853719876
2021-04-12 00:00:00+00:00,0.01211970278011701,0.01687965834727123
2021-04-13 00:00:00+00:00,-0.014172347017672752,-0.003289552477144908
2021-04-14 00:00:00+00:00,-0.0050795785825815875,0.006040069532895931
2021-04-15 00:00:00+00:00,-0.002400039829863018,-0.006863767746661642
2021-04-16 00:00:00+00:00,0.0059635716302052786,-0.006847063539787479
2021-04-19 00:00:00+00:00,0.008624122525649062,0.017655464152222855
2021-04-20 00:00:00+00:00,0.010434787099836779,0.0061082993542656006
2021-04-22 00:00:00+00:00,-0.02665392456284951,-0.03190147286088252
2021-04-23 00:00:00+00:00,0.022152504414857235,0.016867293251453752
2021-04-26 00:00:00+00:00,-0.000973746752817779,-0.026238856895709373
2021-04-27 00:00:00+00:00,0.0035889526413567263,0.0032736455086077587
