date,ml_factor_classifier,VN:VNINDEX
2021-01-04 00:00:00+00:00,0.0,0.015038002663357197
2021-01-05 00:00:00+00:00,-0.0012,0.01078119003632394
2021-01-06 00:00:00+00:00,0.026385063381406858,0.00941238797404087
2021-01-07 00:00:00+00:00,0.01979555579568635,0.011616413432352646
2021-01-08 00:00:00+00:00,0.01726444576052043,0.009684476303297052
2021-01-11 00:00:00+00:00,-0.019057766711606906,0.014729936883933314
2021-01-12 00:00:00+00:00,-0.0064881360645885604,0.006236865869405417
2021-01-13 00:00:00+00:00,0.005793650271597384,-0.005225282651726171
2021-01-14 00:00:00+00:00,0.03429671787797975,0.0011382319463766333
2021-01-15 00:00:00+00:00,0.021405027940213147,0.005726798046151282
2021-01-18 00:00:00+00:00,-0.004363262311858513,-0.0018924803215542019
2021-01-19 00:00:00+00:00,-0.05126678525317455,-0.0511267345671762
2021-01-20 00:00:00+00:00,-0.006751899895037767,0.0032537577365163717
2021-01-21 00:00:00+00:00,0.007172896562468067,0.026024958578630075
2021-01-22 00:00:00+00:00,0.0026489668585707505,0.002207505518763808
2021-01-25 00:00:00+00:00,-0.0008662191383317959,-0.0006256535079449677
2021-01-26 00:00:00+00:00,-0.008019473651125993,-0.02566785300801855
2021-01-27 00:00:00+00:00,-0.007043950517330036,-0.034283350350314934
2021-01-28 00:00:00+00:00,-0.050958711739444204,-0.0667444425203022
2021-01-29 00:00:00+00:00,0.008103693742625347,0.031906166376935996
2021-02-01 00:00:00+00:00,0.0,-0.019969525179583725
2021-02-02 00:00:00+00:00,0.0,0.038647622910449986
2021-02-03 00:00:00+00:00,0.0,0.033248723884968356
2021-02-04 00:00:00+00:00,0.0,0.0008098696109926085
2021-02-05 00:00:00+00:00,0.0,0.013235148670640795
2021-02-08 00:00:00+00:00,-0.0011999999999999559,-0.03880522845657597
2021-02-09 00:00:00+00:00,0.0232634138666383,0.029311841060580823
2021-02-17 00:00:00+00:00,0.038624490261570055,0.036639071511215926
2021-02-18 00:00:00+00:00,0.01206890673580484,0.01609302808492985
2021-02-19 00:00:00+00:00,0.013870460812542687,-0.0007493315621861507
2021-02-22 00:00:00+00:00,0.0028739598776171926,0.0013123135918193807
2021-02-23 00:00:00+00:00,-0.010184149310304981,0.0022126906318082895
2021-02-24 00:00:00+00:00,-0.008212738723055966,-0.013272307326517518
2021-02-25 00:00:00+00:00,0.0013988995947207196,0.002943176048398888
2021-02-26 00:00:00+00:00,0.014639771760960443,0.002608479273744413
2021-03-01 00:00:00+00:00,0.031389553162665625,0.015148014069680915
2021-03-02 00:00:00+00:00,0.006500127465691559,0.0003709417705723972
2021-03-03 00:00:00+00:00,-0.0008329030878142237,0.00028653053657068384
2021-03-04 00:00:00+00:00,-0.011054389310794235,-0.01552719154134552
2021-03-05 00:00:00+00:00,0.010525771507408582,0.0001454831752987218
2021-03-08 00:00:00+00:00,0.0067205877586079075,-0.0003593767380571933
2021-03-09 00:00:00+00:00,-0.007610154036765381,-0.00539258904191664
2021-03-10 00:00:00+00:00,0.006660613081906241,0.006979526149556214
2021-03-11 00:00:00+00:00,0.0112781761823208,0.009956584165185411
2021-03-12 00:00:00+00:00,0.0070566158782643,-0.00014385688778317807
2021-03-15 00:00:00+00:00,-0.0027452936523815093,0.002539016215850287
2021-03-16 00:00:00+00:00,-0.00648880670160403,-0.003933950158708566
2021-03-17 00:00:00+00:00,0.019193951266455213,0.005246207305703798
2021-03-18 00:00:00+00:00,0.007985668990651815,0.012520129163891447
2021-03-19 00:00:00+00:00,-0.00746054736781495,-0.005737172548170633
2021-03-22 00:00:00+00:00,-0.00887058709986553,0.00031824462962193323
2021-03-23 00:00:00+00:00,-0.014401757689999562,-0.009192669306698598
2021-03-24 00:00:00+00:00,-0.027419848185873855,-0.01828552114580262
2021-03-25 00:00:00+00:00,-0.004658567967664316,0.0011103364577684793
2021-03-26 00:00:00+00:00,-0.003259709954797335,-0.00076519645774209
2021-03-29 00:00:00+00:00,0.01060876256180993,0.0115899880400272
2021-03-30 00:00:00+00:00,0.01456218015046095,0.009084104518236158
2021-03-31 00:00:00+00:00,1.6193410729891554e-05,0.004282005462085792
2021-04-01 00:00:00+00:00,0.020424350532394824,0.020697643188074766
2021-04-02 00:00:00+00:00,0.004772437486747603,0.006866211660225385
2021-04-05 00:00:00+00:00,-0.02346878595830509,0.009473641226673157
2021-04-06 00:00:00+00:00,0.001297388868882459,0.003163302455402306
2021-04-07 00:00:00+00:00,0.00027935474209331827,0.0019516758605115925
2021-04-08 00:00:00+00:00,0.0018928631465865496,-0.006028751267728061
2021-04-09 00:00:00+00:00,0.01312427070158433,-0.0026156175853719876
2021-04-12 00:00:00+00:00,0.019673976306678703,0.01687965834727123
2021-04-13 00:00:00+00:00,-0.02021877371445147,-0.003289552477144908
2021-04-14 00:00:00+00:00,-0.007850643415988368,0.006040069532895931
2021-04-15 00:00:00+00:00,-0.008845395324684334,-0.006863767746661642
2021-04-16 00:00:00+00:00,0.004097284648120203,-0.006847063539787479
2021-04-19 00:00:00+00:00,0.0071663549021342,0.017655464152222855
2021-04-20 00:00:00+00:00,0.007076902255438809,0.0061082993542656006
2021-04-22 00:00:00+00:00,-0.016422194613459076,-0.03190147286088252
2021-04-23 00:00:00+00:00,0.019879196168086147,0.016867293251453752
2021-04-26 00:00:00+00:00,0.002910999084950862,-0.026238856895709373
2021-04-27 00:00:00+00:00,0.0006967454456296818,0.0032736455086077587
2021-04-28 00:00:00+00:00,0.007107428101589637,0.008034433285509346
