Order Id,Column,Index,Size,Price,Fees,Side
4,VN:HSG,2021-02-26,1414416.2063196353,14.187,32106.116350490665,Buy
5,VN:HSG,2021-03-05,1414416.2063196353,14.963,33862.25551225712,Sell
6,VN:HSG,2021-03-12,1450031.6694065253,15.097,35025.8049808485,Buy
7,VN:HSG,2021-03-26,1450031.6694065253,14.642,33970.181925520556,Sell
8,VN:HSG,2021-04-16,1358052.6980899235,16.837,36584.85324438407,Buy
9,VN:HSG,2021-04-26,1358052.6980899235,16.168,35131.19363634861,Sell
10,VN:HSG,2021-05-12,891469.8310904165,20.397,29093.296231601387,Buy
11,VN:HSG,2021-05-19,891469.8310904165,20.718,29551.15513685,Sell
12,VN:HSG,2021-10-22,1295729.543268523,28.833,59775.63187369812,Buy
13,VN:HSG,2021-10-29,1295729.543268523,27.892,57824.78147335303,Sell
14,VN:HSG,2022-06-23,3960087.3338661953,8.915,56486.68573026741,Buy
15,VN:HSG,2022-06-30,3960087.3338661953,9.474,60028.587841677334,Sell
0,VN:HT1,2022-10-10,3924866.710213468,10.671040499999998,67011.85859486347,Buy
1,VN:HT1,2022-10-17,3924866.710213468,10.671040499999998,67011.85859486347,Sell
0,VN:KBC,2022-10-17,1909362.838453012,22.6,69042.56023846092,Buy
1,VN:KBC,2022-10-24,1909362.838453012,19.95,60946.86180342014,Sell
2,VN:KBC,2022-10-31,244172.17767473636,17.5,6836.820974892937,Buy
3,VN:KBC,2022-11-21,244172.17767473636,16.8,6563.348135896914,Sell
0,VN:KDH,2022-10-10,2153143.1106207436,19.451754700000002,67011.85859486347,Buy
1,VN:KDH,2022-11-14,2153143.1106207436,15.2459699,52522.80808786597,Sell
0,VN:LPB,2021-01-22,428847.7440825852,5.88,4034.599576328881,Buy
1,VN:LPB,2021-01-29,428847.7440825852,5.184,3557.034728518595,Sell
2,VN:LPB,2021-03-26,3302761.104875106,6.454,34105.632273382296,Buy
3,VN:LPB,2021-04-02,3302761.104875106,7.212,38111.22094137482,Sell
4,VN:LPB,2021-04-09,3034630.08698907,7.438,36114.52573923952,Buy
5,VN:LPB,2021-05-12,3034630.08698907,9.097,44169.64784214331,Sell
6,VN:LPB,2021-05-19,1907820.1101444322,9.65,29456.742500629276,Buy
7,VN:LPB,2021-06-09,1907820.1101444322,12.806,39090.47092881535,Sell
8,VN:LPB,2023-08-11,4773258.321627686,10.865,82978.3226631757,Buy
9,VN:LPB,2023-10-03,4773258.321627686,9.902,75623.68624121175,Sell
0,VN:MSN,2022-10-24,507372.01700629963,72.8,59098.69254089378,Buy
1,VN:MSN,2022-10-31,507372.01700629963,85.5,69408.4919264618,Sell
2,VN:MSN,2023-10-31,889571.5209337312,58.2,82836.90002934905,Buy
3,VN:MSN,2023-11-21,889571.5209337312,64.6,91946.11240371046,Sell
0,VN:MWG,2022-12-12,1062014.9940069779,44.4653496,75556.58878233949,Buy
1,VN:MWG,2022-12-19,1062014.9940069779,45.6762796,77614.23008904808,Sell
0,VN:NKG,2021-01-15,2465159.14957468,8.444493,33307.230691950936,Buy
1,VN:NKG,2021-01-22,2465159.14957468,8.626935750000001,34026.83135504865,Sell
2,VN:NKG,2021-05-05,1602506.9714018109,14.386914,36888.207971133306,Buy
3,VN:NKG,2021-05-12,1602506.9714018109,16.6283535,42635.28385069392,Sell
4,VN:NKG,2021-06-16,1820508.1348899903,16.5241005,48131.61501118361,Buy
5,VN:NKG,2021-07-28,1820508.1348899903,16.68048,48587.11925419166,Sell
6,VN:NKG,2022-01-24,2064402.5170022342,18.9892666,62722.38362410634,Buy
7,VN:NKG,2022-04-19,2064402.5170022342,23.7444042,78428.81247231748,Sell
8,VN:NKG,2022-06-02,116988.44364020426,18.0194688,3372.911376216449,Buy
9,VN:NKG,2022-06-16,116988.44364020426,14.9837765,2804.685908140267,Sell
10,VN:NKG,2022-06-30,2642743.4067217894,13.8551284,58584.87876541411,Buy
11,VN:NKG,2022-07-07,2642743.4067217894,14.3221552,60559.64995975391,Sell
0,VN:NLG,2022-06-30,1130757.6464747982,31.4874604,56967.4985845983,Buy
1,VN:NLG,2022-07-21,1130757.6464747982,33.5983516,60786.54876903804,Sell
2,VN:NLG,2022-10-10,1882160.05379961,22.2523114,67011.85859486347,Buy
3,VN:NLG,2022-10-31,1882160.05379961,20.0534664,60390.13343726827,Sell
4,VN:NLG,2022-11-07,323447.743335794,17.7666676,9194.54166690819,Buy
5,VN:NLG,2022-11-21,323447.743335794,20.2733509,10491.791357535503,Sell
