date,ml_factor_classifier,VN:VNINDEX
2021-01-04 00:00:00+00:00,0.0,0.015038002663357197
2021-01-05 00:00:00+00:00,-0.0015974440894567967,0.01078119003632394
2021-01-06 00:00:00+00:00,0.0033616336975200553,0.00941238797404087
2021-01-07 00:00:00+00:00,0.03516834917709376,0.011616413432352646
2021-01-08 00:00:00+00:00,0.025713357953212612,0.009684476303297052
2021-01-11 00:00:00+00:00,0.014195074802824463,0.014729936883933314
2021-01-12 00:00:00+00:00,0.008345914114355512,0.006236865869405417
2021-01-13 00:00:00+00:00,-0.00432609758942595,-0.005225282651726171
2021-01-14 00:00:00+00:00,0.03354415323100307,0.0011382319463766333
2021-01-15 00:00:00+00:00,0.03123425975390535,0.005726798046151282
2021-01-18 00:00:00+00:00,0.008037791671316167,-0.0018924803215542019
2021-01-19 00:00:00+00:00,-0.020731621887680414,-0.0511267345671762
2021-01-20 00:00:00+00:00,-0.0016285016251420747,0.0032537577365163717
2021-01-21 00:00:00+00:00,0.020797264098945452,0.026024958578630075
2021-01-22 00:00:00+00:00,0.011185478430814418,0.002207505518763808
2021-01-25 00:00:00+00:00,-0.0015802496418321826,-0.0006256535079449677
2021-01-26 00:00:00+00:00,-0.006726690828560022,-0.02566785300801855
2021-01-27 00:00:00+00:00,-0.01380082554189018,-0.034283350350314934
2021-01-28 00:00:00+00:00,-0.06740145035653566,-0.0667444425203022
2021-01-29 00:00:00+00:00,0.020400213473459616,0.031906166376935996
2021-02-01 00:00:00+00:00,-0.05396877674293606,-0.019969525179583725
2021-02-02 00:00:00+00:00,0.03950988595153832,0.038647622910449986
2021-02-03 00:00:00+00:00,0.04482208093144344,0.033248723884968356
2021-02-04 00:00:00+00:00,0.00825783319191421,0.0008098696109926085
2021-02-05 00:00:00+00:00,0.01983724707829662,0.013235148670640795
2021-02-08 00:00:00+00:00,-0.03732344084182529,-0.03880522845657597
2021-02-09 00:00:00+00:00,0.009595461381639473,0.029311841060580823
2021-02-17 00:00:00+00:00,0.029744875046021454,0.036639071511215926
2021-02-18 00:00:00+00:00,0.014857964520446677,0.01609302808492985
2021-02-19 00:00:00+00:00,0.02487448383606542,-0.0007493315621861507
2021-02-22 00:00:00+00:00,0.0016673910644206052,0.0013123135918193807
2021-02-23 00:00:00+00:00,-0.01003562803238616,0.0022126906318082895
2021-02-24 00:00:00+00:00,-0.005116933946382983,-0.013272307326517518
2021-02-25 00:00:00+00:00,0.002892139145944898,0.002943176048398888
2021-02-26 00:00:00+00:00,0.007377734325375301,0.002608479273744413
2021-03-01 00:00:00+00:00,0.038674780736957445,0.015148014069680915
2021-03-02 00:00:00+00:00,0.0018670762787171193,0.0003709417705723972
2021-03-03 00:00:00+00:00,-0.009849958516693331,0.00028653053657068384
2021-03-04 00:00:00+00:00,-0.017055666470359502,-0.01552719154134552
2021-03-05 00:00:00+00:00,0.02170884027558462,0.0001454831752987218
2021-03-08 00:00:00+00:00,0.0033696483943990796,-0.0003593767380571933
2021-03-09 00:00:00+00:00,0.0187214525855958,-0.00539258904191664
2021-03-10 00:00:00+00:00,-0.008793586583184548,0.006979526149556214
2021-03-11 00:00:00+00:00,0.006440129954581273,0.009956584165185411
2021-03-12 00:00:00+00:00,-0.00022046883468620782,-0.00014385688778317807
2021-03-15 00:00:00+00:00,0.0014480166288504035,0.002539016215850287
2021-03-16 00:00:00+00:00,-0.0068227487908206486,-0.003933950158708566
2021-03-17 00:00:00+00:00,0.029643741525298046,0.005246207305703798
2021-03-18 00:00:00+00:00,-0.005847334265555684,0.012520129163891447
2021-03-19 00:00:00+00:00,-0.009446096585209741,-0.005737172548170633
2021-03-22 00:00:00+00:00,-0.006557157282902012,0.00031824462962193323
2021-03-23 00:00:00+00:00,-0.01650999464041557,-0.009192669306698598
2021-03-24 00:00:00+00:00,-0.02071638903563569,-0.01828552114580262
2021-03-25 00:00:00+00:00,-0.011971317675354873,0.0011103364577684793
2021-03-26 00:00:00+00:00,0.0038357193639082655,-0.00076519645774209
2021-03-29 00:00:00+00:00,0.024012805908380997,0.0115899880400272
2021-03-30 00:00:00+00:00,0.03484659393967699,0.009084104518236158
2021-03-31 00:00:00+00:00,0.023007579387075736,0.004282005462085792
2021-04-01 00:00:00+00:00,0.009317494860627202,0.020697643188074766
2021-04-02 00:00:00+00:00,-0.0007717170444620904,0.006866211660225385
2021-04-05 00:00:00+00:00,0.004917379553275215,0.009473641226673157
2021-04-06 00:00:00+00:00,-0.004648360209426368,0.003163302455402306
2021-04-07 00:00:00+00:00,0.007654760118252793,0.0019516758605115925
2021-04-08 00:00:00+00:00,0.002578889476238422,-0.006028751267728061
2021-04-09 00:00:00+00:00,0.007091021256479457,-0.0026156175853719876
2021-04-12 00:00:00+00:00,0.013807056430215722,0.01687965834727123
2021-04-13 00:00:00+00:00,-0.0028246642536956627,-0.003289552477144908
2021-04-14 00:00:00+00:00,0.007666732347538922,0.006040069532895931
2021-04-15 00:00:00+00:00,0.007758140278398394,-0.006863767746661642
2021-04-16 00:00:00+00:00,-0.004457734348908288,-0.006847063539787479
2021-04-19 00:00:00+00:00,0.022895807062800658,0.017655464152222855
2021-04-20 00:00:00+00:00,-0.001551656008325821,0.0061082993542656006
2021-04-22 00:00:00+00:00,-0.02559213887165542,-0.03190147286088252
2021-04-23 00:00:00+00:00,0.020807110732440615,0.016867293251453752
2021-04-26 00:00:00+00:00,-0.013665412555355166,-0.026238856895709373
2021-04-27 00:00:00+00:00,0.007943024374140416,0.0032736455086077587
2021-04-28 00:00:00+00:00,0.00663234155199738,0.008034433285509346
2021-04-29 00:00:00+00:00,0.005980960873885976,0.008002927900451429
2021-05-04 00:00:00+00:00,0.004616149405977885,0.0022672443702143052
2021-05-05 00:00:00+00:00,0.0023151941916995534,0.011455482208984069
2021-05-06 00:00:00+00:00,0.012954895787075097,-0.004664008341093484
2021-05-07 00:00:00+00:00,0.021041372394451776,-0.00700480580855134
2021-05-10 00:00:00+00:00,0.045068218448952244,0.014309757531345335
2021-05-11 00:00:00+00:00,-0.017887478111709345,-0.0028104606297336687
2021-05-12 00:00:00+00:00,0.007387025533907227,0.010389796503295967
2021-05-13 00:00:00+00:00,-0.006523728645241791,-0.0055945598814898245
2021-05-14 00:00:00+00:00,-0.019277454920464367,0.003462784966600241
2021-05-17 00:00:00+00:00,0.0019120933836501229,-0.006048832875327648
2021-05-18 00:00:00+00:00,0.01817856012744517,-0.004782712322237259
2021-05-19 00:00:00+00:00,0.0026118179235436,0.007831209886004276
2021-05-20 00:00:00+00:00,0.010563629450231754,0.012459504629739548
2021-05-21 00:00:00+00:00,0.005493934885827818,0.0044671496299542035
2021-05-24 00:00:00+00:00,-0.013839045774453133,0.01094296418029006
2021-05-25 00:00:00+00:00,0.03432067709437769,0.008166535693924226
2021-05-26 00:00:00+00:00,0.018457529332287854,0.0062051995292609075
2021-05-27 00:00:00+00:00,0.008625964142670119,-0.009971899445583743
2021-05-28 00:00:00+00:00,0.032555333082435446,0.012956726527919571
2021-05-31 00:00:00+00:00,0.044175916140212,0.005747996910167696
2021-06-01 00:00:00+00:00,0.0071021764264151774,0.007326531380595691
2021-06-02 00:00:00+00:00,0.015872653649058887,0.0022425211918253307
2021-06-03 00:00:00+00:00,0.04165083324854044,0.017527111084592484
2021-06-04 00:00:00+00:00,0.016181638529903286,0.007161286539419942
2021-06-07 00:00:00+00:00,-0.05445131487369481,-0.011113132709872242
2021-06-08 00:00:00+00:00,-0.05920940855382443,-0.028628622735100473
2021-06-09 00:00:00+00:00,0.043062650365370464,0.009864533139376297
2021-06-10 00:00:00+00:00,-0.03408331533087742,-0.006992272488558937
2021-06-11 00:00:00+00:00,0.04558287459712941,0.021275631242539284
2021-06-14 00:00:00+00:00,0.028397514789091242,0.0073830766271620885
