Order Id,Column,Index,Size,Price,Fees,Side
4,VN:FRT,2022-09-30,1702925.096366058,50.5882149,137836.70517371097,Buy
5,VN:FRT,2022-10-12,1702925.096366058,48.31071,131631.2327716203,Sell
0,VN:FTS,2021-05-19,5935495.246318498,8.491,80637.26421838457,Buy
1,VN:FTS,2021-07-26,5935495.246318498,12.771,121283.53566517368,Sell
2,VN:FTS,2021-08-05,2456160.9068266433,15.845,62268.5913098678,Buy
3,VN:FTS,2021-10-04,2456160.9068266433,21.048,82715.6396270195,Sell
4,VN:FTS,2021-11-05,2848705.1593107525,28.064,127913.69854544103,Buy
5,VN:FTS,2021-11-17,2848705.1593107525,28.104,128096.01567563103,Sell
6,VN:FTS,2023-05-25,4382150.55748476,16.211,113662.46829981671,Buy
7,VN:FTS,2023-06-06,4382150.55748476,16.862,118226.91632049282,Sell
8,VN:FTS,2023-09-06,290510.1202326962,23.267,10814.878347926773,Buy
9,VN:FTS,2023-09-18,290510.1202326962,25.138,11684.549443855229,Sell
10,VN:FTS,2024-02-29,3357131.710852135,32.308,173539.53810273725,Buy
11,VN:FTS,2024-03-22,3357131.710852135,34.915,187542.80589504368,Sell
12,VN:FTS,2025-03-21,3479617.649207724,40.246,224065.1070560217,Buy
13,VN:FTS,2025-04-02,3479617.649207724,40.406,224955.88917421966,Sell
0,VN:GEE,2024-06-26,6144584.3845328055,16.946,166601.80316847563,Buy
1,VN:GEE,2024-10-30,932784.6049533132,14.687,21919.6919887189,Buy
2,VN:GEE,2024-11-21,7077368.989486119,14.339,162371.83030438633,Sell
3,VN:GEE,2025-01-17,7760314.737360026,14.452,179443.30973492563,Buy
4,VN:GEE,2025-08-08,7760314.737360026,68.444,849835.1710141915,Sell
5,VN:GEE,2025-10-17,2768435.175231319,102.447,453788.6054350734,Buy
6,VN:GEE,2025-11-20,2768435.175231319,96.199,426113.11267532426,Sell
7,VN:GEE,2025-12-02,1924020.9184752097,125.526,386423.43970003724,Buy
8,VN:GEE,2025-12-12,1924020.9184752097,101.322,311913.0360027923,Sell
0,VN:GEX,2023-06-16,6083026.364334829,12.121,117971.78009936213,Buy
1,VN:GEX,2023-06-28,6083026.364334829,12.375,120443.92201382962,Sell
2,VN:GEX,2024-11-21,9510867.992808435,11.486,174786.92762464285,Buy
3,VN:GEX,2024-12-03,9510867.992808435,11.867,180584.75275305234,Sell
4,VN:GEX,2025-11-10,7662503.602596468,28.203,345768.9425664544,Buy
5,VN:GEX,2025-11-20,7662503.602596468,30.789,377473.31747254834,Sell
0,VN:GVR,2026-01-19,6103691.110424222,38.0,371104.41951379273,Buy
1,VN:GVR,2026-02-10,6103691.110424222,35.95,351084.3126716013,Sell
0,VN:HAG,2021-11-17,10757960.318713607,8.2,141144.4393815225,Buy
1,VN:HAG,2021-11-29,10757960.318713607,7.7,132538.07112655166,Sell
2,VN:HAG,2021-12-09,6082618.983721277,10.2,99268.34181433171,Buy
3,VN:HAG,2022-01-25,6082618.983721277,11.85,115326.4559313554,Sell
4,VN:HAG,2023-12-05,6996279.074149263,11.9,133209.1535717994,Buy
5,VN:HAG,2024-02-19,6996279.074149263,13.0,145522.60474230468,Sell
6,VN:HAG,2024-08-21,10064059.42437333,10.7,172296.69734527142,Buy
7,VN:HAG,2024-09-16,10064059.42437333,10.35,166660.82406762236,Sell
0,VN:HCM,2021-01-05,2942041.7769932332,11.33,53333.333333333336,Buy
1,VN:HCM,2021-01-15,2942041.7769932332,12.244,57635.775228008235,Sell
2,VN:HCM,2024-01-31,1395959.4211965138,19.275,43051.38854970038,Buy
3,VN:HCM,2024-02-19,1395959.4211965138,19.493,43538.29919581383,Sell
4,VN:HCM,2024-09-26,358134.4993142008,23.603,13524.87773970142,Buy
5,VN:HCM,2024-10-08,358134.4993142008,23.261,13328.906541676199,Sell
0,VN:HDC,2021-01-15,2500522.7998677962,14.3599059,57451.63537105173,Buy
1,VN:HDC,2021-02-08,2500522.7998677962,14.6196458,58490.812238226354,Sell
2,VN:HDC,2021-02-25,2396356.065882271,15.4359712,59184.133148647845,Buy
3,VN:HDC,2021-03-09,2396356.065882271,16.697564999999997,64021.297877141595,Sell
4,VN:HDC,2021-07-26,2139973.779192014,27.148501,92955.32845498908,Buy
5,VN:HDC,2021-08-27,2139973.779192014,29.8818825,102314.31203663474,Sell
6,VN:HDC,2021-09-22,2329808.95336479,33.819805,126069.89518408208,Buy
7,VN:HDC,2021-10-14,2329808.95336479,43.548790000000004,162336.57736032488,Sell
8,VN:HDC,2025-12-24,10203095.501663392,24.3,396696.3531046808,Buy
9,VN:HDC,2026-01-07,10203095.501663392,19.138,312426.9467373345,Sell
10,VN:HDC,2026-01-29,9305486.400504557,18.573,276529.2782665193,Buy
11,VN:HDC,2026-02-27,9305486.400504557,18.181,270692.8771961174,Sell
12,VN:HDC,2026-03-11,180847.36230911696,15.398,4455.500295737293,Buy
13,VN:HDC,2026-03-23,180847.36230911696,14.18,4103.064956069245,Sell
0,VN:HDG,2021-01-27,2221005.2380847745,17.255,61317.512613044455,Buy
1,VN:HDG,2021-02-08,2221005.2380847745,16.883,59995.570295336394,Sell
2,VN:HDG,2021-07-26,738016.6478898415,23.662,27940.71987579018,Buy
3,VN:HDG,2021-08-05,738016.6478898415,24.625,29077.855926859756,Sell
