date,ml_factor_classifier,VN:VNINDEX
2021-01-04 00:00:00+00:00,0.0,0.015038002663357197
2021-01-05 00:00:00+00:00,-0.0012,0.01078119003632394
2021-01-06 00:00:00+00:00,-0.005792263138323759,0.00941238797404087
2021-01-07 00:00:00+00:00,0.019125433549444164,0.011616413432352646
2021-01-08 00:00:00+00:00,0.01962722253404895,0.009684476303297052
2021-01-11 00:00:00+00:00,0.03302328055129369,0.014729936883933314
2021-01-12 00:00:00+00:00,0.0036091230576158536,0.006236865869405417
2021-01-13 00:00:00+00:00,-0.009205210681479984,-0.005225282651726171
2021-01-14 00:00:00+00:00,0.007945961322356893,0.0011382319463766333
2021-01-15 00:00:00+00:00,0.015133641737268043,0.005726798046151282
2021-01-18 00:00:00+00:00,-0.001176730450922672,-0.0018924803215542019
2021-01-19 00:00:00+00:00,-0.02331314946657555,-0.0511267345671762
2021-01-20 00:00:00+00:00,-0.0015144101941681042,0.0032537577365163717
2021-01-21 00:00:00+00:00,0.003949738219370318,0.026024958578630075
2021-01-22 00:00:00+00:00,-0.005682732123719974,0.002207505518763808
2021-01-25 00:00:00+00:00,0.017145630395791516,-0.0006256535079449677
2021-01-26 00:00:00+00:00,0.0030255459477054403,-0.02566785300801855
2021-01-27 00:00:00+00:00,0.016471448631523253,-0.034283350350314934
2021-01-28 00:00:00+00:00,-0.04949961306614739,-0.0667444425203022
2021-01-29 00:00:00+00:00,0.008894960414374835,0.031906166376935996
2021-02-01 00:00:00+00:00,0.0,-0.019969525179583725
2021-02-02 00:00:00+00:00,0.0,0.038647622910449986
2021-02-03 00:00:00+00:00,0.0,0.033248723884968356
2021-02-04 00:00:00+00:00,0.0,0.0008098696109926085
2021-02-05 00:00:00+00:00,0.0,0.013235148670640795
2021-02-08 00:00:00+00:00,-0.0011999999999999797,-0.03880522845657597
2021-02-09 00:00:00+00:00,0.03025433857913375,0.029311841060580823
2021-02-17 00:00:00+00:00,0.023679598996639097,0.036639071511215926
2021-02-18 00:00:00+00:00,-0.015025955788256369,0.01609302808492985
2021-02-19 00:00:00+00:00,0.002311507578505653,-0.0007493315621861507
2021-02-22 00:00:00+00:00,-0.0036930711961481923,0.0013123135918193807
2021-02-23 00:00:00+00:00,0.010618822073921357,0.0022126906318082895
2021-02-24 00:00:00+00:00,0.0020475298991398942,-0.013272307326517518
2021-02-25 00:00:00+00:00,-0.001185282195698075,0.002943176048398888
2021-02-26 00:00:00+00:00,-0.0043288073368667745,0.002608479273744413
2021-03-01 00:00:00+00:00,0.01516998423594438,0.015148014069680915
2021-03-02 00:00:00+00:00,0.005394541248259523,0.0003709417705723972
2021-03-03 00:00:00+00:00,0.004071499188837178,0.00028653053657068384
2021-03-04 00:00:00+00:00,-0.01479586648395579,-0.01552719154134552
2021-03-05 00:00:00+00:00,0.0016472453581734912,0.0001454831752987218
2021-03-08 00:00:00+00:00,0.016988734391021273,-0.0003593767380571933
2021-03-09 00:00:00+00:00,0.0005029907732622228,-0.00539258904191664
2021-03-10 00:00:00+00:00,0.010625544385381474,0.006979526149556214
2021-03-11 00:00:00+00:00,0.01153938863377081,0.009956584165185411
2021-03-12 00:00:00+00:00,-0.00010335148377416013,-0.00014385688778317807
2021-03-15 00:00:00+00:00,-0.00319851764030737,0.002539016215850287
2021-03-16 00:00:00+00:00,-0.0052845067131085674,-0.003933950158708566
2021-03-17 00:00:00+00:00,0.021674676838401817,0.005246207305703798
2021-03-18 00:00:00+00:00,0.009669325265711941,0.012520129163891447
2021-03-19 00:00:00+00:00,-0.002521114204705927,-0.005737172548170633
2021-03-22 00:00:00+00:00,-0.007028962712705766,0.00031824462962193323
2021-03-23 00:00:00+00:00,-0.0048549710677846716,-0.009192669306698598
2021-03-24 00:00:00+00:00,-0.024066033518810783,-0.01828552114580262
2021-03-25 00:00:00+00:00,-0.016971302141819498,0.0011103364577684793
2021-03-26 00:00:00+00:00,0.0025897246638509866,-0.00076519645774209
2021-03-29 00:00:00+00:00,-0.006920279771986992,0.0115899880400272
2021-03-30 00:00:00+00:00,0.0,0.009084104518236158
2021-03-31 00:00:00+00:00,-0.0011999999999999379,0.004282005462085792
2021-04-01 00:00:00+00:00,0.02308183793414673,0.020697643188074766
2021-04-02 00:00:00+00:00,0.0012893793657308837,0.006866211660225385
2021-04-05 00:00:00+00:00,0.0013526617121671744,0.009473641226673157
2021-04-06 00:00:00+00:00,-0.006964496761094191,0.003163302455402306
2021-04-07 00:00:00+00:00,0.005808220702872769,0.0019516758605115925
2021-04-08 00:00:00+00:00,-0.0018190441475807813,-0.006028751267728061
2021-04-09 00:00:00+00:00,-0.001900113292152871,-0.0026156175853719876
2021-04-12 00:00:00+00:00,0.0012943709967524167,0.01687965834727123
2021-04-13 00:00:00+00:00,-0.020175116662449245,-0.003289552477144908
2021-04-14 00:00:00+00:00,0.0033775762824214393,0.006040069532895931
2021-04-15 00:00:00+00:00,-0.008860947252983298,-0.006863767746661642
2021-04-16 00:00:00+00:00,-0.015543993519846054,-0.006847063539787479
2021-04-19 00:00:00+00:00,0.0,0.017655464152222855
2021-04-20 00:00:00+00:00,0.0,0.0061082993542656006
2021-04-22 00:00:00+00:00,-0.016944098956886415,-0.03190147286088252
2021-04-23 00:00:00+00:00,0.00014464951439067643,0.016867293251453752
2021-04-26 00:00:00+00:00,-0.017813576674638128,-0.026238856895709373
2021-04-27 00:00:00+00:00,0.006087139485202333,0.0032736455086077587
2021-04-28 00:00:00+00:00,0.0,0.008034433285509346
