Order Id,Column,Index,Size,Price,Fees,Side
8,VN:BSI,2025-02-17,1088751.6458392171,42.076884400000004,73298.04342766106,Buy
9,VN:BSI,2025-03-11,1088751.6458392171,51.982673600000005,90553.95429939653,Sell
10,VN:BSI,2025-03-21,978647.3817422417,50.8012492,79546.41523010425,Buy
11,VN:BSI,2025-04-04,978647.3817422417,48.5292792,75988.88324306917,Sell
12,VN:BSI,2026-03-11,1522237.2285427,33.066,80534.87391838868,Buy
13,VN:BSI,2026-03-23,1522237.2285427,28.933,70468.6235734815,Sell
0,VN:BVH,2022-06-30,842232.083995608,46.03116000000001,62030.271704856445,Buy
1,VN:BVH,2022-07-12,842232.083995608,49.0122256,66047.47025336143,Sell
2,VN:BVH,2023-02-09,760744.4455391346,46.1602134,56185.801518321816,Buy
3,VN:BVH,2023-02-21,760744.4455391346,47.235882,57495.09577862717,Sell
4,VN:BVH,2023-03-15,785681.5791366955,46.1134452,57968.77511067115,Buy
5,VN:BVH,2023-03-27,785681.5791366955,45.365154000000004,57028.10533199901,Sell
6,VN:BVH,2026-01-07,796080.3651705289,65.5,83429.22226987143,Buy
7,VN:BVH,2026-01-19,796080.3651705289,71.3,90816.84805865394,Sell
8,VN:BVH,2026-01-29,703197.1354974757,69.1,77745.47530060091,Buy
9,VN:BVH,2026-02-10,703197.1354974757,74.9,84271.1447180175,Sell
10,VN:BVH,2026-03-23,632828.9336174491,75.1,76040.72466347268,Buy
11,VN:BVH,2026-04-14,632828.9336174491,75.2,76141.97729285149,Sell
12,VN:BVH,2026-05-21,673362.0331595003,72.2,77786.7820705846,Buy
13,VN:BVH,2026-05-28,673362.0331595003,67.0,72184.40995469844,Sell
0,VN:CII,2025-05-22,3965064.6603019997,13.206192999999999,83781.45465828478,Buy
1,VN:CII,2025-06-10,3965064.6603019997,12.22001625,77525.04732990586,Sell
2,VN:CII,2025-10-29,2399009.1687332746,25.05,96152.28748282965,Buy
3,VN:CII,2025-11-04,2399009.1687332746,23.95,91930.03134585908,Sell
0,VN:CMG,2022-01-13,1585754.57731452,23.404,59380.80020395044,Buy
1,VN:CMG,2022-01-18,1585754.57731452,21.183,53745.66273800557,Sell
2,VN:CMG,2022-09-20,1193178.0098044898,33.339,63646.97867019502,Buy
3,VN:CMG,2022-09-27,1193178.0098044898,31.03,59238.901830773306,Sell
