date,ml_factor_classifier,VN:VNINDEX
2021-01-04 00:00:00+00:00,0.0,0.015038002663357197
2021-01-05 00:00:00+00:00,-0.0015974440894567967,0.01078119003632394
2021-01-06 00:00:00+00:00,-0.005963223280189486,0.00941238797404087
2021-01-07 00:00:00+00:00,0.012079812158177166,0.011616413432352646
2021-01-08 00:00:00+00:00,-0.00610879399465809,0.009684476303297052
2021-01-11 00:00:00+00:00,0.012001232986839585,0.014729936883933314
2021-01-12 00:00:00+00:00,0.02426341162372985,0.006236865869405417
2021-01-13 00:00:00+00:00,-0.0016214983482818932,-0.005225282651726171
2021-01-14 00:00:00+00:00,0.011500499435821076,0.0011382319463766333
2021-01-15 00:00:00+00:00,0.0011621705665027988,0.005726798046151282
2021-01-18 00:00:00+00:00,0.006758405459266834,-0.0018924803215542019
2021-01-19 00:00:00+00:00,-0.05342601689969152,-0.0511267345671762
2021-01-20 00:00:00+00:00,-0.0051548531846451725,0.0032537577365163717
2021-01-21 00:00:00+00:00,0.021726273558748167,0.026024958578630075
2021-01-22 00:00:00+00:00,-0.007872471201547519,0.002207505518763808
2021-01-25 00:00:00+00:00,-0.00850374245035298,-0.0006256535079449677
2021-01-26 00:00:00+00:00,-0.029812380890458852,-0.02566785300801855
2021-01-27 00:00:00+00:00,-0.05304366358561485,-0.034283350350314934
2021-01-28 00:00:00+00:00,-0.055358227942365515,-0.0667444425203022
2021-01-29 00:00:00+00:00,0.013799447381894018,0.031906166376935996
2021-02-01 00:00:00+00:00,-0.039617130502704365,-0.019969525179583725
2021-02-02 00:00:00+00:00,0.028776035838031302,0.038647622910449986
2021-02-03 00:00:00+00:00,0.04136077585432342,0.033248723884968356
2021-02-04 00:00:00+00:00,0.005370371052559015,0.0008098696109926085
2021-02-05 00:00:00+00:00,0.025967114275879517,0.013235148670640795
2021-02-08 00:00:00+00:00,-0.03268289093572749,-0.03880522845657597
2021-02-09 00:00:00+00:00,0.03227582880522942,0.029311841060580823
2021-02-17 00:00:00+00:00,0.05439013601142614,0.036639071511215926
2021-02-18 00:00:00+00:00,0.020277757733262045,0.01609302808492985
2021-02-19 00:00:00+00:00,0.008172729304454028,-0.0007493315621861507
2021-02-22 00:00:00+00:00,0.005949709459834135,0.0013123135918193807
2021-02-23 00:00:00+00:00,-0.007903050063361785,0.0022126906318082895
2021-02-24 00:00:00+00:00,-0.02406144467560978,-0.013272307326517518
2021-02-25 00:00:00+00:00,-0.015859499814230803,0.002943176048398888
2021-02-26 00:00:00+00:00,0.019815279965640992,0.002608479273744413
2021-03-01 00:00:00+00:00,0.04079234759177833,0.015148014069680915
2021-03-02 00:00:00+00:00,0.003464417767164323,0.0003709417705723972
2021-03-03 00:00:00+00:00,0.011371223891567738,0.00028653053657068384
2021-03-04 00:00:00+00:00,-0.013713113292093477,-0.01552719154134552
2021-03-05 00:00:00+00:00,0.017618259899258814,0.0001454831752987218
2021-03-08 00:00:00+00:00,0.01600308664617003,-0.0003593767380571933
2021-03-09 00:00:00+00:00,0.01146291575446764,-0.00539258904191664
2021-03-10 00:00:00+00:00,-0.007091989891655633,0.006979526149556214
2021-03-11 00:00:00+00:00,0.01528212206164482,0.009956584165185411
2021-03-12 00:00:00+00:00,0.015185578843271959,-0.00014385688778317807
2021-03-15 00:00:00+00:00,0.014848942582795465,0.002539016215850287
2021-03-16 00:00:00+00:00,-0.012177684390808217,-0.003933950158708566
2021-03-17 00:00:00+00:00,0.012102010316492932,0.005246207305703798
2021-03-18 00:00:00+00:00,0.0031915572503025697,0.012520129163891447
2021-03-19 00:00:00+00:00,-0.0048847488020804025,-0.005737172548170633
2021-03-22 00:00:00+00:00,-0.006280782778758465,0.00031824462962193323
2021-03-23 00:00:00+00:00,-0.007335049947915817,-0.009192669306698598
2021-03-24 00:00:00+00:00,-0.018120985147877876,-0.01828552114580262
2021-03-25 00:00:00+00:00,-0.010084341754436977,0.0011103364577684793
2021-03-26 00:00:00+00:00,0.003526689554387128,-0.00076519645774209
2021-03-29 00:00:00+00:00,0.023191350451428675,0.0115899880400272
2021-03-30 00:00:00+00:00,0.018445728487555067,0.009084104518236158
2021-03-31 00:00:00+00:00,0.015369730628652125,0.004282005462085792
2021-04-01 00:00:00+00:00,0.010798582030380723,0.020697643188074766
2021-04-02 00:00:00+00:00,0.00027136129067534373,0.006866211660225385
2021-04-05 00:00:00+00:00,0.003676124782760332,0.009473641226673157
2021-04-06 00:00:00+00:00,-0.00779110347560783,0.003163302455402306
2021-04-07 00:00:00+00:00,0.011101721815896031,0.0019516758605115925
2021-04-08 00:00:00+00:00,0.004335938725588524,-0.006028751267728061
2021-04-09 00:00:00+00:00,0.014961346453471433,-0.0026156175853719876
2021-04-12 00:00:00+00:00,0.015539503146555415,0.01687965834727123
2021-04-13 00:00:00+00:00,-0.013028457635741208,-0.003289552477144908
2021-04-14 00:00:00+00:00,0.0010804614823509916,0.006040069532895931
2021-04-15 00:00:00+00:00,0.0036775622758755478,-0.006863767746661642
2021-04-16 00:00:00+00:00,0.0008649319226784802,-0.006847063539787479
2021-04-19 00:00:00+00:00,0.0227329840757638,0.017655464152222855
2021-04-20 00:00:00+00:00,0.005840492940780693,0.0061082993542656006
2021-04-22 00:00:00+00:00,-0.037564532601814096,-0.03190147286088252
2021-04-23 00:00:00+00:00,0.028836150786636223,0.016867293251453752
2021-04-26 00:00:00+00:00,-0.019001637008357296,-0.026238856895709373
2021-04-27 00:00:00+00:00,0.006906539606978727,0.0032736455086077587
2021-04-28 00:00:00+00:00,0.010179997676948237,0.008034433285509346
2021-04-29 00:00:00+00:00,0.014466014933192302,0.008002927900451429
2021-05-04 00:00:00+00:00,0.014911625184276628,0.0022672443702143052
2021-05-05 00:00:00+00:00,0.005305009806818576,0.011455482208984069
2021-05-06 00:00:00+00:00,8.120923079052826e-05,-0.004664008341093484
2021-05-07 00:00:00+00:00,0.021912021883823254,-0.00700480580855134
2021-05-10 00:00:00+00:00,0.043004051192550796,0.014309757531345335
2021-05-11 00:00:00+00:00,-0.01798480100151654,-0.0028104606297336687
2021-05-12 00:00:00+00:00,0.014750837357146987,0.010389796503295967
2021-05-13 00:00:00+00:00,-0.0001899464170981167,-0.0055945598814898245
2021-05-14 00:00:00+00:00,-0.011845213531396316,0.003462784966600241
2021-05-17 00:00:00+00:00,-0.004517134098348932,-0.006048832875327648
2021-05-18 00:00:00+00:00,0.01574229534787953,-0.004782712322237259
2021-05-19 00:00:00+00:00,0.014462115287518344,0.007831209886004276
2021-05-20 00:00:00+00:00,0.0026963354485740492,0.012459504629739548
2021-05-21 00:00:00+00:00,-0.0014163726935483647,0.0044671496299542035
2021-05-24 00:00:00+00:00,-0.007429754705236889,0.01094296418029006
2021-05-25 00:00:00+00:00,0.032235218213637375,0.008166535693924226
2021-05-26 00:00:00+00:00,0.015367644004747116,0.0062051995292609075
2021-05-27 00:00:00+00:00,0.0111956446822269,-0.009971899445583743
2021-05-28 00:00:00+00:00,0.030013213300449353,0.012956726527919571
2021-05-31 00:00:00+00:00,0.0474214016812984,0.005747996910167696
2021-06-01 00:00:00+00:00,0.0038649135388100333,0.007326531380595691
2021-06-02 00:00:00+00:00,0.04186598602564099,0.0022425211918253307
2021-06-03 00:00:00+00:00,0.05072872422368139,0.017527111084592484
2021-06-04 00:00:00+00:00,0.004039564066116841,0.007161286539419942
2021-06-07 00:00:00+00:00,-0.04324126978480085,-0.011113132709872242
2021-06-08 00:00:00+00:00,-0.061740323815752014,-0.028628622735100473
2021-06-09 00:00:00+00:00,0.04452391702072854,0.009864533139376297
2021-06-10 00:00:00+00:00,-0.002132779123092219,-0.006992272488558937
2021-06-11 00:00:00+00:00,0.03843670240564306,0.021275631242539284
2021-06-14 00:00:00+00:00,0.036793312060708225,0.0073830766271620885
