Order Id,Column,Index,Size,Price,Fees,Side
7,VN:CTD,2025-02-19,338480.9583399829,81.908,44358.87733713811,Sell
0,VN:CTG,2022-05-05,1571935.5923094715,17.127,43076.06542317491,Buy
1,VN:CTG,2022-05-10,1571935.5923094715,15.47,38908.54978084404,Sell
0,VN:CTR,2022-07-22,414976.59514220693,60.8542347,40404.932985265186,Buy
1,VN:CTR,2022-08-03,414976.59514220693,64.82499659999999,43041.37019067702,Sell
2,VN:CTR,2025-04-02,278195.1521175521,96.28644960000001,42858.277589329635,Buy
3,VN:CTR,2025-04-04,278195.1521175521,83.29852079999999,37077.19146419692,Sell
4,VN:CTR,2025-05-12,276005.1232619896,91.1108088,40235.28002134971,Buy
5,VN:CTR,2025-05-15,276005.1232619896,93.747456,41399.64503804472,Sell
0,VN:CTS,2021-11-29,1197246.413295229,23.6991942,45398.040406299355,Buy
1,VN:CTS,2021-12-01,1197246.413295229,22.2992418,42716.29962280488,Sell
2,VN:CTS,2023-06-28,1804846.3702370506,15.26587395,44084.09149944616,Buy
