Order Id,Column,Index,Size,Price,Fees,Side
2,VN:BVH,2026-02-10,2268379.00037267,74.9,271842.5394046608,Buy
3,VN:BVH,2026-03-11,2268379.00037267,74.5,270390.77684442233,Sell
4,VN:BVH,2026-04-02,2010233.6342924624,82.5,265350.83972660505,Buy
5,VN:BVH,2026-04-14,2010233.6342924624,75.2,241871.31087806908,Sell
0,VN:CII,2021-12-21,1835144.9774141368,31.89104425,93639.50348781049,Buy
1,VN:CII,2021-12-31,1835144.9774141368,35.959768,105586.22021468416,Sell
2,VN:CII,2023-12-15,9641111.575905142,13.226850899999999,204034.47251961814,Buy
3,VN:CII,2023-12-27,9641111.575905142,13.306053599999998,205256.23582811886,Sell
4,VN:CII,2025-09-15,1043717.0925427526,23.65,39494.25478181988,Buy
5,VN:CII,2025-10-29,1043717.0925427526,25.05,41832.18106911353,Sell
0,VN:CMG,2024-09-16,247395.06976348805,41.265,16334.012086065486,Buy
1,VN:CMG,2024-09-26,247395.06976348805,42.165,16690.260986523957,Sell
2,VN:CMG,2024-11-21,2860950.6449479614,44.212,202381.35986310244,Buy
3,VN:CMG,2024-12-13,2860950.6449479614,44.376,203132.07331233716,Sell
4,VN:CMG,2025-01-07,1974762.345873623,43.767,138287.07774697244,Buy
5,VN:CMG,2025-02-27,1974762.345873623,40.404,127661.27651628459,Sell
6,VN:CMG,2025-04-02,4258043.831735176,34.95,238109.81107063108,Buy
7,VN:CMG,2025-04-25,4258043.831735176,28.814,196306.0399481878,Sell
0,VN:CTD,2023-04-18,2949420.475902461,33.968,160297.4635607277,Buy
1,VN:CTD,2023-08-01,2949420.475902461,44.298,209045.48518644355,Sell
2,VN:CTD,2023-11-23,35389.21699653498,54.208,3069.405879917089,Buy
3,VN:CTD,2023-12-05,35389.21699653498,56.857,3219.3995372351833,Sell
4,VN:CTD,2023-12-27,2120091.9884061827,61.536,208739.1689577006,Buy
5,VN:CTD,2024-01-19,2120091.9884061827,60.918,206642.82199956456,Sell
6,VN:CTD,2025-02-27,1768239.728082763,83.879,237309.08824296657,Buy
7,VN:CTD,2025-03-11,1768239.728082763,81.997,231984.5647737637,Sell
0,VN:CTR,2021-02-08,741496.2032920177,45.7235709,54246.16675728542,Buy
1,VN:CTR,2021-03-09,741496.2032920177,55.8088195,66211.24443113524,Sell
2,VN:CTR,2022-07-22,1035218.1459702913,60.8542347,100795.85283292085,Buy
3,VN:CTR,2022-08-03,1035218.1459702913,64.82499659999999,107372.8204684519,Sell
4,VN:CTR,2024-04-26,1067686.760674756,118.60042,202604.95719114487,Buy
5,VN:CTR,2024-05-13,1067686.760674756,120.6089755,206036.17017583363,Sell
6,VN:CTR,2024-06-26,744639.4943567263,143.085668,170475.58315074444,Buy
7,VN:CTR,2024-07-18,744639.4943567263,128.547552,153154.53459531997,Sell
0,VN:CTS,2021-01-27,4978596.512529054,6.82476795,54364.4254635041,Buy
1,VN:CTS,2021-02-08,4978596.512529054,7.0497603,56156.65926999325,Sell
2,VN:CTS,2021-06-10,4532984.819862241,10.5996396,76876.80864449708,Buy
3,VN:CTS,2021-06-22,4532984.819862241,10.999626000000001,79777.82029145924,Sell
4,VN:CTS,2021-08-27,3552897.031315745,14.649501899999999,83277.07489722298,Buy
5,VN:CTS,2021-09-22,3552897.031315745,14.07452145,80008.52076303164,Sell
6,VN:CTS,2023-06-28,7234725.905153285,15.26587395,176711.06196939945,Buy
7,VN:CTS,2023-07-10,7234725.905153285,15.82480755,183181.03220168044,Sell
8,VN:CTS,2023-08-01,6823121.864870554,17.7461418,193734.54101227727,Buy
9,VN:CTS,2023-08-23,6823121.864870554,17.22214155,188014.03291152103,Sell
0,VN:DBC,2021-11-29,341170.8765475382,28.33857,15469.271627206355,Buy
1,VN:DBC,2021-12-09,341170.8765475382,27.233544000000002,14866.067324761523,Sell
2,VN:DBC,2023-07-10,6282027.840572603,18.1664856,182595.78928729892,Buy
3,VN:DBC,2023-08-11,6282027.840572603,19.624290000000002,197248.5378103529,Sell
4,VN:DBC,2024-06-04,5221812.356938416,26.838552800000002,224233.41864541464,Buy
5,VN:DBC,2024-06-26,5221812.356938416,26.913312,224858.02426838237,Sell
6,VN:DBC,2026-04-02,8126434.478103103,20.408,265350.83972660505,Buy
7,VN:DBC,2026-04-14,8126434.478103103,21.333,277377.9627541976,Sell
0,VN:DCM,2021-08-27,78135.2985463708,18.980007,2372.813621371519,Buy
1,VN:DCM,2021-09-22,78135.2985463708,18.9028525,2363.168037544819,Sell
2,VN:DCM,2023-08-01,353141.35708115704,25.9157327,14643.067224688828,Buy
3,VN:DCM,2023-08-23,353141.35708115704,26.28362165,14850.934109581889,Sell
4,VN:DCM,2026-03-11,3498532.0424168585,48.15,269526.90854778886,Buy
5,VN:DCM,2026-03-23,3498532.0424168585,44.3,247975.95116650691,Sell
0,VN:DGC,2022-03-29,731531.3720279637,89.124,104315.20320099592,Buy
1,VN:DGC,2022-05-17,731531.3720279637,75.161,87972.20712479006,Sell
2,VN:DGC,2022-09-08,18792.715514701657,81.968,2464.6420884944964,Buy
3,VN:DGC,2022-10-12,18792.715514701657,62.662,1884.1426233315763,Sell
4,VN:DGC,2022-12-19,1362100.4878051851,55.805,121619.2283551544,Buy
5,VN:DGC,2022-12-29,1362100.4878051851,51.288,111775.05570968373,Sell
6,VN:DGC,2023-08-11,1872303.9801183864,66.178,198248.53247403933,Buy
7,VN:DGC,2023-08-23,1872303.9801183864,65.365,195813.0394567013,Sell
8,VN:DGC,2023-09-28,1483851.0527407478,84.776,201271.9309554394,Buy
9,VN:DGC,2023-10-20,1483851.0527407478,82.068,194842.7011141243,Sell
0,VN:DGW,2021-05-19,60909.656449165675,26.779,2609.759504083544,Buy
1,VN:DGW,2021-05-31,60909.656449165675,23.913,2330.452183470238,Sell
2,VN:DGW,2021-09-22,1089804.9265637726,46.919,81812.09175911303,Buy
3,VN:DGW,2021-10-04,1089804.9265637726,46.521,81118.10398187724,Sell
4,VN:DGW,2023-02-09,3076392.174722826,29.486,145136.7994622036,Buy
5,VN:DGW,2023-02-21,3076392.174722826,30.172,148513.4475131794,Sell
0,VN:DIG,2021-10-26,1698318.8369244048,30.730789400000003,83505.08561852574,Buy
1,VN:DIG,2021-11-05,1698318.8369244048,39.4603208,107225.92980115184,Sell
2,VN:DIG,2023-03-15,8493523.666948924,10.166793250000001,138163.03853736253,Buy
3,VN:DIG,2023-04-06,8493523.666948924,13.7576181,186961.04789311183,Sell
4,VN:DIG,2024-10-08,851513.1785327907,18.4300167,25109.44336100854,Buy
5,VN:DIG,2024-10-18,851513.1785327907,17.6512836,24048.480965471554,Sell
0,VN:DPM,2021-10-04,3295036.6750425715,14.837774999999999,78225.62048164767,Buy
1,VN:DPM,2021-10-26,3295036.6750425715,18.4779758,97416.97270647857,Sell
2,VN:DPM,2022-03-17,2740094.7587334225,24.539768,107586.06348374486,Buy
3,VN:DPM,2022-04-08,2740094.7587334225,25.8783008,113454.39421921111,Sell
0,VN:DXG,2021-01-05,2904809.7054804727,11.475221,53333.333333333336,Buy
