date,ml_factor_classifier,VN:VNINDEX
2021-01-04 00:00:00+00:00,0.0,0.015038002663357197
2021-01-05 00:00:00+00:00,-0.0015974440894567967,0.01078119003632394
2021-01-06 00:00:00+00:00,0.018367927498878396,0.00941238797404087
2021-01-07 00:00:00+00:00,0.025155264582543708,0.011616413432352646
2021-01-08 00:00:00+00:00,0.012920067889165127,0.009684476303297052
2021-01-11 00:00:00+00:00,-0.027048573858066614,0.014729936883933314
2021-01-12 00:00:00+00:00,-0.000901305872688615,0.006236865869405417
2021-01-13 00:00:00+00:00,-0.022910238004747497,-0.005225282651726171
2021-01-14 00:00:00+00:00,0.04494966921769561,0.0011382319463766333
2021-01-15 00:00:00+00:00,0.028985113118123844,0.005726798046151282
2021-01-18 00:00:00+00:00,0.01807441655419675,-0.0018924803215542019
2021-01-19 00:00:00+00:00,-0.05658018177007384,-0.0511267345671762
2021-01-20 00:00:00+00:00,-0.010230031050108111,0.0032537577365163717
2021-01-21 00:00:00+00:00,0.049391318192487994,0.026024958578630075
2021-01-22 00:00:00+00:00,0.017545275814527295,0.002207505518763808
2021-01-25 00:00:00+00:00,0.05098872731367214,-0.0006256535079449677
2021-01-26 00:00:00+00:00,-0.007797849032822147,-0.02566785300801855
2021-01-27 00:00:00+00:00,-0.05048844371332792,-0.034283350350314934
2021-01-28 00:00:00+00:00,-0.06880204232061629,-0.0667444425203022
2021-01-29 00:00:00+00:00,0.020461517021933287,0.031906166376935996
2021-02-01 00:00:00+00:00,-0.06846584546147119,-0.019969525179583725
2021-02-02 00:00:00+00:00,0.036187137478461286,0.038647622910449986
2021-02-03 00:00:00+00:00,0.06361408089970537,0.033248723884968356
2021-02-04 00:00:00+00:00,0.010695879986545098,0.0008098696109926085
2021-02-05 00:00:00+00:00,0.027807753687548523,0.013235148670640795
2021-02-08 00:00:00+00:00,-0.04645293938312527,-0.03880522845657597
2021-02-09 00:00:00+00:00,0.034361590403155166,0.029311841060580823
2021-02-17 00:00:00+00:00,0.05333674133237073,0.036639071511215926
2021-02-18 00:00:00+00:00,0.010621149588723526,0.01609302808492985
2021-02-19 00:00:00+00:00,0.020914936565703732,-0.0007493315621861507
2021-02-22 00:00:00+00:00,0.013804007090421498,0.0013123135918193807
2021-02-23 00:00:00+00:00,-0.010820635205149327,0.0022126906318082895
2021-02-24 00:00:00+00:00,-0.020206872347289,-0.013272307326517518
2021-02-25 00:00:00+00:00,-0.01393853189524587,0.002943176048398888
2021-02-26 00:00:00+00:00,0.008250479920392725,0.002608479273744413
2021-03-01 00:00:00+00:00,0.012917551849217987,0.015148014069680915
2021-03-02 00:00:00+00:00,-0.02068421331214532,0.0003709417705723972
2021-03-03 00:00:00+00:00,-0.005530837896899107,0.00028653053657068384
2021-03-04 00:00:00+00:00,-0.023676080937273837,-0.01552719154134552
2021-03-05 00:00:00+00:00,0.0028901800137738115,0.0001454831752987218
2021-03-08 00:00:00+00:00,0.0037309345598349605,-0.0003593767380571933
2021-03-09 00:00:00+00:00,0.03265146810218936,-0.00539258904191664
2021-03-10 00:00:00+00:00,0.0003453269792286396,0.006979526149556214
2021-03-11 00:00:00+00:00,0.013578008510108744,0.009956584165185411
2021-03-12 00:00:00+00:00,0.007563827129249125,-0.00014385688778317807
2021-03-15 00:00:00+00:00,0.012560738951622965,0.002539016215850287
2021-03-16 00:00:00+00:00,-0.003075319796840104,-0.003933950158708566
2021-03-17 00:00:00+00:00,0.002749943393902133,0.005246207305703798
2021-03-18 00:00:00+00:00,0.008446634460129835,0.012520129163891447
2021-03-19 00:00:00+00:00,-0.009334487090386494,-0.005737172548170633
2021-03-22 00:00:00+00:00,-0.006271843750968106,0.00031824462962193323
2021-03-23 00:00:00+00:00,-0.008818632027591531,-0.009192669306698598
2021-03-24 00:00:00+00:00,-0.013272656132193007,-0.01828552114580262
2021-03-25 00:00:00+00:00,-0.01295969148277513,0.0011103364577684793
2021-03-26 00:00:00+00:00,-0.0017661243728538238,-0.00076519645774209
2021-03-29 00:00:00+00:00,0.027505980351563892,0.0115899880400272
2021-03-30 00:00:00+00:00,0.039505308099920936,0.009084104518236158
2021-03-31 00:00:00+00:00,0.01173544768333664,0.004282005462085792
2021-04-01 00:00:00+00:00,0.0009279294388991316,0.020697643188074766
2021-04-02 00:00:00+00:00,0.003800983654856421,0.006866211660225385
2021-04-05 00:00:00+00:00,0.0009697366900086743,0.009473641226673157
2021-04-06 00:00:00+00:00,-0.0037829224461042392,0.003163302455402306
2021-04-07 00:00:00+00:00,0.0,0.0019516758605115925
2021-04-08 00:00:00+00:00,0.0009261676315672239,-0.006028751267728061
2021-04-09 00:00:00+00:00,0.012352897028039444,-0.0026156175853719876
2021-04-12 00:00:00+00:00,0.011425084135339316,0.01687965834727123
2021-04-13 00:00:00+00:00,-0.006002353719181225,-0.003289552477144908
2021-04-14 00:00:00+00:00,-0.0053640751139938546,0.006040069532895931
2021-04-15 00:00:00+00:00,-0.006135752587814745,-0.006863767746661642
2021-04-16 00:00:00+00:00,-0.00730004962149148,-0.006847063539787479
2021-04-19 00:00:00+00:00,0.00695004069967939,0.017655464152222855
2021-04-20 00:00:00+00:00,0.005135920982602369,0.0061082993542656006
2021-04-22 00:00:00+00:00,-0.01981347744843624,-0.03190147286088252
2021-04-23 00:00:00+00:00,0.01752761401642656,0.016867293251453752
2021-04-26 00:00:00+00:00,-0.003409033658375249,-0.026238856895709373
2021-04-27 00:00:00+00:00,0.003604233034482138,0.0032736455086077587
2021-04-28 00:00:00+00:00,0.00136991830475862,0.008034433285509346
2021-04-29 00:00:00+00:00,0.02346691370699312,0.008002927900451429
2021-05-04 00:00:00+00:00,0.017752189795387487,0.0022672443702143052
2021-05-05 00:00:00+00:00,-0.002024622744848862,0.011455482208984069
2021-05-06 00:00:00+00:00,-0.0021588366249957734,-0.004664008341093484
2021-05-07 00:00:00+00:00,0.03388763004035826,-0.00700480580855134
2021-05-10 00:00:00+00:00,0.025400821760726756,0.014309757531345335
2021-05-11 00:00:00+00:00,-0.014861738646196452,-0.0028104606297336687
2021-05-12 00:00:00+00:00,0.011495448166429022,0.010389796503295967
2021-05-13 00:00:00+00:00,0.0044866629093639815,-0.0055945598814898245
2021-05-14 00:00:00+00:00,0.001554790637172681,0.003462784966600241
2021-05-17 00:00:00+00:00,-0.002182525273035054,-0.006048832875327648
2021-05-18 00:00:00+00:00,0.011274574920159217,-0.004782712322237259
2021-05-19 00:00:00+00:00,0.00928946726326531,0.007831209886004276
2021-05-20 00:00:00+00:00,0.01869420686255697,0.012459504629739548
2021-05-21 00:00:00+00:00,0.005258990548431349,0.0044671496299542035
2021-05-24 00:00:00+00:00,-0.016507561002851494,0.01094296418029006
2021-05-25 00:00:00+00:00,0.021978003332636716,0.008166535693924226
2021-05-26 00:00:00+00:00,0.03450675754287323,0.0062051995292609075
2021-05-27 00:00:00+00:00,0.022420402888286898,-0.009971899445583743
2021-05-28 00:00:00+00:00,0.04168778696696294,0.012956726527919571
2021-05-31 00:00:00+00:00,0.04802854270141997,0.005747996910167696
2021-06-01 00:00:00+00:00,-0.0032139244736455463,0.007326531380595691
2021-06-02 00:00:00+00:00,0.06619414248299582,0.0022425211918253307
2021-06-03 00:00:00+00:00,0.07763663720463398,0.017527111084592484
2021-06-04 00:00:00+00:00,-0.0027064815574179123,0.007161286539419942
2021-06-07 00:00:00+00:00,-0.05710857208763458,-0.011113132709872242
2021-06-08 00:00:00+00:00,-0.07258575338697298,-0.028628622735100473
2021-06-09 00:00:00+00:00,0.07092392395859477,0.009864533139376297
2021-06-10 00:00:00+00:00,0.008136752833384728,-0.006992272488558937
2021-06-11 00:00:00+00:00,0.025853359792698715,0.021275631242539284
2021-06-14 00:00:00+00:00,0.04542403169975508,0.0073830766271620885
