Order Id,Column,Index,Size,Price,Fees,Side
0,VN:ANV,2022-09-20,3750577.3372246292,20.3874578,122343.57950128615,Buy
1,VN:ANV,2022-09-27,3750577.3372246292,18.829464299999998,112994.17932105635,Sell
2,VN:ANV,2025-09-03,11834230.911097724,25.99216935,492155.734349211,Buy
3,VN:ANV,2025-09-15,11834230.911097724,28.267089199999997,535230.8172438346,Sell
4,VN:ANV,2025-10-07,10332623.438111302,29.186737649999998,482520.91123903287,Buy
5,VN:ANV,2025-10-17,10332623.438111302,30.929229449999998,511328.1298204677,Sell
0,VN:BCM,2022-02-11,55078.48086648075,74.96,6605.892681202386,Buy
1,VN:BCM,2022-02-23,55078.48086648075,78.845,6948.26051826828,Sell
2,VN:BCM,2022-08-15,1018536.9959676135,76.192,124166.99327482283,Buy
3,VN:BCM,2022-09-08,1018536.9959676135,83.394,135903.79878675708,Sell
0,VN:BID,2023-02-21,2191293.3955589263,33.5489175,117624.83415344206,Buy
1,VN:BID,2023-03-15,2191293.3955589263,33.9478776,119023.61596499651,Sell
0,VN:BMP,2023-05-15,1243435.2131745543,57.327,114051.85674504936,Buy
1,VN:BMP,2023-05-25,1243435.2131745543,57.82,115032.67844120436,Sell
2,VN:BMP,2024-09-26,1114240.6458652879,106.138,189221.2378733599,Buy
3,VN:BMP,2024-10-01,1114240.6458652879,97.551,173912.46279168752,Sell
4,VN:BMP,2024-10-18,1094885.0119746001,107.056,187542.41574712447,Buy
5,VN:BMP,2024-11-20,1094885.0119746001,104.201,182540.9810124245,Sell
6,VN:BMP,2024-12-25,781480.9656137865,119.796,149789.27001067996,Buy
7,VN:BMP,2025-01-07,781480.9656137865,117.531,146957.1829912863,Sell
8,VN:BMP,2026-03-23,2678510.146997702,114.61,491174.4767158506,Buy
9,VN:BMP,2026-04-24,2678510.146997702,139.008,595734.9416221706,Sell
0,VN:BSI,2021-01-05,3308575.5930282623,10.074829,53333.333333333336,Buy
1,VN:BSI,2021-01-15,3308575.5930282623,12.345213,65352.11267605634,Sell
2,VN:BSI,2021-05-31,604653.8502781978,14.1899,13727.964272100478,Buy
3,VN:BSI,2021-06-09,604653.8502781978,14.1899,13727.964272100156,Sell
4,VN:BSI,2023-04-06,4158320.161694264,18.855525,125451.69562692838,Buy
5,VN:BSI,2023-06-28,4158320.161694264,25.304114549999998,168356.17553133788,Sell
6,VN:BSI,2023-07-10,498632.1835754474,26.6103054,21230.007499538362,Buy
7,VN:BSI,2023-07-20,498632.1835754474,26.9408682,21493.734300774937,Sell
8,VN:BSI,2024-01-19,2483856.626664054,42.3120384,168155.25914801657,Buy
9,VN:BSI,2024-02-19,2483856.626664054,44.625978,177351.2498826629,Sell
10,VN:BSI,2024-04-15,31084.026852887193,48.344809500000004,2404.4021707132924,Buy
11,VN:BSI,2024-04-19,31084.026852887193,41.1550686,2046.8244119917033,Sell
12,VN:BSI,2025-11-20,5788972.775710614,41.0,379756.61408662796,Buy
13,VN:BSI,2025-12-10,5788972.775710614,39.2,363084.3724925698,Sell
14,VN:BSI,2026-01-07,9734199.11627243,34.792,541875.6090453863,Buy
15,VN:BSI,2026-01-19,9734199.11627243,37.245,580080.3937369067,Sell
0,VN:BVH,2026-02-10,4440603.020440469,74.9,532161.8659695858,Buy
1,VN:BVH,2026-03-11,4440603.020440469,74.5,529319.8800365039,Sell
0,VN:CII,2021-07-14,4004867.5987404105,12.1674215,77966.25940090792,Buy
1,VN:CII,2021-07-26,4004867.5987404105,12.554919,80449.26129265656,Sell
2,VN:CII,2022-04-08,3333844.129051419,23.714847000000002,126498.56550768427,Buy
3,VN:CII,2022-04-13,3333844.129051419,22.474854999999998,119884.26142885108,Sell
4,VN:CII,2023-12-15,8128998.308110602,13.226850899999999,172033.67774038017,Buy
5,VN:CII,2023-12-27,8128998.308110602,13.306053599999998,173063.81952324638,Sell
0,VN:CMG,2024-09-16,100017.76515415334,41.265,6603.572926538065,Buy
1,VN:CMG,2024-09-26,100017.76515415334,42.165,6747.598508359801,Sell
2,VN:CMG,2024-10-08,2662636.880715936,40.692,173356.83192014694,Buy
3,VN:CMG,2024-10-18,2662636.880715936,42.657,181728.1622731195,Sell
4,VN:CMG,2025-01-17,2991293.734158883,43.13,206423.19800683856,Buy
5,VN:CMG,2025-02-04,2991293.734158883,41.267,197506.7496440554,Sell
6,VN:CMG,2025-04-02,4921151.724267889,34.95,275190.80442106037,Buy
7,VN:CMG,2025-04-04,4921151.724267889,30.269,238333.34646698358,Sell
0,VN:CTD,2023-04-28,2087525.0912335624,39.067,130485.34838275454,Buy
1,VN:CTD,2023-06-28,2087525.0912335624,45.887,153264.42217829518,Sell
2,VN:CTD,2023-07-20,1854550.7504392164,52.31,155218.47960876068,Buy
3,VN:CTD,2023-07-25,1854550.7504392164,48.999,145393.81155323386,Sell
4,VN:CTD,2023-12-27,1756206.9866738382,61.536,172911.9250111431,Buy
5,VN:CTD,2024-01-16,1756206.9866738382,60.035,168694.2183119422,Sell
0,VN:CTG,2022-05-05,4240468.256629596,17.127,116202.39973007215,Buy
1,VN:CTG,2022-05-10,4240468.256629596,15.47,104960.07028809578,Sell
0,VN:CTR,2022-07-22,1108689.4705007176,60.8542347,107949.51879563928,Buy
1,VN:CTR,2022-08-03,1108689.4705007176,64.82499659999999,114993.26584906371,Sell
2,VN:CTR,2025-04-15,2106525.4102708036,81.83371679999999,275815.6861697676,Buy
3,VN:CTR,2025-04-23,2106525.4102708036,81.54075599999999,274828.27917870635,Sell
4,VN:CTR,2025-05-12,1285309.6162729117,91.1108088,187368.9579152763,Buy
5,VN:CTR,2025-05-22,1285309.6162729117,88.5718152,182147.5292916916,Sell
0,VN:CTS,2021-11-29,3266052.3809165275,23.6991942,123844.49542834106,Buy
1,VN:CTS,2021-12-02,3266052.3809165275,21.9492537,114699.85968996143,Sell
2,VN:CTS,2021-12-31,3323017.9702084605,23.174212049999998,123213.31694011431,Buy
3,VN:CTS,2022-01-12,3323017.9702084605,22.4492367,119358.74715450125,Sell
4,VN:CTS,2023-06-28,6128109.856027456,15.26587395,149681.52418218847,Buy
5,VN:CTS,2023-07-10,6128109.856027456,15.82480755,155161.85458702833,Sell
6,VN:CTS,2023-09-18,5224694.350842435,22.0778772,184560.2564566928,Buy
7,VN:CTS,2023-09-25,5224694.350842435,18.82907565,157401.86428822376,Sell
8,VN:CTS,2024-03-12,4143406.5109135113,25.745878949999998,170681.02795299888,Buy
9,VN:CTS,2024-04-22,4143406.5109135113,25.2917454,167670.372100363,Sell
10,VN:CTS,2024-06-14,4243456.792700533,29.9029476,203026.98578398098,Buy
11,VN:CTS,2024-06-25,4243456.792700533,27.876813300000002,189270.4844107673,Sell
0,VN:DBC,2022-12-29,6514303.060451593,10.7653248,112205.74126623271,Buy
1,VN:DBC,2023-01-11,6514303.060451593,11.8119536,123114.63277822755,Sell
2,VN:DBC,2023-07-10,5308123.718780219,18.1664856,154287.92496038286,Buy
3,VN:DBC,2023-07-20,5308123.718780219,18.577661199999998,157780.03848829275,Sell
4,VN:DBC,2026-03-11,15685883.962686991,21.289,534298.8538906294,Buy
5,VN:DBC,2026-03-23,15685883.962686991,19.394,486739.25371576234,Sell
6,VN:DBC,2026-04-02,14559242.957898254,20.408,475400.0484556556,Buy
7,VN:DBC,2026-04-14,14559242.957898254,21.333,496947.72803334956,Sell
0,VN:DCM,2021-01-15,3814350.1178290364,10.530365250000001,64266.39989139247,Buy
1,VN:DCM,2021-01-27,3814350.1178290364,9.7544436,59530.9809520267,Sell
2,VN:DCM,2021-03-09,3173550.6817279714,12.4147464,63038.123041919804,Buy
3,VN:DCM,2021-03-19,3173550.6817279714,12.784232900000001,64914.257656262664,Sell
0,VN:DGC,2022-04-08,34569.199565398776,84.249,4659.872790696565,Buy
1,VN:DGC,2022-04-21,34569.199565398776,96.34,5328.6346978088295,Sell
2,VN:DGC,2022-09-08,981098.3664818666,81.968,128669.87344605704,Buy
3,VN:DGC,2022-09-27,981098.3664818666,70.029,109928.5400101738,Sell
4,VN:DGC,2023-09-28,1256217.2592350822,84.776,170395.31899026132,Buy
5,VN:DGC,2023-10-10,1256217.2592350822,86.04,172935.89277533838,Sell
6,VN:DGC,2026-01-19,5498758.806087145,65.1,572750.717242037,Buy
7,VN:DGC,2026-01-29,5498758.806087145,67.8,596505.3552843335,Sell
8,VN:DGC,2026-03-23,5937795.898402448,51.7,491174.4767158506,Buy
9,VN:DGC,2026-03-31,5937795.898402448,50.2,476923.7665596847,Sell
10,VN:DGC,2026-05-21,7330016.913321485,48.0,562945.2989430901,Buy
0,VN:DGW,2021-09-10,1281976.3902677016,40.557,83188.98633614182,Buy
1,VN:DGW,2021-09-22,1281976.3902677016,46.919,96238.48040795246,Sell
2,VN:DGW,2021-11-17,1325917.385046853,49.662,105356.3346819207,Buy
3,VN:DGW,2021-11-29,1325917.385046853,54.036,114635.63490942681,Sell
4,VN:DGW,2022-03-29,1404093.4135353211,56.462,126844.67570404708,Buy
5,VN:DGW,2022-04-08,1404093.4135353211,54.672,122823.35216768492,Sell
6,VN:DGW,2023-01-11,2521264.791824948,28.584,115308.5324952389,Buy
7,VN:DGW,2023-01-30,2521264.791824948,30.893,124623.09314215701,Sell
8,VN:DGW,2023-02-09,2475558.4571858696,29.486,116790.9066697321,Buy
9,VN:DGW,2023-02-21,2475558.4571858696,30.172,119508.07963233929,Sell
10,VN:DGW,2023-03-27,3081793.9477920667,23.603,116383.33207957447,Buy
11,VN:DGW,2023-03-31,3081793.9477920667,20.716,102147.90947593674,Sell
0,VN:DIG,2021-12-31,873154.2341712003,68.6297306,95878.94378147274,Buy
1,VN:DIG,2022-01-13,873154.2341712003,73.5977566,102819.50848126624,Sell
2,VN:DIG,2023-01-30,5310567.097300716,14.709403,124984.43454837831,Buy
3,VN:DIG,2023-02-03,5310567.097300716,13.54130335,115059.20004012474,Sell
4,VN:DIG,2023-03-15,7212212.697892074,10.166793250000001,117320.1205991895,Buy
5,VN:DIG,2023-04-06,7212212.697892074,13.7576181,158756.58872571174,Sell
6,VN:DIG,2026-03-11,22154238.425730675,13.35,473214.53277361393,Buy
7,VN:DIG,2026-03-23,22154238.425730675,12.8,453718.80295896425,Sell
0,VN:DPM,2021-10-14,3237944.537311994,16.618308000000003,86094.65537275374,Buy
1,VN:DPM,2021-11-05,3237944.537311994,19.9024022,103108.59917260194,Sell
0,VN:DXG,2021-01-27,2757156.99941693,14.175272999999999,62533.52507295332,Buy
1,VN:DXG,2021-01-29,2757156.99941693,13.2302548,58364.62340142311,Sell
2,VN:DXG,2022-02-23,2595679.0452228426,31.3290688,130112.3318248076,Buy
3,VN:DXG,2022-03-17,2595679.0452228426,32.2596352,133977.0545522771,Sell
4,VN:DXG,2024-07-08,10161091.934614537,11.7837504,191577.23383832135,Buy
5,VN:DXG,2024-07-18,10161091.934614537,11.538255600000001,187586.04146668967,Sell
6,VN:DXG,2024-08-09,10185148.365583887,10.8836028,177361.77483213475,Buy
7,VN:DXG,2024-08-21,10185148.365583887,12.8475612,209366.90713267034,Sell
8,VN:DXG,2025-07-29,13755993.31528761,19.5,429186.99143697345,Buy
9,VN:DXG,2025-08-08,13755993.31528761,21.4,471005.21111544775,Sell
10,VN:DXG,2026-01-29,25660359.751841553,13.356,548351.6237529533,Buy
11,VN:DXG,2026-02-09,25660359.751841553,13.18,541125.6664468347,Sell
0,VN:DXS,2022-08-03,6218344.328310409,12.8254395,127604.79835666125,Buy
1,VN:DXS,2022-08-15,6218344.328310409,13.43446875,133664.2440886815,Sell
2,VN:DXS,2024-07-18,20393942.685784727,5.8,189255.78812408226,Buy
3,VN:DXS,2024-08-06,20393942.685784727,5.4,176203.66480518004,Sell
4,VN:DXS,2024-09-04,19976795.88199901,5.94,189859.4680625186,Buy
5,VN:DXS,2024-09-26,19976795.88199901,5.97,190818.35426485454,Sell
6,VN:DXS,2025-06-25,11457471.538505223,9.35,171403.77421604097,Buy
7,VN:DXS,2025-07-02,11457471.538505223,8.96,164254.3119760109,Sell
8,VN:DXS,2025-12-12,35801658.972838715,9.08,520126.5015574009,Buy
9,VN:DXS,2025-12-24,35801658.972838715,9.49,543612.389843583,Sell
10,VN:DXS,2026-02-10,48911936.210439876,6.8,532161.8659695858,Buy
11,VN:DXS,2026-02-27,48911936.210439876,7.16,560335.1412267992,Sell
12,VN:DXS,2026-03-23,52153068.94880864,5.84,487318.27625769377,Buy
13,VN:DXS,2026-04-02,52153068.94880864,7.55,630009.0729016084,Sell
0,VN:EIB,2023-01-30,695454.9910174521,16.899506000000002,18804.553269486874,Buy
1,VN:EIB,2023-02-09,695454.9910174521,16.022031650000002,17828.163003571335,Sell
0,VN:EVF,2021-01-15,77806.74230505685,7.0440561,876.9200924080797,Buy
1,VN:EVF,2021-01-20,77806.74230505685,6.6490623,827.7470031141897,Sell
2,VN:EVF,2021-09-22,5492599.49574224,10.281668,90356.9351555026,Buy
3,VN:EVF,2021-10-04,5492599.49574224,9.828065,86370.59978099515,Sell
4,VN:EVF,2022-01-13,5662825.827426235,13.6836905,123981.36956465124,Buy
5,VN:EVF,2022-01-18,5662825.827426235,12.247281000000001,110966.7506600746,Sell
6,VN:EVF,2023-11-23,6839378.533979472,14.791103999999999,161859.13470633328,Buy
7,VN:EVF,2024-01-31,6839378.533979472,14.8835484,162870.75429824722,Sell
8,VN:EVF,2024-04-26,9927154.540888757,12.1564386,193086.15143844057,Buy
9,VN:EVF,2024-05-13,9927154.540888757,12.5724384,199693.66232416665,Sell
10,VN:EVF,2025-01-07,10345174.521507131,8.85,146487.6712245494,Buy
11,VN:EVF,2025-01-17,10345174.521507131,9.05,149798.12707142328,Sell
0,VN:FPT,2025-04-25,1784589.7665692593,95.943,273950.23355832696,Buy
1,VN:FPT,2025-05-12,1784589.7665692593,100.979,288329.74406143563,Sell
2,VN:FPT,2026-04-14,4730394.124131171,75.165,568896.1189445113,Buy
3,VN:FPT,2026-05-11,4730394.124131171,69.049,522606.3742034132,Sell
0,VN:FRT,2021-08-17,101257.47668973422,19.9019814,3224.3590683040675,Buy
1,VN:FRT,2021-08-23,101257.47668973422,17.333983800000002,2808.3127369099693,Sell
2,VN:FRT,2022-04-08,1129754.651796269,67.7309367,122430.94529175758,Buy
3,VN:FRT,2022-05-05,1129754.651796269,69.9320775,126409.74378464354,Sell
4,VN:FRT,2022-09-30,1470563.915388421,50.5882149,119029.12540136777,Buy
5,VN:FRT,2022-10-04,1470563.915388421,46.240250999999994,108798.79129456535,Sell
6,VN:FRT,2024-04-26,833973.4357095507,128.78293399999998,171842.47348597646,Buy
7,VN:FRT,2024-05-13,833973.4357095507,128.6229552,171629.00457481542,Sell
0,VN:FTS,2021-05-19,4003440.3010114655,8.491,54389.13855342567,Buy
1,VN:FTS,2021-07-26,4003440.3010114655,12.771,81804.6977347479,Sell
2,VN:FTS,2023-01-11,7514110.396155179,9.591,115308.5324952389,Buy
3,VN:FTS,2023-01-30,7514110.396155179,10.628,127775.94446453959,Sell
4,VN:FTS,2023-05-25,4420808.474826653,16.211,114665.16189666092,Buy
5,VN:FTS,2023-06-06,4420808.474826653,16.862,119269.87600404322,Sell
6,VN:FTS,2023-08-01,4902089.463937357,18.478,144929.29458342493,Buy
7,VN:FTS,2023-08-11,4902089.463937357,18.138,142262.55791503328,Sell
8,VN:FTS,2023-10-10,4386898.369052161,24.486,171868.14954337798,Buy
9,VN:FTS,2023-10-20,4386898.369052161,23.409,164308.64627382727,Sell
10,VN:FTS,2024-02-29,217755.32655476962,32.308,11256.382544530556,Buy
11,VN:FTS,2024-03-22,217755.32655476962,34.915,12164.683562655651,Sell
