Order Id,Column,Index,Size,Price,Fees,Side
5,VN:CII,2025-10-07,7481579.614975619,25.1,300460.2373374209,Sell
0,VN:CMG,2024-06-26,2270329.192594041,53.055,192723.70450092296,Buy
1,VN:CMG,2024-07-08,2270329.192594041,52.236,189748.66512694772,Sell
2,VN:CMG,2024-09-16,2911780.286080191,41.265,192247.38160815852,Buy
3,VN:CMG,2024-09-26,2911780.286080191,42.165,196440.345220114,Sell
4,VN:CMG,2025-04-15,5376864.906999054,29.132,250622.12555311434,Buy
5,VN:CMG,2025-05-12,5376864.906999054,30.814,265092.3443908302,Sell
0,VN:CTD,2022-05-17,2134548.8919841666,30.558,104364.07206600346,Buy
1,VN:CTD,2022-06-20,2134548.8919841666,32.975,112618.79954108463,Sell
2,VN:CTD,2022-11-15,3962050.8226055717,16.686,105777.24804159452,Buy
3,VN:CTD,2022-12-19,3962050.8226055717,24.632,156149.17737987274,Sell
4,VN:CTD,2023-04-28,2233122.3393359054,39.067,139586.2246893373,Buy
5,VN:CTD,2023-06-06,2233122.3393359054,44.033,157329.72154876468,Sell
6,VN:CTD,2023-06-16,2089027.0462009576,43.503,145406.30974540842,Buy
7,VN:CTD,2023-06-28,2089027.0462009576,45.887,153374.69451043734,Sell
8,VN:CTD,2023-12-27,1851811.9814765176,61.536,182324.9633474224,Buy
9,VN:CTD,2024-01-19,1851811.9814765176,60.918,180493.8916601384,Sell
10,VN:CTD,2025-02-27,1780283.5256420053,83.879,238925.44295572126,Buy
11,VN:CTD,2025-03-11,1780283.5256420053,81.997,233564.65320330803,Sell
0,VN:CTR,2022-11-15,865402.2416766966,34.8134241,48204.184410531074,Buy
1,VN:CTR,2022-11-25,865402.2416766966,41.554485,57538.15115315306,Sell
2,VN:CTR,2022-12-07,1467615.5901634777,44.2324407,103865.95129968226,Buy
3,VN:CTR,2022-12-19,1467615.5901634777,50.696471700000004,119044.69157312249,Sell
0,VN:CTS,2021-03-19,3200696.2308898396,8.62470675,44168.10621960826,Buy
1,VN:CTS,2021-03-31,3200696.2308898396,8.27471865,42375.777271566185,Sell
2,VN:CTS,2021-06-10,3707811.673722648,10.5996396,62882.347913812584,Buy
3,VN:CTS,2021-06-22,3707811.673722648,10.999626000000001,65255.266703013054,Sell
4,VN:CTS,2021-07-02,3235666.9167132517,12.9495597,67040.7390516691,Buy
5,VN:CTS,2021-07-14,3235666.9167132517,9.8496651,50992.3768076402,Sell
6,VN:CTS,2021-08-27,3049630.1292131054,14.649501899999999,71480.89979552741,Buy
7,VN:CTS,2021-09-10,3049630.1292131054,15.074487450000001,73554.57777594375,Sell
8,VN:CTS,2021-12-31,2680978.007391423,23.174212049999998,99407.28455148048,Buy
9,VN:CTS,2022-01-13,2680978.007391423,21.6492639,92865.92062738091,Sell
10,VN:CTS,2023-06-28,6048939.034536729,15.26587395,147747.74533195584,Buy
11,VN:CTS,2023-07-10,6048939.034536729,15.82480755,153157.27376516245,Sell
12,VN:CTS,2023-09-06,5319627.559190282,20.960009999999997,178399.11493904624,Buy
13,VN:CTS,2023-09-18,5319627.559190282,22.0778772,187913.73440246203,Sell
14,VN:CTS,2024-03-12,4629075.275798869,25.745878949999998,190687.3787218489,Buy
15,VN:CTS,2024-03-22,4629075.275798869,26.58427935,196897.0084224247,Sell
16,VN:CTS,2024-04-15,4521691.866464106,26.3397459,190560.34368121807,Buy
17,VN:CTS,2024-04-26,4521691.866464106,24.802678500000003,179440.1114239587,Sell
18,VN:CTS,2024-05-23,4059254.689915594,30.6016146,198751.59613446324,Buy
19,VN:CTS,2024-06-04,4059254.689915594,30.6714813,199205.36690189352,Sell
20,VN:CTS,2024-06-14,4069952.292669438,29.9029476,194725.71222751052,Buy
21,VN:CTS,2024-06-26,4069952.292669438,27.702146550000002,180394.26378085962,Sell
22,VN:CTS,2026-01-07,7819861.252620584,24.947,312131.32587060117,Buy
23,VN:CTS,2026-02-27,7819861.252620584,24.83,310667.44784411055,Sell
24,VN:CTS,2026-04-02,8831953.442751162,21.819,308327.0274678202,Buy
25,VN:CTS,2026-04-14,8831953.442751162,21.937,309994.5002778116,Sell
0,VN:DBC,2021-11-29,2323651.6326895296,28.33857,105358.34311773845,Buy
1,VN:DBC,2021-12-09,2323651.6326895296,27.233544000000002,101250.03036723543,Sell
2,VN:DBC,2024-06-04,4604537.466160516,26.838552800000002,197726.5950482036,Buy
3,VN:DBC,2024-06-14,4604537.466160516,26.3152384,193871.2018299935,Sell
0,VN:DCM,2021-03-09,2180303.400319275,12.4147464,43308.66206403437,Buy
1,VN:DCM,2021-03-31,2180303.400319275,12.895078849999999,44984.29482246427,Sell
2,VN:DCM,2021-09-22,2399618.1626864313,18.9028525,72575.40509693325,Buy
3,VN:DCM,2021-10-14,2399618.1626864313,24.7665945,95088.59198414382,Sell
4,VN:DCM,2023-09-06,3189894.8651423277,28.7742153,146858.75461435318,Buy
5,VN:DCM,2023-09-28,3189894.8651423277,29.4016904,150061.28197354314,Sell
0,VN:DGC,2022-03-29,784495.7043541572,89.124,111867.83224777585,Buy
1,VN:DGC,2022-04-21,784495.7043541572,96.34,120925.30585196722,Sell
2,VN:DGC,2022-06-08,709227.7267782651,108.388,122994.83976006816,Buy
3,VN:DGC,2022-06-20,709227.7267782651,105.847,120111.40351407843,Sell
4,VN:DGC,2022-08-15,1099831.1104318765,78.835,138728.29694543517,Buy
5,VN:DGC,2022-08-25,1099831.1104318765,83.323,146625.9641832244,Sell
6,VN:DGC,2022-09-08,1038444.8315364105,81.968,136190.7935222024,Buy
7,VN:DGC,2022-09-20,1038444.8315364105,81.545,135487.97406021855,Sell
8,VN:DGC,2022-09-30,1231455.189729414,65.71,129470.27282739166,Buy
9,VN:DGC,2022-10-12,1231455.189729414,62.662,123464.71215811926,Sell
10,VN:DGC,2023-09-28,1276817.961657032,84.776,173189.63122789847,Buy
11,VN:DGC,2023-10-20,1276817.961657032,82.068,167657.43436363086,Sell
12,VN:DGC,2024-05-13,1059264.1833683823,114.345,193794.50087561228,Buy
13,VN:DGC,2024-05-23,1059264.1833683823,119.008,201697.4590948871,Sell
14,VN:DGC,2026-03-23,3633686.303018661,51.7,300578.5309857037,Buy
15,VN:DGC,2026-04-02,3633686.303018661,54.0,313950.4965808123,Sell
0,VN:DGW,2021-02-25,1103638.8478039752,18.656,32943.17815141007,Buy
1,VN:DGW,2021-03-09,1103638.8478039752,22.332,39434.3403986534,Sell
2,VN:DGW,2022-03-29,1238308.8653405812,56.462,111867.83224777585,Buy
3,VN:DGW,2022-04-08,1238308.8653405812,54.672,108321.3156574404,Sell
4,VN:DGW,2022-07-12,1898561.5062568937,39.844,121034.0554484874,Buy
5,VN:DGW,2022-07-22,1898561.5062568937,44.03,133749.86099278566,Sell
6,VN:DGW,2023-04-18,3537006.9713479937,24.578,139092.0917468656,Buy
7,VN:DGW,2023-04-28,3537006.9713479937,24.758,140110.74975461382,Sell
