date,ml_factor_classifier,VN:VNINDEX
2021-01-04 00:00:00+00:00,0.0,0.015038002663357197
2021-01-05 00:00:00+00:00,-0.0015974440894569457,0.01078119003632394
2021-01-06 00:00:00+00:00,-0.014929418582577274,0.00941238797404087
2021-01-07 00:00:00+00:00,0.033304505105148194,0.011616413432352646
2021-01-08 00:00:00+00:00,0.022215056923263417,0.009684476303297052
2021-01-11 00:00:00+00:00,0.030930219100515893,0.014729936883933314
2021-01-12 00:00:00+00:00,0.026141504211434716,0.006236865869405417
2021-01-13 00:00:00+00:00,0.003094450628494487,-0.005225282651726171
2021-01-14 00:00:00+00:00,0.027406412171739683,0.0011382319463766333
2021-01-15 00:00:00+00:00,0.041260856946885076,0.005726798046151282
2021-01-18 00:00:00+00:00,-0.004471395544797548,-0.0018924803215542019
2021-01-19 00:00:00+00:00,-0.02130713686766986,-0.0511267345671762
2021-01-20 00:00:00+00:00,0.0,0.0032537577365163717
2021-01-21 00:00:00+00:00,0.009178525545537919,0.026024958578630075
2021-01-22 00:00:00+00:00,0.003382913610989939,0.002207505518763808
2021-01-25 00:00:00+00:00,-0.0011054124886495174,-0.0006256535079449677
2021-01-26 00:00:00+00:00,-0.01023638094334247,-0.02566785300801855
2021-01-27 00:00:00+00:00,-0.010072979395168567,-0.034283350350314934
2021-01-28 00:00:00+00:00,-0.06884513803278335,-0.0667444425203022
2021-01-29 00:00:00+00:00,0.010786859302706585,0.031906166376935996
2021-02-01 00:00:00+00:00,-0.054570271225266656,-0.019969525179583725
2021-02-02 00:00:00+00:00,0.04298089846777409,0.038647622910449986
2021-02-03 00:00:00+00:00,0.06064020072036278,0.033248723884968356
2021-02-04 00:00:00+00:00,0.011868839854020935,0.0008098696109926085
2021-02-05 00:00:00+00:00,0.027372188637677788,0.013235148670640795
2021-02-08 00:00:00+00:00,-0.03759863535264465,-0.03880522845657597
2021-02-09 00:00:00+00:00,0.02625296858974871,0.029311841060580823
2021-02-17 00:00:00+00:00,0.05945890231517036,0.036639071511215926
2021-02-18 00:00:00+00:00,0.024097000514755676,0.01609302808492985
2021-02-19 00:00:00+00:00,0.012227320925263914,-0.0007493315621861507
2021-02-22 00:00:00+00:00,0.005627003716692402,0.0013123135918193807
2021-02-23 00:00:00+00:00,-0.009220741926537452,0.0022126906318082895
2021-02-24 00:00:00+00:00,-0.022832922130936777,-0.013272307326517518
2021-02-25 00:00:00+00:00,-0.02132120548948285,0.002943176048398888
2021-02-26 00:00:00+00:00,0.017596361300475687,0.002608479273744413
2021-03-01 00:00:00+00:00,0.034674243318485176,0.015148014069680915
2021-03-02 00:00:00+00:00,-0.007785851395024824,0.0003709417705723972
2021-03-03 00:00:00+00:00,-0.008548592221513258,0.00028653053657068384
2021-03-04 00:00:00+00:00,-0.029871971208326853,-0.01552719154134552
2021-03-05 00:00:00+00:00,0.01442166574706819,0.0001454831752987218
2021-03-08 00:00:00+00:00,0.001672828480608903,-0.0003593767380571933
2021-03-09 00:00:00+00:00,0.02550777570024494,-0.00539258904191664
2021-03-10 00:00:00+00:00,-0.0013025071686130875,0.006979526149556214
2021-03-11 00:00:00+00:00,-0.00040363014796020164,0.009956584165185411
2021-03-12 00:00:00+00:00,0.0014997704109092427,-0.00014385688778317807
2021-03-15 00:00:00+00:00,0.010349995154207427,0.002539016215850287
2021-03-16 00:00:00+00:00,0.0003220759997044636,-0.003933950158708566
2021-03-17 00:00:00+00:00,0.0014963172522519973,0.005246207305703798
2021-03-18 00:00:00+00:00,-0.0012841519603738823,0.012520129163891447
2021-03-19 00:00:00+00:00,-0.00466839014101965,-0.005737172548170633
2021-03-22 00:00:00+00:00,-0.0023441923575352,0.00031824462962193323
2021-03-23 00:00:00+00:00,-0.003781229812850503,-0.009192669306698598
2021-03-24 00:00:00+00:00,-0.008359966955114935,-0.01828552114580262
2021-03-25 00:00:00+00:00,-0.0075394719367233125,0.0011103364577684793
2021-03-26 00:00:00+00:00,-0.0030055563012036175,-0.00076519645774209
2021-03-29 00:00:00+00:00,0.022334157931937323,0.0115899880400272
2021-03-30 00:00:00+00:00,0.02170460052465913,0.009084104518236158
2021-03-31 00:00:00+00:00,-0.0015778747012044137,0.004282005462085792
2021-04-01 00:00:00+00:00,0.026545630937625356,0.020697643188074766
2021-04-02 00:00:00+00:00,0.00604790713013618,0.006866211660225385
2021-04-05 00:00:00+00:00,-0.030422265745212947,0.009473641226673157
2021-04-06 00:00:00+00:00,0.0023227258404463543,0.003163302455402306
2021-04-07 00:00:00+00:00,0.002901345628532086,0.0019516758605115925
2021-04-08 00:00:00+00:00,0.0049194006551739,-0.006028751267728061
2021-04-09 00:00:00+00:00,0.017838596240826815,-0.0026156175853719876
2021-04-12 00:00:00+00:00,0.027067506907014274,0.01687965834727123
2021-04-13 00:00:00+00:00,-0.003746794120089024,-0.003289552477144908
2021-04-14 00:00:00+00:00,0.00371125223617954,0.006040069532895931
2021-04-15 00:00:00+00:00,0.0012192691725427236,-0.006863767746661642
2021-04-16 00:00:00+00:00,0.0003922692697673641,-0.006847063539787479
2021-04-19 00:00:00+00:00,0.01269873936673729,0.017655464152222855
2021-04-20 00:00:00+00:00,0.008093857509346655,0.0061082993542656006
2021-04-22 00:00:00+00:00,-0.022905015938589224,-0.03190147286088252
2021-04-23 00:00:00+00:00,0.037515809131759656,0.016867293251453752
2021-04-26 00:00:00+00:00,0.012090780554854227,-0.026238856895709373
2021-04-27 00:00:00+00:00,-0.0016390085707640768,0.0032736455086077587
2021-04-28 00:00:00+00:00,0.0003387152064411943,0.008034433285509346
2021-04-29 00:00:00+00:00,0.01907701045483626,0.008002927900451429
2021-05-04 00:00:00+00:00,-0.011604300150166169,0.0022672443702143052
2021-05-05 00:00:00+00:00,-0.002554289394284145,0.011455482208984069
2021-05-06 00:00:00+00:00,-0.003153606332838475,-0.004664008341093484
2021-05-07 00:00:00+00:00,0.013997389387562077,-0.00700480580855134
2021-05-10 00:00:00+00:00,0.014363041543386431,0.014309757531345335
2021-05-11 00:00:00+00:00,-0.016544537115678035,-0.0028104606297336687
2021-05-12 00:00:00+00:00,0.021360045524751393,0.010389796503295967
2021-05-13 00:00:00+00:00,0.03612222610317522,-0.0055945598814898245
2021-05-14 00:00:00+00:00,0.033912254352975214,0.003462784966600241
2021-05-17 00:00:00+00:00,0.0012002677441215377,-0.006048832875327648
2021-05-18 00:00:00+00:00,0.0013014609661000445,-0.004782712322237259
2021-05-19 00:00:00+00:00,0.021265775088052028,0.007831209886004276
2021-05-20 00:00:00+00:00,-0.0035617871633654933,0.012459504629739548
2021-05-21 00:00:00+00:00,0.0034776391893356724,0.0044671496299542035
2021-05-24 00:00:00+00:00,-0.010998029034729162,0.01094296418029006
2021-05-25 00:00:00+00:00,0.006351241384188074,0.008166535693924226
2021-05-26 00:00:00+00:00,0.008100854660933448,0.0062051995292609075
2021-05-27 00:00:00+00:00,-0.012377066849516881,-0.009971899445583743
2021-05-28 00:00:00+00:00,0.003716460512270664,0.012956726527919571
2021-05-31 00:00:00+00:00,-0.005608063463592283,0.005747996910167696
2021-06-01 00:00:00+00:00,0.029684718147455328,0.007326531380595691
2021-06-02 00:00:00+00:00,0.0042568442620861255,0.0022425211918253307
