Order Id,Column,Index,Size,Price,Fees,Side
2,VN:BSI,2021-10-14,1416226.6760682706,22.874124,51831.91136078952,Buy
3,VN:BSI,2021-10-26,1416226.6760682706,23.42398275,53077.87076850081,Sell
4,VN:BSI,2023-04-06,2534151.6440578373,18.855525,76452.41548531785,Buy
5,VN:BSI,2023-06-16,2534151.6440578373,24.17278305,98011.99665217748,Sell
6,VN:BSI,2023-11-23,1645626.8513850323,35.4528603,93347.48618893186,Buy
7,VN:BSI,2023-12-15,1645626.8513850323,37.3535964,98352.12997062286,Sell
8,VN:BSI,2024-01-19,1446845.5476329632,42.3120384,97950.37499250394,Buy
9,VN:BSI,2024-02-19,1446845.5476329632,44.625978,103307.03612490652,Sell
10,VN:BSI,2024-03-22,1266138.010622511,51.6504375,104634.53149445174,Buy
11,VN:BSI,2024-04-22,1266138.010622511,43.5516489,88227.83695612171,Sell
12,VN:BSI,2024-07-30,1577431.356547258,38.7598082,97825.49892550007,Buy
13,VN:BSI,2024-08-09,1577431.356547258,44.1216574,111358.2174169526,Sell
14,VN:BSI,2025-03-11,1631644.578449038,51.982673600000005,135707.59608436155,Buy
15,VN:BSI,2025-03-21,1631644.578449038,50.8012492,132623.33253698968,Sell
0,VN:BVH,2026-02-10,1908947.9984500208,74.9,228768.3281342505,Buy
1,VN:BVH,2026-03-11,1908947.9984500208,74.5,227546.6014152425,Sell
0,VN:CII,2022-05-05,2478086.1605872987,17.049889999999998,67601.75431765724,Buy
1,VN:CII,2022-05-17,2478086.1605872987,15.4999,61456.14028877932,Sell
2,VN:CII,2022-05-27,2387712.141744811,17.01114025,64988.32979175818,Buy
3,VN:CII,2022-06-08,2387712.141744811,16.5073935,63063.84622161499,Sell
4,VN:CII,2023-12-15,4550255.227218575,13.226850899999999,96296.87591578515,Buy
5,VN:CII,2023-12-27,4550255.227218575,13.306053599999998,96873.50391528085,Sell
6,VN:CII,2025-09-25,5004863.865783302,26.1,209003.11503511074,Buy
7,VN:CII,2025-10-29,5004863.865783302,25.05,200594.94374059475,Sell
0,VN:CMG,2024-06-26,1152981.0822728158,53.055,97874.25811197479,Buy
1,VN:CMG,2024-07-08,1152981.0822728158,52.236,96363.39170176449,Sell
2,VN:CMG,2024-09-16,1491649.230064261,41.265,98484.64876576277,Buy
3,VN:CMG,2024-09-26,1491649.230064261,42.165,100632.62365705532,Sell
4,VN:CMG,2024-11-21,1470877.7646762002,44.212,104048.71637098267,Buy
5,VN:CMG,2024-12-03,1470877.7646762002,47.733,112335.0533460625,Sell
6,VN:CMG,2025-04-15,2869302.588582245,29.132,133741.63681692476,Buy
7,VN:CMG,2025-05-22,2869302.588582245,30.178,138543.701629176,Sell
0,VN:CTD,2022-05-17,1227736.8279915731,30.558,60027.49118362639,Buy
1,VN:CTD,2022-06-20,1227736.8279915731,32.975,64775.3950448354,Sell
2,VN:CTD,2022-11-15,2386930.5757304966,16.686,63725.317738622514,Buy
3,VN:CTD,2022-12-19,2386930.5757304966,24.632,94071.79830622976,Sell
4,VN:CTD,2023-04-28,1261977.889666078,39.067,78882.70434493547,Buy
5,VN:CTD,2023-06-28,1261977.889666078,45.887,92653.40707697171,Sell
6,VN:CTD,2023-11-23,1076265.1060375297,54.208,93347.48618893186,Buy
7,VN:CTD,2023-12-05,1076265.1060375297,56.857,97909.12821436132,Sell
8,VN:CTD,2023-12-27,989018.2654776223,61.536,97376.36477508956,Buy
9,VN:CTD,2024-01-19,989018.2654776223,60.918,96398.42351418528,Sell
