Order Id,Column,Index,Size,Price,Fees,Side
1,VN:DGW,2021-04-12,1000821.1602255163,23.459,37565.22175636862,Sell
2,VN:DGW,2021-09-16,658164.6230853141,43.619,45933.57231097296,Buy
3,VN:DGW,2021-10-04,658164.6230853141,46.521,48989.56228888303,Sell
4,VN:DGW,2021-11-23,852158.343603409,53.479,72916.12169210674,Buy
5,VN:DGW,2021-12-06,852158.343603409,48.112,65598.46756391555,Sell
6,VN:DGW,2022-03-29,881631.1831453193,56.462,79645.85578040165,Buy
7,VN:DGW,2022-04-13,881631.1831453193,54.792,77290.13725903735,Sell
8,VN:DGW,2023-02-09,1534112.9568478444,29.486,72375.76743298487,Buy
9,VN:DGW,2023-02-27,1534112.9568478444,27.068,66440.59122553193,Sell
10,VN:DGW,2023-03-31,2119701.852083739,20.716,70258.78970842679,Buy
11,VN:DGW,2023-05-09,2119701.852083739,24.072,81640.74077337563,Sell
0,VN:DIG,2022-01-13,625863.6920128214,73.5977566,73699.46187125919,Buy
1,VN:DIG,2022-01-17,625863.6920128214,63.803648200000005,63891.818922142746,Sell
2,VN:DIG,2023-01-17,3483396.864703182,13.4115145,74748.20409635402,Buy
3,VN:DIG,2023-02-09,3483396.864703182,12.805833199999999,71372.47875006706,Sell
4,VN:DIG,2023-03-15,4152035.293278561,10.166793250000001,67540.615029546,Buy
5,VN:DIG,2023-03-31,4152035.293278561,11.6809965,77599.85556586135,Sell
6,VN:DIG,2026-03-11,9512660.370580554,13.35,203190.42551560065,Buy
7,VN:DIG,2026-03-27,9512660.370580554,14.45,219932.70776782243,Sell
0,VN:DPM,2021-12-27,2310828.4584037634,20.812452399999998,76950.41167214993,Buy
1,VN:DPM,2021-12-30,2310828.4584037634,19.9419696,73731.95338928435,Sell
2,VN:DPM,2022-03-29,903860.0298980947,29.7316528,42997.204141967,Buy
3,VN:DPM,2022-03-31,903860.0298980947,27.1357104,39243.01442152007,Sell
0,VN:DXG,2021-01-27,1678897.058007776,14.175272999999999,38078.118617851294,Buy
1,VN:DXG,2021-01-29,1678897.058007776,13.2302548,35539.57737666121,Sell
2,VN:DXG,2022-02-23,1461152.4083365265,31.3290688,73242.47092489718,Buy
3,VN:DXG,2022-03-11,1461152.4083365265,31.484163199999998,73605.05741462439,Sell
4,VN:DXG,2022-12-29,4644903.059089242,9.6158528,71463.52653835497,Buy
5,VN:DXG,2023-01-17,4644903.059089242,10.5464192,78379.35168722803,Sell
6,VN:DXG,2024-07-18,4616042.653199896,11.538255600000001,85217.7279889961,Buy
7,VN:DXG,2024-08-02,4616042.653199896,10.7199396,79173.91749332262,Sell
8,VN:DXG,2026-01-29,9829834.736782439,13.356,210059.63639114602,Buy
9,VN:DXG,2026-02-09,9829834.736782439,13.18,207291.55492926808,Sell
0,VN:DXS,2023-08-01,5992159.242093569,8.676943,83189.79870491056,Buy
1,VN:DXS,2023-08-17,5992159.242093569,9.0713495,86971.1531914974,Sell
2,VN:DXS,2023-10-26,7621380.562061439,6.24,76091.8635316214,Buy
3,VN:DXS,2023-11-01,7621380.562061439,5.6,68287.5698360705,Sell
