Order Id,Column,Index,Size,Price,Fees,Side
0,VN:ANV,2022-12-07,1342701.249002921,11.2846265,24243.011353730337,Buy
1,VN:ANV,2022-12-19,1342701.249002921,11.76825335,25281.997554604495,Sell
0,VN:CII,2022-05-05,1196636.5809405048,17.049889999999998,32644.035320018724,Buy
1,VN:CII,2022-05-17,1196636.5809405048,15.4999,29676.395745471567,Sell
0,VN:CMG,2025-04-15,770214.9539867732,29.132,35900.643263268284,Buy
1,VN:CMG,2025-05-12,770214.9539867732,30.814,37973.44574743749,Sell
0,VN:CTD,2022-05-05,545347.0029672752,37.412,32644.035320018724,Buy
1,VN:CTD,2022-05-17,545347.0029672752,30.558,26663.541946678397,Sell
2,VN:CTD,2022-12-29,287395.7500370267,22.017,10124.14756570477,Buy
3,VN:CTD,2023-01-11,287395.7500370267,23.407,10763.315713786695,Sell
0,VN:CTS,2026-01-07,923104.3051002601,24.947,36845.892958937904,Buy
1,VN:CTS,2026-02-27,923104.3051002601,24.83,36673.087833023135,Sell
2,VN:CTS,2026-03-11,1056290.636549533,22.21,37536.34406042421,Buy
3,VN:CTS,2026-05-11,1056290.636549533,21.35,36082.88814453206,Sell
0,VN:DBC,2022-05-17,1176307.6218885097,16.00507645,30123.029467269265,Buy
1,VN:DBC,2022-05-27,1176307.6218885097,18.6785302,35154.71590389554,Sell
2,VN:DBC,2022-06-30,1016634.1048714971,14.652803200000001,23834.463144145906,Buy
3,VN:DBC,2022-07-12,1016634.1048714971,19.923326799999998,32407.573611808493,Sell
4,VN:DBC,2022-10-12,1507770.2703226209,12.895961999999999,31110.636977296395,Buy
5,VN:DBC,2022-10-24,1507770.2703226209,11.8867128,28675.891474725373,Sell
6,VN:DBC,2022-11-03,166.97586350972645,11.961472,3.1956433856760214,Buy
7,VN:DBC,2022-11-15,166.97586350972645,7.887095599999999,2.107127357430022,Sell
0,VN:DGC,2022-09-08,249026.71754373505,81.968,32659.555173799803,Buy
1,VN:DGC,2022-10-12,249026.71754373505,62.662,24967.21947956084,Sell
2,VN:DGC,2026-03-23,4957.377525237939,51.7,410.0742688876926,Buy
3,VN:DGC,2026-04-02,4957.377525237939,54.0,428.3174181805579,Sell
0,VN:DGW,2022-07-22,370165.8705778276,44.03,26077.44525046833,Buy
1,VN:DGW,2022-08-03,370165.8705778276,43.958,26034.802142176235,Sell
0,VN:DIG,2022-04-21,455343.35985671525,45.9187546,33454.08,Buy
1,VN:DIG,2022-05-17,455343.35985671525,36.763392399999994,26783.946584234924,Sell
2,VN:DIG,2022-12-07,1048585.8328045986,14.4498253,24243.011353730337,Buy
3,VN:DIG,2022-12-19,1048585.8328045986,15.574662,26130.19187827222,Sell
4,VN:DIG,2023-03-15,1585052.2293253792,10.166793250000001,25783.83728960435,Buy
5,VN:DIG,2023-11-23,1585052.2293253792,21.41516025,54310.635992996395,Sell
6,VN:DIG,2026-03-11,1757319.4784842795,13.35,37536.34406042421,Buy
7,VN:DIG,2026-03-23,1757319.4784842795,12.8,35989.90291935805,Sell
0,VN:DXS,2022-10-24,2507452.6271139104,6.902113750000001,27690.757208122475,Buy
1,VN:DXS,2022-11-15,2507452.6271139104,3.42344842,13734.615575228745,Sell
2,VN:DXS,2022-11-25,2450386.7750016702,4.5435628800000005,17813.578228065744,Buy
3,VN:DXS,2022-12-07,2450386.7750016702,5.39548092,21153.62414582695,Sell
4,VN:DXS,2022-12-19,3142143.1541715995,5.0484032,25380.488887004798,Buy
5,VN:DXS,2023-01-30,3142143.1541715995,5.14306076,25856.373053636136,Sell
0,VN:GAS,2026-05-11,319444.913819936,73.6,37617.833051435664,Buy
0,VN:GEE,2026-03-11,274366.01725899783,85.507,37536.34406042421,Buy
1,VN:GEE,2026-03-23,274366.01725899783,84.257,36987.612025906215,Sell
0,VN:GEX,2022-10-12,2188424.0980090317,8.885,31110.636977296395,Buy
1,VN:GEX,2022-11-03,2188424.0980090317,8.25,28887.19809371922,Sell
2,VN:GEX,2025-12-12,826639.8967031763,26.893,35569.32278726163,Buy
3,VN:GEX,2025-12-24,826639.8967031763,30.341,40129.72976939372,Sell
0,VN:GVR,2022-07-12,928629.3542191976,20.949779200000002,31127.327887249252,Buy
1,VN:GVR,2022-07-22,928629.3542191976,21.978562999999998,32655.902024569517,Sell
0,VN:HCM,2022-05-17,1716372.8158486,10.969,30123.029467269265,Buy
1,VN:HCM,2022-05-27,1716372.8158486,11.746,32256.824151932247,Sell
2,VN:HCM,2022-06-08,1746714.0241675964,11.479,32080.84845347174,Buy
3,VN:HCM,2022-07-12,1746714.0241675964,11.406,31876.832255448968,Sell
0,VN:HDC,2026-01-19,1296867.4317694723,18.573,38538.75009640706,Buy
1,VN:HDC,2026-02-10,1296867.4317694723,18.007,37364.306950196624,Sell
2,VN:HDC,2026-03-11,1523588.45549845,15.398,37536.34406042421,Buy
3,VN:HDC,2026-05-11,1523588.45549845,16.137,39337.835050205584,Sell
0,VN:HHV,2022-06-08,78767.00489329269,11.559,1456.7484952985542,Buy
1,VN:HHV,2022-06-20,78767.00489329269,8.356,1053.083348621366,Sell
0,VN:HPG,2022-07-12,1173659.5034707275,16.576,31127.327887249252,Buy
1,VN:HPG,2022-07-22,1173659.5034707275,16.501,30986.488746832758,Sell
2,VN:HPG,2022-11-15,1499561.5835038717,9.291,22291.882675735156,Buy
3,VN:HPG,2022-11-25,1499561.5835038717,11.373,27287.22222270325,Sell
0,VN:HSG,2022-05-17,1512807.8278058087,12.445,30123.029467269265,Buy
1,VN:HSG,2022-06-30,1512807.8278058087,9.474,22931.74617701157,Sell
2,VN:HSG,2022-07-22,1874262.0236370605,10.651,31940.423702013333,Buy
3,VN:HSG,2022-08-03,1874262.0236370605,11.504,34498.41651187319,Sell
0,VN:HT1,2022-10-12,1855575.5149314282,10.4787695,31110.636977296395,Buy
1,VN:HT1,2022-10-24,1855575.5149314282,9.3251435,27685.61272291514,Sell
0,VN:KBC,2022-10-12,836307.4456262472,23.25,31110.636977296395,Buy
1,VN:KBC,2022-10-24,836307.4456262472,19.95,26694.93366438981,Sell
2,VN:KBC,2022-11-03,994625.6380565143,17.7,28167.798069760483,Buy
3,VN:KBC,2022-11-15,994625.6380565143,15.0,23871.015313356344,Sell
0,VN:KDH,2022-10-24,1038013.1480335108,16.6729326,27690.757208122475,Buy
1,VN:KDH,2022-11-25,1038013.1480335108,16.860690849999997,28002.590059565297,Sell
0,VN:MSB,2022-06-20,2122722.501416983,7.368915,25027.45869044661,Buy
1,VN:MSB,2022-06-30,2122722.501416983,8.351437,28364.453182506157,Sell
2,VN:MSB,2022-07-12,1955879.8336014417,8.2040587,25673.844744021073,Buy
3,VN:MSB,2022-07-22,1955879.8336014417,8.9900763,28133.614300333225,Sell
0,VN:NKG,2022-01-25,1022893.6382408786,19.552375,32000.0,Buy
1,VN:NKG,2022-04-21,1022893.6382408786,24.0259584,39321.6,Sell
0,VN:NLG,2022-10-12,870867.2937847393,22.120380700000002,30822.26572431624,Buy
1,VN:NLG,2022-10-24,870867.2937847393,20.1414202,28064.806564088452,Sell
0,VN:PC1,2022-12-07,1225794.3055264193,12.3608684,24243.01135373034,Buy
1,VN:PC1,2022-12-29,1225794.3055264193,13.0183614,25532.533234247912,Sell
0,VN:PDR,2022-11-15,734079.683781649,18.9794473,22291.882675735156,Buy
1,VN:PDR,2023-03-15,734079.683781649,10.24221275,12029.760474790999,Sell
0,VN:PLX,2026-05-11,638889.827639872,36.8,37617.833051435664,Buy
0,VN:PTB,2022-11-15,649984.9159008384,21.435,22291.882675735156,Buy
1,VN:PTB,2022-11-25,649984.9159008384,22.804,23715.60963552435,Sell
0,VN:SHB,2022-05-17,2708126.2107369523,6.952,30123.029467269265,Buy
1,VN:SHB,2022-06-08,2708126.2107369523,7.807,33827.74612355742,Sell
0,VN:SIP,2022-12-19,711304.6748745795,22.301,25380.488887004798,Buy
1,VN:SIP,2023-01-30,711304.6748745795,27.154,30903.627426470932,Sell
0,VN:SJS,2022-11-25,895723.0236350826,15.6465675,22423.985200976666,Buy
1,VN:SJS,2022-12-07,895723.0236350826,17.539609,25137.010570971375,Sell
2,VN:SJS,2025-12-12,400555.4367934869,55.5,35569.32278726163,Buy
3,VN:SJS,2025-12-24,400555.4367934869,58.6,37556.07775375733,Sell
0,VN:SSI,2022-06-20,524752.7811762481,11.603,9741.93043198064,Buy
1,VN:SSI,2022-08-03,524752.7811762481,15.736,13212.015623343104,Sell
0,VN:SZC,2022-05-05,23056.991039673656,34.969605,1290.0701906335307,Buy
1,VN:SZC,2022-05-17,23056.991039673656,29.91490755,1103.5964085328253,Sell
2,VN:SZC,2022-10-24,907622.3968696144,19.06819765,27690.757208122475,Buy
