date,ml_factor_classifier,VN:VNINDEX
2021-01-04 00:00:00+00:00,0.0,0.015038002663357197
2021-01-05 00:00:00+00:00,-0.0015974440894567967,0.01078119003632394
2021-01-06 00:00:00+00:00,-0.004633873443254881,0.00941238797404087
2021-01-07 00:00:00+00:00,0.02442124034380993,0.011616413432352646
2021-01-08 00:00:00+00:00,0.005376835127130615,0.009684476303297052
2021-01-11 00:00:00+00:00,0.008650329379909677,0.014729936883933314
2021-01-12 00:00:00+00:00,0.019619582376446534,0.006236865869405417
2021-01-13 00:00:00+00:00,-0.01422006179058919,-0.005225282651726171
2021-01-14 00:00:00+00:00,0.026197062161620998,0.0011382319463766333
2021-01-15 00:00:00+00:00,0.014052381571170046,0.005726798046151282
2021-01-18 00:00:00+00:00,0.011551044972147812,-0.0018924803215542019
2021-01-19 00:00:00+00:00,-0.038619997149920766,-0.0511267345671762
2021-01-20 00:00:00+00:00,-0.011454236476810806,0.0032537577365163717
2021-01-21 00:00:00+00:00,0.02520300710074076,0.026024958578630075
2021-01-22 00:00:00+00:00,0.008836082484530588,0.002207505518763808
2021-01-25 00:00:00+00:00,0.017550580945412536,-0.0006256535079449677
2021-01-26 00:00:00+00:00,-0.02880352992732103,-0.02566785300801855
2021-01-27 00:00:00+00:00,-0.0500938803814548,-0.034283350350314934
2021-01-28 00:00:00+00:00,-0.04213703955430713,-0.0667444425203022
2021-01-29 00:00:00+00:00,0.006659475998344038,0.031906166376935996
2021-02-01 00:00:00+00:00,-0.03277866022850143,-0.019969525179583725
2021-02-02 00:00:00+00:00,0.025249696246891377,0.038647622910449986
2021-02-03 00:00:00+00:00,0.03565194205005847,0.033248723884968356
2021-02-04 00:00:00+00:00,0.007205751958725606,0.0008098696109926085
2021-02-05 00:00:00+00:00,0.01679108601009013,0.013235148670640795
2021-02-08 00:00:00+00:00,-0.0245783155852745,-0.03880522845657597
2021-02-09 00:00:00+00:00,0.036689656298397745,0.029311841060580823
2021-02-17 00:00:00+00:00,0.0448618323551982,0.036639071511215926
2021-02-18 00:00:00+00:00,0.00836050820173015,0.01609302808492985
2021-02-19 00:00:00+00:00,0.025011818831052867,-0.0007493315621861507
2021-02-22 00:00:00+00:00,0.022898127904712528,0.0013123135918193807
2021-02-23 00:00:00+00:00,0.007762298137292429,0.0022126906318082895
2021-02-24 00:00:00+00:00,-0.0317415731031066,-0.013272307326517518
2021-02-25 00:00:00+00:00,0.0006700371523337103,0.002943176048398888
2021-02-26 00:00:00+00:00,-0.0019870912950307454,0.002608479273744413
2021-03-01 00:00:00+00:00,0.019779605688418665,0.015148014069680915
2021-03-02 00:00:00+00:00,0.003595485498564236,0.0003709417705723972
2021-03-03 00:00:00+00:00,-0.006136934518116923,0.00028653053657068384
2021-03-04 00:00:00+00:00,-0.002101584490288368,-0.01552719154134552
2021-03-05 00:00:00+00:00,0.020066938952199825,0.0001454831752987218
2021-03-08 00:00:00+00:00,0.00528753159241917,-0.0003593767380571933
2021-03-09 00:00:00+00:00,0.01252079146432524,-0.00539258904191664
2021-03-10 00:00:00+00:00,-0.013108084492015747,0.006979526149556214
2021-03-11 00:00:00+00:00,0.005223506957227734,0.009956584165185411
2021-03-12 00:00:00+00:00,0.01962503414956492,-0.00014385688778317807
2021-03-15 00:00:00+00:00,0.02753352859754384,0.002539016215850287
2021-03-16 00:00:00+00:00,-0.0003522480844516725,-0.003933950158708566
2021-03-17 00:00:00+00:00,-0.003373041602331463,0.005246207305703798
2021-03-18 00:00:00+00:00,-0.010785215144675992,0.012520129163891447
2021-03-19 00:00:00+00:00,-0.012629286116868924,-0.005737172548170633
2021-03-22 00:00:00+00:00,0.004208667127494116,0.00031824462962193323
2021-03-23 00:00:00+00:00,-0.013571237079709813,-0.009192669306698598
2021-03-24 00:00:00+00:00,-0.01398559564904516,-0.01828552114580262
2021-03-25 00:00:00+00:00,-0.011121063708385203,0.0011103364577684793
2021-03-26 00:00:00+00:00,-0.002845888891201305,-0.00076519645774209
2021-03-29 00:00:00+00:00,0.032037056653311496,0.0115899880400272
2021-03-30 00:00:00+00:00,0.00347710670006797,0.009084104518236158
2021-03-31 00:00:00+00:00,0.0013026722357985336,0.004282005462085792
2021-04-01 00:00:00+00:00,0.02117654742993592,0.020697643188074766
2021-04-02 00:00:00+00:00,0.000941090334512513,0.006866211660225385
2021-04-05 00:00:00+00:00,-0.015481876163558977,0.009473641226673157
2021-04-06 00:00:00+00:00,-0.0036610508099411457,0.003163302455402306
2021-04-07 00:00:00+00:00,0.006690338723777964,0.0019516758605115925
2021-04-08 00:00:00+00:00,0.012002287989221724,-0.006028751267728061
2021-04-09 00:00:00+00:00,0.011310144520915942,-0.0026156175853719876
2021-04-12 00:00:00+00:00,0.016902769648765775,0.01687965834727123
2021-04-13 00:00:00+00:00,-0.014357940327169418,-0.003289552477144908
2021-04-14 00:00:00+00:00,0.005027941984224259,0.006040069532895931
2021-04-15 00:00:00+00:00,0.010857168114560991,-0.006863767746661642
2021-04-16 00:00:00+00:00,7.850025422811406e-05,-0.006847063539787479
2021-04-19 00:00:00+00:00,0.03174382640519868,0.017655464152222855
2021-04-20 00:00:00+00:00,0.0037221622823852755,0.0061082993542656006
2021-04-22 00:00:00+00:00,-0.04103764591021193,-0.03190147286088252
2021-04-23 00:00:00+00:00,0.028664212355662317,0.016867293251453752
2021-04-26 00:00:00+00:00,-0.006828341889192972,-0.026238856895709373
2021-04-27 00:00:00+00:00,-0.0034769086589190603,0.0032736455086077587
2021-04-28 00:00:00+00:00,0.005708228946232292,0.008034433285509346
2021-04-29 00:00:00+00:00,0.020169436895431787,0.008002927900451429
2021-05-04 00:00:00+00:00,0.015944615354386273,0.0022672443702143052
2021-05-05 00:00:00+00:00,-0.003128674984493948,0.011455482208984069
2021-05-06 00:00:00+00:00,0.002932032302995956,-0.004664008341093484
2021-05-07 00:00:00+00:00,0.02518944513967741,-0.00700480580855134
2021-05-10 00:00:00+00:00,0.035218175598274795,0.014309757531345335
2021-05-11 00:00:00+00:00,-0.010984199570608028,-0.0028104606297336687
2021-05-12 00:00:00+00:00,0.024334389581086687,0.010389796503295967
2021-05-13 00:00:00+00:00,0.001969187051327329,-0.0055945598814898245
2021-05-14 00:00:00+00:00,-0.0076336243225255136,0.003462784966600241
2021-05-17 00:00:00+00:00,-0.007620320200101494,-0.006048832875327648
2021-05-18 00:00:00+00:00,0.024910731582397302,-0.004782712322237259
2021-05-19 00:00:00+00:00,0.016952918852212433,0.007831209886004276
2021-05-20 00:00:00+00:00,0.0004727955100566095,0.012459504629739548
2021-05-21 00:00:00+00:00,-0.0016663116293066508,0.0044671496299542035
2021-05-24 00:00:00+00:00,-0.0057305112489695435,0.01094296418029006
2021-05-25 00:00:00+00:00,0.030474315622581283,0.008166535693924226
2021-05-26 00:00:00+00:00,0.01645363064353776,0.0062051995292609075
2021-05-27 00:00:00+00:00,0.011438800045376103,-0.009971899445583743
2021-05-28 00:00:00+00:00,0.030537668419288056,0.012956726527919571
2021-05-31 00:00:00+00:00,0.046406054633840586,0.005747996910167696
2021-06-01 00:00:00+00:00,-0.010774652267552394,0.007326531380595691
2021-06-02 00:00:00+00:00,0.0407262298871634,0.0022425211918253307
2021-06-03 00:00:00+00:00,0.05739749530537611,0.017527111084592484
2021-06-04 00:00:00+00:00,-0.00047750484273300427,0.007161286539419942
2021-06-07 00:00:00+00:00,-0.046699004500498374,-0.011113132709872242
2021-06-08 00:00:00+00:00,-0.07082130664027729,-0.028628622735100473
2021-06-09 00:00:00+00:00,0.05674825814053387,0.009864533139376297
2021-06-10 00:00:00+00:00,0.005620031348876709,-0.006992272488558937
2021-06-11 00:00:00+00:00,0.024933449497165684,0.021275631242539284
2021-06-14 00:00:00+00:00,0.03203464350475283,0.0073830766271620885
