date,ml_factor_classifier,VN:VNINDEX
2021-01-04 00:00:00+00:00,0.0,0.015038002663357197
2021-01-05 00:00:00+00:00,-0.0015974440894569457,0.01078119003632394
2021-01-06 00:00:00+00:00,0.025505295365710223,0.00941238797404087
2021-01-07 00:00:00+00:00,0.019797581071472285,0.011616413432352646
2021-01-08 00:00:00+00:00,0.021502411665420176,0.009684476303297052
2021-01-11 00:00:00+00:00,-0.019818428836128783,0.014729936883933314
2021-01-12 00:00:00+00:00,-0.005613019677231825,0.006236865869405417
2021-01-13 00:00:00+00:00,0.00488770146144033,-0.005225282651726171
2021-01-14 00:00:00+00:00,0.034175565909954915,0.0011382319463766333
2021-01-15 00:00:00+00:00,0.020963104256324198,0.005726798046151282
2021-01-18 00:00:00+00:00,-0.004071196137649187,-0.0018924803215542019
2021-01-19 00:00:00+00:00,-0.05149698485329667,-0.0511267345671762
2021-01-20 00:00:00+00:00,-0.0067298884197965385,0.0032537577365163717
2021-01-21 00:00:00+00:00,0.007227429782465457,0.026024958578630075
2021-01-22 00:00:00+00:00,0.002562665653951821,0.002207505518763808
2021-01-25 00:00:00+00:00,-0.0010120439684982287,-0.0006256535079449677
2021-01-26 00:00:00+00:00,-0.008245615715998283,-0.02566785300801855
2021-01-27 00:00:00+00:00,-0.008494991703065348,-0.034283350350314934
2021-01-28 00:00:00+00:00,-0.06898682022100176,-0.0667444425203022
2021-01-29 00:00:00+00:00,0.016127729553481268,0.031906166376935996
2021-02-01 00:00:00+00:00,0.0,-0.019969525179583725
2021-02-02 00:00:00+00:00,0.0,0.038647622910449986
2021-02-03 00:00:00+00:00,0.0,0.033248723884968356
2021-02-04 00:00:00+00:00,0.0,0.0008098696109926085
2021-02-05 00:00:00+00:00,0.0,0.013235148670640795
2021-02-08 00:00:00+00:00,-0.0011999999999999596,-0.03880522845657597
2021-02-09 00:00:00+00:00,0.023263413866638532,0.029311841060580823
2021-02-17 00:00:00+00:00,0.038624490261569895,0.036639071511215926
2021-02-18 00:00:00+00:00,0.012068906735804909,0.01609302808492985
2021-02-19 00:00:00+00:00,0.013870460812542723,-0.0007493315621861507
2021-02-22 00:00:00+00:00,0.0028739598776170022,0.0013123135918193807
2021-02-23 00:00:00+00:00,-0.010184149310304992,0.0022126906318082895
2021-02-24 00:00:00+00:00,-0.008212738723055913,-0.013272307326517518
2021-02-25 00:00:00+00:00,0.001809416285681981,0.002943176048398888
2021-02-26 00:00:00+00:00,0.02383925146738048,0.002608479273744413
2021-03-01 00:00:00+00:00,0.03933081186262483,0.015148014069680915
2021-03-02 00:00:00+00:00,0.00518332424493413,0.0003709417705723972
2021-03-03 00:00:00+00:00,0.006053223536657258,0.00028653053657068384
2021-03-04 00:00:00+00:00,-0.019659277462912555,-0.01552719154134552
2021-03-05 00:00:00+00:00,0.01949686947978288,0.0001454831752987218
2021-03-08 00:00:00+00:00,0.017308394340752455,-0.0003593767380571933
2021-03-09 00:00:00+00:00,0.0056603256927481435,-0.00539258904191664
2021-03-10 00:00:00+00:00,0.0016978355344472054,0.006979526149556214
2021-03-11 00:00:00+00:00,0.006853805261420108,0.009956584165185411
2021-03-12 00:00:00+00:00,-0.005410313278615328,-0.00014385688778317807
2021-03-15 00:00:00+00:00,-0.0024680522285249044,0.002539016215850287
2021-03-16 00:00:00+00:00,0.0019207513944172782,-0.003933950158708566
2021-03-17 00:00:00+00:00,0.0309294626219315,0.005246207305703798
2021-03-18 00:00:00+00:00,0.006531237565541222,0.012520129163891447
2021-03-19 00:00:00+00:00,0.0030173402292281194,-0.005737172548170633
2021-03-22 00:00:00+00:00,-0.00496705224810888,0.00031824462962193323
2021-03-23 00:00:00+00:00,-0.0049312583637519435,-0.009192669306698598
2021-03-24 00:00:00+00:00,-0.01805770286515813,-0.01828552114580262
2021-03-25 00:00:00+00:00,-0.008919293195486903,0.0011103364577684793
2021-03-26 00:00:00+00:00,0.0035009009904975463,-0.00076519645774209
2021-03-29 00:00:00+00:00,0.024706931165773802,0.0115899880400272
2021-03-30 00:00:00+00:00,0.008414186352912852,0.009084104518236158
2021-03-31 00:00:00+00:00,0.007411697866749754,0.004282005462085792
2021-04-01 00:00:00+00:00,0.017347573933166945,0.020697643188074766
2021-04-02 00:00:00+00:00,-0.003241719624575924,0.006866211660225385
2021-04-05 00:00:00+00:00,-0.01968352919631497,0.009473641226673157
2021-04-06 00:00:00+00:00,-0.0034931621487278575,0.003163302455402306
2021-04-07 00:00:00+00:00,0.013398493700891958,0.0019516758605115925
2021-04-08 00:00:00+00:00,0.0038489212209580305,-0.006028751267728061
2021-04-09 00:00:00+00:00,0.008855238846818735,-0.0026156175853719876
2021-04-12 00:00:00+00:00,0.0015821738288544086,0.01687965834727123
2021-04-13 00:00:00+00:00,-0.011891977734057927,-0.003289552477144908
2021-04-14 00:00:00+00:00,0.00206863282557576,0.006040069532895931
2021-04-15 00:00:00+00:00,-0.011755760624698805,-0.006863767746661642
2021-04-16 00:00:00+00:00,0.0006770745764344132,-0.006847063539787479
2021-04-19 00:00:00+00:00,0.005189477242586875,0.017655464152222855
2021-04-20 00:00:00+00:00,-0.008448299915141717,0.0061082993542656006
2021-04-22 00:00:00+00:00,-0.010188624942832725,-0.03190147286088252
2021-04-23 00:00:00+00:00,0.01800647552316979,0.016867293251453752
2021-04-26 00:00:00+00:00,-0.009761603167724906,-0.026238856895709373
2021-04-27 00:00:00+00:00,0.005771054689094205,0.0032736455086077587
2021-04-28 00:00:00+00:00,0.004203795549046665,0.008034433285509346
2021-04-29 00:00:00+00:00,0.00484265574967985,0.008002927900451429
2021-05-04 00:00:00+00:00,0.0048312974699632645,0.0022672443702143052
2021-05-05 00:00:00+00:00,0.0018221261714424634,0.011455482208984069
2021-05-06 00:00:00+00:00,0.009579937413937813,-0.004664008341093484
2021-05-07 00:00:00+00:00,0.017241253666955513,-0.00700480580855134
2021-05-10 00:00:00+00:00,0.03661647347879897,0.014309757531345335
2021-05-11 00:00:00+00:00,-0.014928645705152097,-0.0028104606297336687
2021-05-12 00:00:00+00:00,0.005983986822623354,0.010389796503295967
2021-05-13 00:00:00+00:00,-0.00555604177707855,-0.0055945598814898245
2021-05-14 00:00:00+00:00,-0.015409578527668612,0.003462784966600241
2021-05-17 00:00:00+00:00,0.001966743071035361,-0.006048832875327648
2021-05-18 00:00:00+00:00,0.014744900571300354,-0.004782712322237259
2021-05-19 00:00:00+00:00,0.0014176516036972923,0.007831209886004276
2021-05-20 00:00:00+00:00,0.026067165102285485,0.012459504629739548
2021-05-21 00:00:00+00:00,-0.001331822503133798,0.0044671496299542035
2021-05-24 00:00:00+00:00,-0.013590916323008946,0.01094296418029006
2021-05-25 00:00:00+00:00,0.019637834946877708,0.008166535693924226
2021-05-26 00:00:00+00:00,0.014360985054278413,0.0062051995292609075
2021-05-27 00:00:00+00:00,0.005229756582749051,-0.009971899445583743
2021-05-28 00:00:00+00:00,0.03493440552614802,0.012956726527919571
2021-05-31 00:00:00+00:00,0.0490276779907805,0.005747996910167696
2021-06-01 00:00:00+00:00,-0.005548284359687026,0.007326531380595691
2021-06-02 00:00:00+00:00,0.009276188662992116,0.0022425211918253307
2021-06-03 00:00:00+00:00,0.025704657172575935,0.017527111084592484
