Order Id,Column,Index,Size,Price,Fees,Side
3,VN:HDC,2021-10-14,1942366.088573842,43.548790000000004,135340.30863107785,Sell
4,VN:HDC,2021-10-26,1860707.0572639382,44.521688499999996,132546.91198921076,Buy
5,VN:HDC,2021-11-05,1860707.0572639382,45.957872,136822.6188275724,Sell
6,VN:HDC,2022-12-07,3331891.089163736,18.10275,96506.22626297921,Buy
7,VN:HDC,2022-12-19,3331891.089163736,19.0585752,101601.75500965916,Sell
8,VN:HDC,2023-10-20,6857186.909802851,22.05685335,241996.7457008958,Buy
9,VN:HDC,2023-11-01,6857186.909802851,22.093071499999997,242394.11309942152,Sell
10,VN:HDC,2026-02-10,521400.1210969217,18.007,15022.163168948144,Buy
11,VN:HDC,2026-02-27,521400.1210969217,18.181,15167.320962661013,Sell
0,VN:HDG,2021-01-27,2101189.2248330195,17.255,58009.632119190006,Buy
1,VN:HDG,2021-02-08,2101189.2248330195,16.883,56759.00429256939,Sell
2,VN:HDG,2021-07-26,2425244.2233570595,23.662,91817.80610091958,Buy
3,VN:HDG,2021-08-05,2425244.2233570595,24.625,95554.62240026816,Sell
0,VN:HPG,2022-01-25,4082154.7316796966,24.318,158831.742023979,Buy
1,VN:HPG,2022-02-11,4082154.7316796966,26.511,173155.20654649672,Sell
0,VN:HSG,2021-05-07,2387870.426097917,19.648,75067.00501115501,Buy
1,VN:HSG,2021-05-19,2387870.426097917,20.718,79155.03918063463,Sell
2,VN:HSG,2021-06-22,2331714.7908503995,24.596,91761.37119321525,Buy
3,VN:HSG,2021-07-02,2331714.7908503995,24.95,93082.05445074795,Sell
4,VN:HSG,2022-01-25,5227036.481896503,18.124,151575.69471663237,Buy
5,VN:HSG,2022-02-11,5227036.481896503,21.831,182578.29349805208,Sell
6,VN:HSG,2022-08-03,8254203.491970713,11.504,151930.17115461826,Buy
7,VN:HSG,2022-08-15,8254203.491970713,12.681,167474.48717068898,Sell
0,VN:HT1,2023-02-21,6959173.948408782,14.420325,160565.6801081406,Buy
1,VN:HT1,2023-03-03,6959173.948408782,14.08385075,156819.14757228395,Sell
0,VN:KBC,2021-02-08,1254419.282570181,27.9237708,56044.98645374427,Buy
1,VN:KBC,2021-02-25,1254419.282570181,29.3499849,58907.499202725834,Sell
