Order Id,Column,Index,Size,Price,Fees,Side
5,VN:BSI,2023-09-25,1887473.998792306,29.95725375,90469.66004535729,Sell
6,VN:BSI,2024-01-19,2123101.274190959,42.3120384,143732.38822505088,Buy
7,VN:BSI,2024-02-19,2123101.274190959,44.625978,151592.75320610835,Sell
8,VN:BSI,2024-04-15,1970263.1108582206,48.344809500000004,152403.19161490892,Buy
9,VN:BSI,2024-04-19,1970263.1108582206,41.1550686,129738.10157987116,Sell
10,VN:BSI,2025-11-20,5242821.070219372,41.0,343929.06220639084,Buy
11,VN:BSI,2025-12-10,5242821.070219372,39.2,328829.7375241591,Sell
12,VN:BSI,2026-01-07,7092595.592117521,34.792,394824.9373455245,Buy
13,VN:BSI,2026-01-19,7092595.592117521,37.245,422661.95652546734,Sell
0,VN:BVH,2026-02-10,3057258.4498462016,74.9,366381.85262956884,Buy
1,VN:BVH,2026-03-11,3057258.4498462016,74.5,364425.2072216673,Sell
0,VN:CII,2021-07-14,2833408.9048373727,12.1674215,55160.44868321552,Buy
1,VN:CII,2021-07-26,2833408.9048373727,12.554919,56917.15087057908,Sell
2,VN:CII,2022-04-08,2632246.0377686643,23.714847000000002,99877.29928326416,Buy
3,VN:CII,2022-04-14,2632246.0377686643,22.474854999999998,94654.9568370804,Sell
4,VN:CII,2023-12-15,6201756.516120397,13.226850899999999,131247.53401093185,Buy
5,VN:CII,2023-12-27,6201756.516120397,13.306053599999998,132033.4473882356,Sell
0,VN:CMG,2024-09-16,1920349.9121300487,41.265,126789.18259847435,Buy
1,VN:CMG,2024-10-18,1920349.9121300487,42.657,131066.18592277038,Sell
2,VN:CMG,2024-12-03,1277064.8116716498,47.733,97533.01544883847,Buy
3,VN:CMG,2024-12-16,1277064.8116716498,45.604,93182.82187435828,Sell
4,VN:CMG,2025-01-17,1008691.3272974942,43.13,69607.7711141482,Buy
5,VN:CMG,2025-02-04,1008691.3272974942,41.267,66601.06400573712,Sell
6,VN:CMG,2025-04-02,3517873.4955008808,34.95,196719.48586840928,Buy
7,VN:CMG,2025-04-08,3517873.4955008808,28.178,158602.62296995812,Sell
0,VN:CTD,2023-04-28,1820899.1829944162,39.067,113819.30941126858,Buy
1,VN:CTD,2023-06-28,1820899.1829944162,45.887,133688.96129610366,Sell
2,VN:CTD,2023-07-20,1563339.1850394811,52.31,130845.23643106442,Buy
3,VN:CTD,2023-07-25,1563339.1850394811,48.999,122563.29076439927,Sell
4,VN:CTD,2023-12-27,1452236.4840526197,61.536,142983.71885225922,Buy
5,VN:CTD,2024-01-16,1452236.4840526197,60.035,139496.02771215842,Sell
6,VN:CTD,2025-02-17,1366542.8988387317,79.399,173603.42339983434,Buy
7,VN:CTD,2025-03-11,1366542.8988387317,81.997,179283.86892172717,Sell
0,VN:CTG,2022-05-05,3530740.027345493,17.127,96753.57511735402,Buy
1,VN:CTG,2022-05-10,3530740.027345493,15.47,87392.87715685564,Sell
0,VN:CTR,2022-07-22,949944.7784629558,60.8542347,92493.06000099875,Buy
1,VN:CTR,2022-08-03,949944.7784629558,64.82499659999999,98528.26725447817,Sell
2,VN:CTR,2025-04-02,137541.9921683241,96.28644960000001,21189.48815487884,Buy
3,VN:CTR,2025-04-08,137541.9921683241,77.5369584,17063.340360013553,Sell
4,VN:CTR,2025-05-12,1375146.6371608407,91.1108088,200465.15572851896,Buy
5,VN:CTR,2025-05-22,1375146.6371608407,88.5718152,194878.7741112183,Sell
0,VN:CTS,2021-11-29,2244854.7857346497,23.6991942,85121.99922867976,Buy
1,VN:CTS,2021-12-02,2244854.7857346497,21.9492537,78836.61953879835,Sell
2,VN:CTS,2023-06-28,5193967.344438758,15.26587395,126864.7212489893,Buy
3,VN:CTS,2023-07-10,5193967.344438758,15.82480755,131509.65383476464,Sell
4,VN:CTS,2024-03-12,3680391.1895439,25.745878949999998,151607.84968742728,Buy
5,VN:CTS,2024-04-22,3680391.1895439,25.2917454,148933.62710135593,Sell
